"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
303,313,"4b22/bn4b22_branch2a","5a/bn5a_branch2a",10,"4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",48.,49.1,73.,"","","","","","","","","","","","","{73., 55., 64., 51., 50., 50., 50., 49., 49., 50., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50.}","",""
304,314,"4b22/res4b22_branch2a_relu","5a/res5a_branch2a_relu",10,"4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",41.,42.066700000000004,62.,"","","","","","","","","","","","","{62., 47., 44., 43., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 54., 43., 42., 43., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42.}","",""
305,315,"4b22/res4b22_branch2b","5a/res5a_branch2b",10,"4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",805.,811.7333,916.,822.,832.9667000000001,1020.,"","","","","","","","","","{899., 852., 813., 807., 807., 807., 897., 890., 807., 807., 806., 821., 808., 806., 806., 806., 821., 806., 866., 915., 808., 816., 805., 805., 806., 819., 808., 807., 808., 808., 868., 916., 808., 809., 808., 822., 808., 809., 808., 809., 820., 808., 846., 912., 832., 819., 809., 808., 808., 809.}","{1020., 898., 964., 876., 841., 826., 840., 827., 837., 838., 826., 824., 824., 871., 929., 848., 822., 824., 836., 825., 823., 825., 823., 836., 825., 875., 940., 824., 842., 827., 825., 826., 838., 828., 824., 825., 825., 912., 915., 827., 826., 827., 849., 830., 825., 828., 826., 837., 827., 907.}",""
306,316,"4b22/bn4b22_branch2b","5a/bn5a_branch2b",10,"4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",48.,48.8667,77.,46.,46.4667,70.,"","","","","","","","","","{77., 54., 51., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 61., 50., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 48., 48., 48.}","{70., 50., 48., 47., 47., 46., 47., 47., 46., 46., 46., 46., 48., 58., 48., 47., 47., 46., 47., 46., 47., 46., 47., 46., 47., 46., 46., 47., 46., 47., 46., 46., 46., 47., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 46., 47., 46.}",""
307,317,"4b22/res4b22_branch2b_relu","5a/res5a_branch2b_relu",10,"4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",41.,42.,66.,35.,36.,53.,"","","","","","","","","","{66., 46., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{53., 40., 37., 36., 37., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 35., 35., 35., 36.}",""
308,318,"4b22/res4b22_branch2c","5a/res5a_branch2c",10,"4b22/res4b22_branch2c-4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",203.,204.4,291.,295.,297.4667,423.,"","","","","","","","","","{291., 216., 207., 206., 204., 205., 204., 204., 204., 204., 203., 204., 204., 205., 204., 204., 203., 219., 205., 204., 204., 204., 203., 204., 203., 204., 203., 203., 203., 204., 204., 204., 203., 203., 204., 204., 253., 231., 230., 229., 230., 222., 215., 206., 205., 204., 204., 205., 204., 204.}","{423., 324., 303., 302., 299., 298., 312., 299., 298., 297., 296., 297., 296., 296., 296., 295., 296., 296., 296., 345., 331., 330., 337., 298., 299., 298., 297., 298., 298., 298., 296., 297., 309., 296., 296., 297., 304., 296., 297., 296., 296., 298., 296., 295., 296., 296., 308., 296., 295., 295.}",""
309,319,"4b22/bn4b22_branch2c","5a/bn5a_branch2c",10,"4b22/bn4b22_branch2c-4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",120.,121.36670000000001,157.,"","","","","","","","","","","","","{157., 134., 123., 122., 121., 122., 121., 121., 122., 121., 121., 121., 135., 123., 121., 121., 121., 121., 121., 122., 121., 121., 122., 121., 120., 122., 122., 121., 121., 121., 121., 121., 121., 122., 120., 122., 121., 121., 122., 122., 122., 121., 121., 130., 137., 122., 121., 122., 121., 121.}","",""
310,320,"4b22/res4b22","5a/res5a_branch1",10,"4b22/res4b22-4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1","Total","Convolution","List-List-List-List-List-List-List-List-List-List-List",142.,143.0333,172.,"","","","","","","","","","","","","{172., 154., 144., 144., 143., 143., 157., 144., 143., 143., 144., 143., 143., 143., 143., 144., 143., 143., 143., 143., 143., 142., 144., 142., 143., 143., 143., 143., 143., 142., 143., 143., 143., 143., 157., 143., 142., 143., 142., 143., 143., 142., 142., 142., 143., 142., 143., 151., 142., 143.}","",""
311,321,"4b22/res4b22_relu","5a/bn5a_branch1",10,"4b22/res4b22_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",101.,102.9,143.,97.,98.10000000000001,126.,"","","","","","","","","","{143., 118., 106., 105., 104., 104., 103., 103., 104., 104., 102., 103., 103., 102., 103., 103., 104., 103., 103., 103., 103., 103., 102., 103., 103., 103., 103., 102., 109., 104., 102., 103., 102., 103., 101., 102., 103., 103., 102., 102., 102., 102., 103., 103., 102., 103., 110., 103., 102., 102.}","{126., 103., 100., 99., 99., 98., 98., 99., 98., 98., 98., 97., 98., 99., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 113., 100., 99., 98., 99., 98., 98., 98., 97., 98., 98., 98., 98., 98., 99., 98., 98., 97., 97.}",""
312,322,"5a/res5a_branch2a","5a/res5a",10,"5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a","Convolution","Total","List-List-List-List-List-List-List-List-List-List-List",230.,234.13330000000002,341.,88.,88.4,109.,"","","","","","","","","","{341., 255., 238., 237., 236., 236., 235., 236., 235., 235., 235., 236., 235., 235., 235., 262., 281., 259., 257., 267., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 230., 247., 236., 234., 234., 234., 234., 233., 233., 233., 233., 234., 233., 234., 233., 233., 233., 234., 247.}","{109., 95., 90., 90., 89., 89., 88., 89., 102., 92., 89., 89., 89., 89., 88., 88., 89., 89., 89., 88., 88., 88., 89., 88., 88., 88., 88., 89., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 88., 88., 89., 89., 88.}",""
313,323,"5a/bn5a_branch2a","5a/res5a_relu",10,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List-List","","","",60.,60.6,97.,"","","","","","","","","","","{97., 67., 63., 61., 61., 61., 61., 60., 61., 61., 60., 60., 61., 60., 60., 60., 61., 61., 61., 61., 60., 60., 61., 61., 61., 61., 60., 60., 60., 60., 69., 62., 61., 61., 61., 60., 61., 61., 60., 60., 60., 61., 61., 61., 60., 60., 60., 60., 60., 60.}",""
314,324,"5a/res5a_branch2a_relu","5b/res5b_branch2a",10,"5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List-List","","","",305.,308.90000000000003,417.,"","","","","","","","","","","{417., 321., 309., 309., 307., 307., 307., 307., 307., 320., 315., 307., 307., 306., 306., 310., 305., 306., 307., 306., 307., 356., 344., 343., 343., 308., 306., 308., 308., 307., 308., 321., 325., 308., 324., 309., 308., 307., 307., 308., 307., 307., 322., 308., 308., 308., 307., 323., 309., 308.}",""
315,325,"5a/res5a_branch2b","5b/bn5b_branch2a",10,"5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",819.,830.3333,976.,46.,46.5,70.,"","","","","","","","","","{976., 888., 834., 826., 824., 881., 949., 826., 823., 824., 858., 824., 821., 819., 837., 840., 825., 881., 921., 823., 838., 823., 823., 822., 839., 824., 822., 823., 823., 902., 908., 823., 823., 822., 837., 822., 823., 823., 823., 860., 827., 908., 906., 839., 827., 824., 825., 825., 837., 829.}","{70., 52., 49., 48., 47., 46., 46., 46., 47., 47., 46., 46., 47., 46., 46., 47., 47., 46., 47., 47., 46., 46., 47., 46., 47., 46., 46., 46., 47., 46., 46., 46., 47., 47., 46., 46., 47., 56., 47., 47., 46., 46., 47., 47., 46., 47., 46., 46., 46., 47.}",""
316,326,"5a/bn5a_branch2b","5b/res5b_branch2a_relu",10,"5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List-List",46.,46.7,69.,35.,36.,53.,"","","","","","","","","","{69., 51., 49., 48., 47., 47., 46., 47., 46., 46., 47., 47., 46., 47., 46., 47., 47., 47., 46., 47., 47., 46., 46., 47., 46., 47., 47., 47., 47., 47., 47., 46., 46., 46., 46., 47., 47., 47., 47., 46., 47., 46., 46., 47., 47., 46., 46., 47., 47., 46.}","{53., 40., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 48., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 35., 36., 35., 35., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36.}",""
317,327,"5a/res5a_branch2b_relu","5b/res5b_branch2b",10,"5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List-List",35.,35.6,52.,822.,830.1667,973.,"","","","","","","","","","{52., 39., 37., 36., 35., 36., 35., 35., 35., 36., 36., 35., 35., 36., 36., 35., 36., 36., 36., 36., 35., 35., 36., 36., 35., 36., 36., 35., 36., 36., 36., 35., 35., 36., 35., 36., 35., 36., 36., 35., 36., 35., 36., 35., 36., 36., 35., 35., 35., 35.}","{931., 835., 827., 841., 826., 825., 823., 824., 973., 866., 823., 823., 836., 823., 822., 822., 823., 839., 826., 856., 924., 840., 840., 828., 825., 825., 825., 837., 828., 826., 828., 884., 943., 826., 827., 826., 841., 828., 826., 825., 828., 838., 828., 889., 914., 839., 827., 827., 826., 827.}",""
318,328,"5a/res5a_branch2c","5b/bn5b_branch2b",10,"5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",294.,297.8333,460.,46.,46.300000000000004,67.,"","","","","","","","","","{460., 326., 304., 302., 301., 301., 299., 299., 299., 299., 315., 307., 299., 298., 298., 299., 297., 297., 298., 297., 296., 297., 296., 312., 296., 297., 296., 298., 297., 296., 349., 332., 331., 323., 295., 296., 309., 296., 296., 294., 294., 295., 295., 295., 294., 295., 294., 294., 294., 296.}","{67., 50., 47., 46., 47., 47., 46., 47., 46., 46., 46., 46., 47., 47., 47., 46., 46., 47., 46., 46., 47., 46., 46., 54., 47., 46., 47., 46., 47., 46., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46.}",""
319,329,"5a/bn5a_branch2c","5b/res5b_branch2b_relu",10,"5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List-List-List","","","",37.,39.3333,62.,"","","","","","","","","","","{62., 40., 39., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 37., 57., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41.}",""
320,330,"5a/res5a_branch1","5b/res5b_branch2c",10,"5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List","","","",304.,361.86670000000004,660.,"","","","","","","","","","","{660., 595., 567., 566., 564., 563., 563., 562., 650., 634., 564., 565., 567., 566., 566., 400., 334., 313., 308., 307., 306., 306., 307., 304., 305., 305., 304., 320., 309., 304., 319., 318., 309., 355., 349., 343., 345., 307., 308., 323., 310., 308., 307., 308., 314., 308., 307., 306., 311., 307.}",""
321,331,"5a/bn5a_branch1","5b/bn5b_branch2c",10,"5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",97.,98.1667,131.,94.,95.5,120.,"","","","","","","","","","{131., 104., 100., 98., 99., 98., 98., 99., 113., 99., 98., 97., 98., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 99., 98., 99., 98., 97., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 99., 98., 98., 107., 100., 100.}","{120., 102., 97., 96., 97., 96., 95., 95., 96., 96., 96., 111., 98., 95., 95., 95., 95., 96., 95., 96., 96., 95., 95., 96., 95., 95., 95., 96., 96., 96., 94., 95., 95., 94., 95., 95., 96., 96., 96., 95., 95., 95., 95., 94., 96., 105., 102., 96., 95., 95.}",""
322,332,"5a/res5a","5b/res5b",10,"5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b","Total","Total","List-List-List-List-List-List-List-List-List-List-List",85.,86.0667,106.,84.,85.5,105.,"","","","","","","","","","{106., 90., 87., 87., 87., 86., 86., 87., 86., 86., 86., 86., 85., 86., 86., 86., 86., 86., 86., 86., 85., 86., 85., 87., 86., 86., 87., 86., 86., 86., 86., 86., 86., 100., 88., 86., 86., 85., 85., 86., 86., 87., 86., 85., 85., 86., 86., 87., 86., 85.}","{104., 90., 88., 97., 87., 86., 86., 86., 98., 85., 85., 85., 85., 85., 86., 85., 85., 85., 86., 85., 85., 84., 85., 85., 85., 85., 86., 100., 87., 86., 85., 86., 86., 85., 85., 85., 86., 86., 86., 86., 85., 85., 85., 85., 85., 86., 105., 87., 85., 86.}",""
323,333,"5a/res5a_relu","5b/res5b_relu",10,"5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",56.,57.633300000000006,80.,60.,61.033300000000004,85.,"","","","","","","","","","{80., 62., 59., 59., 58., 58., 58., 58., 57., 57., 58., 58., 57., 57., 57., 58., 58., 69., 58., 57., 58., 57., 58., 57., 56., 57., 66., 59., 71., 60., 57., 58., 58., 57., 58., 58., 57., 57., 58., 57., 57., 56., 57., 58., 58., 58., 57., 58., 57., 57.}","{85., 67., 76., 64., 62., 61., 61., 61., 61., 60., 61., 62., 62., 62., 61., 62., 60., 61., 60., 61., 60., 60., 60., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 60., 61., 61., 61.}",""
324,334,"5b/res5b_branch2a","5c/res5c_branch2a",10,"5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List-List",303.,307.8333,439.,308.,311.0333,395.,"","","","","","","","","","{439., 333., 311., 307., 308., 307., 306., 308., 307., 306., 325., 309., 308., 308., 307., 308., 309., 307., 307., 308., 308., 306., 307., 322., 308., 307., 306., 307., 314., 341., 343., 348., 346., 307., 307., 306., 316., 305., 304., 304., 303., 303., 304., 304., 303., 303., 304., 318., 310., 311.}","{395., 315., 310., 309., 309., 359., 345., 349., 341., 309., 310., 324., 310., 309., 308., 309., 309., 310., 309., 309., 309., 309., 310., 309., 328., 311., 308., 309., 308., 309., 309., 309., 308., 308., 308., 308., 323., 376., 346., 348., 351., 309., 309., 310., 309., 309., 309., 309., 308., 327.}",""
325,335,"5b/bn5b_branch2a","5c/bn5c_branch2a",10,"5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List-List",47.,47.9667,70.,47.,48.,69.,"","","","","","","","","","{70., 52., 50., 48., 48., 48., 48., 48., 47., 47., 48., 47., 47., 48., 48., 48., 47., 47., 47., 47., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 55., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48.}","{69., 53., 50., 49., 49., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 47., 48.}",""
326,336,"5b/res5b_branch2a_relu","5c/res5c_branch2a_relu",10,"5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List-List",36.,37.300000000000004,53.,36.,37.,52.,"","","","","","","","","","{53., 42., 39., 38., 38., 38., 37., 37., 38., 38., 37., 37., 37., 37., 38., 37., 36., 37., 37., 38., 37., 38., 37., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37., 38., 37., 38., 37., 51., 38., 37., 37., 37., 37., 37., 37., 37., 38., 37.}","{52., 40., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 37.}",""
