"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
271,273,"4b18/res4b18_relu","4b19/bn4b19_branch2a",2,"4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",94.,94.86670000000001,121.,47.,48.,71.,323.,325.6,393.,229.,230.7333,272.,276.,277.6,322.,"{121., 97., 96., 96., 95., 95., 95., 95., 95., 106., 95., 96., 95., 94., 95., 94., 95., 95., 95., 95., 95., 95., 95., 94., 95., 94., 95., 94., 95., 95., 94., 95., 94., 95., 108., 94., 95., 95., 94., 94., 94., 95., 94., 95., 94., 94., 95., 95., 95., 95.}","{71., 54., 49., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}","{393., 331., 327., 326., 326., 325., 325., 325., 341., 327., 326., 326., 326., 326., 325., 326., 326., 326., 325., 325., 340., 326., 326., 325., 325., 373., 362., 361., 347., 324., 325., 325., 338., 325., 325., 325., 324., 324., 326., 325., 326., 325., 325., 325., 341., 326., 323., 324., 325., 323.}"
272,274,"4b19/res4b19_branch2a","4b19/res4b19_branch2a_relu",2,"4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",226.,229.8333,350.,40.,40.6667,59.,287.,288.5667,376.,61.,58.7333,26.,247.,247.9,317.,"{350., 266., 259., 261., 250., 229., 228., 228., 228., 229., 244., 231., 229., 228., 229., 227., 228., 238., 228., 228., 228., 228., 228., 228., 228., 230., 228., 245., 230., 228., 228., 227., 228., 227., 228., 226., 227., 228., 227., 227., 228., 228., 255., 264., 271., 257., 268., 229., 227., 228.}","{59., 45., 42., 41., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 51., 42., 41., 40., 40., 41., 41., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 40., 41., 40., 41., 41., 40.}","{376., 333., 327., 324., 345., 287., 287., 288., 287., 305., 292., 288., 288., 287., 287., 288., 287., 288., 287., 287., 289., 287., 290., 304., 290., 288., 287., 288., 287., 288., 287., 287., 288., 287., 288., 330., 337., 323., 322., 288., 288., 287., 287., 288., 288., 288., 288., 288., 287., 287.}"
273,275,"4b19/bn4b19_branch2a","4b19/res4b19_branch2b",2,"4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,47.8333,69.,801.,809.6,927.,856.,862.8667,998.,809.,815.0333,929.,55.,53.2667,71.,"{69., 53., 49., 48., 48., 49., 48., 48., 47., 47., 47., 47., 47., 48., 48., 48., 47., 47., 48., 48., 48., 47., 47., 48., 47., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 47.}","{892., 837., 807., 806., 806., 802., 818., 805., 804., 803., 864., 914., 804., 801., 802., 813., 804., 803., 803., 803., 815., 802., 847., 927., 802., 819., 803., 803., 803., 802., 819., 804., 803., 803., 828., 920., 835., 804., 806., 804., 816., 850., 805., 806., 805., 817., 805., 923., 842., 818.}","{957., 899., 882., 858., 859., 857., 874., 897., 975., 856., 871., 857., 856., 856., 856., 872., 857., 858., 857., 977., 928., 859., 859., 859., 874., 860., 862., 860., 870., 858., 920., 953., 859., 872., 859., 857., 859., 869., 861., 857., 858., 857., 998., 888., 859., 858., 857., 867., 858., 858.}"
274,276,"4b19/res4b19_branch2a_relu","4b19/bn4b19_branch2b",2,"4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.9667,59.,47.,47.8667,69.,838.,846.0667000000001,973.,798.,805.1,914.,791.,798.2,904.,"{59., 46., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 41., 41., 41., 41., 40.}","{69., 53., 49., 49., 48., 48., 48., 48., 47., 47., 60., 49., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 47., 48., 48., 47., 47., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 48.}","{950., 859., 844., 856., 845., 947., 905., 852., 843., 841., 841., 846., 857., 843., 842., 838., 877., 972., 840., 839., 840., 856., 840., 841., 839., 838., 857., 841., 916., 921., 839., 856., 843., 841., 840., 852., 842., 841., 840., 840., 973., 894., 841., 843., 842., 855., 842., 843., 841., 855.}"
275,277,"4b19/res4b19_branch2b","4b19/res4b19_branch2b_relu",2,"4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",801.,807.3667,946.,40.,40.6333,59.,858.,867.,986.,57.,59.633300000000006,40.,818.,826.3667,927.,"{942., 946., 806., 805., 805., 803., 816., 803., 803., 805., 802., 816., 834., 903., 821., 816., 804., 801., 802., 802., 815., 801., 801., 803., 803., 933., 847., 804., 804., 804., 817., 805., 805., 803., 804., 817., 806., 901., 875., 804., 814., 805., 804., 805., 804., 814., 803., 805., 803., 893.}","{59., 45., 42., 41., 41., 40., 41., 41., 41., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 41., 40., 41., 41., 40., 40., 41., 40., 41., 41., 41., 41., 41., 40., 40., 50., 43., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 41., 40., 40.}","{960., 891., 901., 982., 862., 875., 861., 861., 858., 860., 874., 860., 858., 859., 979., 940., 862., 860., 860., 875., 861., 859., 859., 873., 859., 927., 960., 858., 877., 862., 862., 866., 875., 861., 861., 860., 887., 986., 874., 861., 860., 873., 861., 859., 860., 860., 874., 861., 957., 921.}"
276,278,"4b19/bn4b19_branch2b","4b19/res4b19_branch2c",2,"4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,48.,70.,202.,203.5667,272.,264.,266.6,378.,217.,218.60000000000002,308.,62.,63.033300000000004,106.,"{70., 53., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48.}","{272., 225., 208., 204., 203., 203., 204., 202., 242., 229., 238., 229., 229., 215., 202., 203., 202., 203., 202., 215., 204., 203., 203., 206., 204., 202., 202., 203., 202., 203., 202., 208., 203., 202., 203., 202., 203., 202., 203., 216., 204., 203., 202., 203., 202., 202., 203., 203., 202., 207.}","{378., 312., 305., 267., 267., 267., 267., 281., 268., 283., 267., 266., 266., 266., 265., 265., 266., 265., 267., 265., 266., 265., 278., 268., 265., 265., 265., 266., 265., 273., 265., 265., 264., 265., 265., 310., 313., 299., 306., 267., 266., 265., 266., 266., 266., 265., 273., 266., 266., 265.}"
277,279,"4b19/res4b19_branch2b_relu","4b19/bn4b19_branch2c",2,"4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,41.,60.,113.,113.86670000000001,136.,310.,311.1667,380.,270.,270.1667,320.,197.,197.3,244.,"{60., 44., 42., 42., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 55., 41., 41., 41., 40., 41., 41., 41., 40., 40.}","{136., 118., 116., 115., 128., 116., 115., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 113., 114., 113., 114., 114., 113., 114., 114., 114., 113., 114., 113., 113., 113., 114., 114., 114., 113., 114., 125., 114., 114., 113., 114., 113., 114., 113., 114., 113., 113.}","{380., 323., 326., 314., 312., 319., 311., 312., 310., 310., 310., 310., 310., 311., 311., 323., 313., 311., 311., 311., 310., 310., 311., 311., 310., 310., 344., 348., 363., 364., 311., 310., 311., 311., 311., 311., 311., 311., 310., 310., 324., 312., 310., 311., 311., 312., 311., 310., 311., 311.}"
278,280,"4b19/res4b19_branch2c","4b19/res4b19",2,"4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19","Convolution","Total","Convolution-BatchNormalization-Total",201.,203.63330000000002,270.,138.,138.8,161.,"","","","","","","","","","{270., 210., 205., 204., 204., 204., 202., 203., 204., 218., 205., 203., 203., 203., 203., 202., 204., 202., 203., 204., 202., 203., 202., 203., 203., 202., 202., 203., 202., 213., 207., 203., 202., 203., 203., 202., 244., 229., 227., 227., 238., 214., 201., 203., 202., 202., 202., 216., 205., 203.}","{161., 156., 140., 139., 139., 139., 140., 138., 139., 139., 139., 138., 139., 139., 139., 139., 138., 139., 138., 139., 138., 139., 152., 140., 138., 138., 139., 138., 139., 139., 138., 138., 144., 139., 138., 139., 139., 138., 139., 139., 138., 139., 138., 139., 139., 138., 138., 139., 139., 139.}",""
279,281,"4b19/bn4b19_branch2c","4b19/res4b19_relu",2,"4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,113.6333,135.,93.,94.56670000000001,112.,"","","","","","","","","","{135., 118., 115., 114., 114., 114., 114., 113., 114., 113., 113., 114., 114., 114., 114., 113., 113., 113., 114., 113., 113., 113., 113., 122., 114., 113., 114., 114., 115., 114., 113., 114., 114., 114., 114., 113., 113., 114., 113., 114., 114., 113., 114., 114., 114., 113., 113., 113., 113., 113.}","{112., 97., 96., 96., 95., 95., 95., 95., 94., 95., 94., 95., 94., 94., 94., 95., 94., 95., 94., 106., 96., 94., 95., 94., 94., 95., 95., 95., 94., 95., 93., 95., 94., 95., 94., 94., 94., 94., 94., 95., 93., 95., 94., 94., 94., 95., 95., 95., 94., 95.}",""
280,282,"4b19/res4b19","4b20/res4b20_branch2a",2,"4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a","Total","Convolution","Total-Elementwise-Convolution",138.,139.5667,156.,227.,228.5,317.,468.,471.86670000000004,556.,330.,332.3,400.,241.,243.3667,239.,"{156., 144., 142., 140., 140., 139., 140., 139., 138., 139., 140., 139., 140., 140., 140., 138., 139., 140., 139., 152., 141., 140., 139., 139., 140., 140., 139., 139., 139., 140., 153., 140., 140., 140., 140., 139., 139., 139., 139., 140., 139., 139., 140., 138., 139., 139., 139., 151., 140., 140.}","{317., 235., 231., 230., 229., 244., 230., 229., 229., 229., 228., 228., 228., 231., 229., 228., 228., 228., 228., 228., 228., 228., 230., 242., 228., 228., 228., 227., 228., 227., 228., 227., 228., 227., 228., 228., 228., 227., 270., 256., 270., 256., 262., 228., 228., 229., 227., 228., 228., 228.}","{541., 477., 472., 470., 470., 483., 471., 470., 470., 470., 469., 468., 469., 491., 471., 475., 470., 556., 526., 493., 468., 483., 471., 470., 469., 469., 468., 468., 479., 469., 481., 470., 469., 468., 468., 469., 474., 505., 539., 529., 483., 470., 470., 469., 469., 469., 479., 470., 470., 469.}"
281,283,"4b19/res4b19_relu","4b20/bn4b20_branch2a",2,"4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",93.,94.30000000000001,120.,47.,47.533300000000004,72.,323.,325.4667,451.,230.,231.16670000000002,331.,276.,277.93330000000003,379.,"{120., 99., 95., 95., 95., 108., 94., 94., 95., 95., 95., 94., 94., 94., 94., 94., 94., 93., 94., 94., 93., 101., 95., 95., 94., 95., 94., 95., 94., 94., 94., 94., 94., 94., 94., 95., 94., 94., 94., 94., 94., 94., 95., 95., 94., 94., 94., 105., 93., 95.}","{72., 53., 49., 48., 48., 47., 47., 47., 47., 47., 48., 47., 47., 48., 47., 48., 48., 47., 48., 47., 47., 48., 48., 47., 47., 48., 47., 47., 48., 47., 48., 48., 48., 48., 47., 48., 48., 47., 47., 48., 48., 48., 47., 47., 48., 47., 47., 48., 48., 47.}","{451., 382., 327., 326., 325., 326., 325., 324., 324., 325., 324., 331., 327., 325., 325., 325., 324., 325., 324., 325., 325., 325., 326., 325., 338., 326., 325., 325., 370., 363., 360., 372., 325., 325., 326., 338., 326., 327., 327., 326., 325., 323., 324., 324., 324., 325., 323., 324., 335., 325.}"
282,284,"4b20/res4b20_branch2a","4b20/res4b20_branch2a_relu",2,"4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",226.,228.7333,304.,40.,40.8333,60.,287.,289.40000000000003,394.,61.,60.666700000000006,90.,247.,248.56670000000003,334.,"{304., 233., 230., 229., 227., 279., 258., 255., 255., 257., 228., 228., 228., 229., 228., 244., 230., 228., 227., 228., 228., 228., 229., 227., 232., 228., 228., 227., 227., 228., 227., 227., 241., 229., 228., 227., 227., 227., 227., 226., 227., 226., 227., 227., 227., 228., 227., 266., 259., 269.}","{60., 45., 42., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 40., 41., 40., 41., 41., 40., 40., 40., 40., 41., 41., 40., 41., 41., 40., 40., 41., 41., 41., 41., 53., 42., 41., 40., 41., 40.}","{394., 297., 292., 289., 289., 337., 324., 323., 321., 289., 288., 289., 289., 302., 291., 289., 294., 289., 288., 288., 287., 288., 287., 288., 287., 287., 289., 300., 289., 287., 287., 288., 287., 288., 288., 287., 287., 287., 288., 339., 339., 324., 313., 288., 288., 288., 287., 287., 288., 289.}"
283,285,"4b20/bn4b20_branch2a","4b20/res4b20_branch2b",2,"4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,47.7667,69.,802.,808.5667000000001,973.,855.,862.8000000000001,979.,808.,815.0333,910.,53.,54.2333,6.,"{69., 53., 49., 49., 48., 48., 49., 47., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 47., 48., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 48., 47., 48., 48., 48., 47., 48., 48., 47., 48., 48., 47., 47., 48., 48., 47., 48., 47., 47.}","{973., 816., 823., 804., 806., 803., 802., 818., 805., 802., 803., 841., 920., 833., 804., 803., 803., 815., 818., 805., 803., 802., 822., 805., 925., 841., 816., 805., 804., 804., 806., 814., 804., 803., 803., 803., 928., 857., 803., 803., 805., 816., 804., 804., 802., 802., 816., 803., 887., 885.}","{962., 880., 883., 861., 858., 859., 857., 872., 859., 979., 892., 869., 857., 857., 855., 855., 867., 857., 858., 858., 929., 964., 859., 858., 855., 871., 858., 857., 856., 858., 869., 887., 966., 870., 871., 856., 856., 856., 857., 873., 860., 857., 857., 965., 926., 859., 860., 859., 873., 860.}"
284,286,"4b20/res4b20_branch2a_relu","4b20/bn4b20_branch2b",2,"4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.7667,60.,47.,48.,69.,840.,846.4333,976.,800.,805.6667,916.,793.,798.4333,907.,"{60., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 40., 41., 52., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 40., 41., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40., 40., 41., 41., 40.}","{69., 52., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 60., 50., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48., 49., 47., 48., 48., 48., 48.}","{959., 855., 844., 843., 857., 843., 921., 916., 842., 858., 842., 841., 842., 853., 842., 840., 841., 840., 976., 880., 841., 842., 840., 860., 843., 843., 843., 857., 845., 897., 953., 844., 857., 843., 843., 842., 843., 857., 843., 842., 843., 950., 901., 843., 840., 843., 854., 843., 842., 843.}"
285,287,"4b20/res4b20_branch2b","4b20/res4b20_branch2b_relu",2,"4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",801.,808.6,927.,40.,40.9,61.,859.,866.1333000000001,985.,58.,57.533300000000004,58.,819.,825.2333,924.,"{909., 849., 927., 831., 807., 805., 805., 817., 801., 841., 809., 806., 819., 803., 920., 839., 812., 804., 803., 803., 802., 813., 801., 801., 802., 801., 918., 865., 805., 803., 805., 819., 806., 804., 805., 803., 815., 805., 893., 889., 805., 815., 804., 804., 804., 804., 815., 805., 802., 804.}","{61., 46., 43., 42., 42., 41., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 41., 41., 41., 40., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 49., 42., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41.}","{946., 873., 880., 864., 985., 896., 875., 863., 861., 862., 861., 873., 862., 860., 860., 954., 933., 861., 859., 860., 873., 860., 860., 859., 860., 871., 907., 976., 859., 874., 861., 859., 860., 859., 874., 860., 859., 859., 984., 907., 861., 861., 861., 889., 865., 862., 860., 876., 861., 933.}"
286,288,"4b20/bn4b20_branch2b","4b20/res4b20_branch2c",2,"4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",47.,47.9667,69.,202.,203.4667,281.,265.,267.93330000000003,336.,218.,219.9667,267.,63.,64.4667,55.,"{69., 53., 49., 49., 48., 48., 48., 48., 59., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 47., 47., 48., 47., 47., 48., 48., 48.}","{281., 211., 206., 205., 204., 204., 219., 204., 202., 202., 202., 203., 202., 242., 228., 227., 228., 227., 215., 202., 203., 203., 202., 202., 220., 206., 204., 203., 202., 203., 203., 203., 202., 203., 202., 202., 203., 203., 203., 202., 202., 203., 202., 202., 216., 204., 203., 203., 202., 202.}","{336., 283., 305., 302., 299., 299., 282., 267., 266., 267., 266., 280., 269., 266., 266., 266., 266., 266., 267., 266., 266., 266., 266., 265., 266., 266., 281., 268., 266., 266., 266., 265., 266., 266., 266., 265., 265., 266., 265., 316., 314., 299., 300., 267., 266., 266., 266., 270., 265., 266.}"
287,289,"4b20/res4b20_branch2b_relu","4b20/bn4b20_branch2c",2,"4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",40.,40.9667,60.,113.,113.9,135.,309.,310.9667,439.,269.,270.,379.,196.,197.0667,304.,"{60., 46., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 40., 40., 40., 41.}","{135., 118., 116., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 129., 116., 113., 114., 113., 114., 113., 114., 113., 114., 113., 114., 114., 113., 114., 114., 114., 114., 114., 115., 113., 114., 113., 114., 114., 113., 114., 113., 114., 114., 113., 114., 114., 113., 113., 125., 114.}","{439., 377., 313., 312., 312., 311., 324., 313., 311., 310., 311., 311., 309., 309., 309., 310., 311., 309., 321., 311., 319., 311., 310., 311., 310., 309., 311., 310., 310., 310., 375., 364., 348., 324., 310., 309., 310., 311., 318., 311., 310., 309., 309., 323., 311., 309., 310., 309., 309., 310.}"
288,290,"4b20/res4b20_branch2c","4b20/res4b20",2,"4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20","Convolution","Total","Convolution-BatchNormalization-Total",202.,203.63330000000002,277.,138.,139.16670000000002,168.,"","","","","","","","","","{277., 210., 205., 205., 204., 204., 218., 208., 203., 203., 203., 203., 202., 203., 219., 205., 203., 203., 203., 203., 202., 203., 203., 202., 203., 202., 203., 205., 203., 202., 202., 203., 208., 213., 206., 203., 202., 202., 202., 202., 202., 244., 228., 227., 228., 237., 202., 203., 202., 202.}","{163., 168., 142., 140., 139., 140., 141., 139., 139., 139., 139., 139., 139., 140., 139., 139., 138., 139., 139., 139., 140., 139., 139., 139., 139., 139., 140., 140., 138., 155., 140., 139., 139., 139., 139., 139., 139., 138., 140., 145., 139., 140., 139., 138., 139., 139., 139., 139., 139., 139.}",""
289,291,"4b20/bn4b20_branch2c","4b20/res4b20_relu",2,"4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu","BatchNormalization","Elementwise","BatchNormalization-Total-Elementwise",113.,114.,135.,93.,94.,111.,"","","","","","","","","","{135., 118., 128., 116., 115., 114., 114., 114., 114., 113., 114., 114., 114., 113., 114., 113., 114., 113., 114., 113., 114., 114., 114., 113., 114., 114., 113., 114., 114., 114., 114., 113., 122., 115., 114., 114., 128., 115., 114., 114., 114., 114., 114., 114., 114., 114., 113., 114., 114., 113.}","{111., 97., 96., 95., 96., 95., 93., 95., 94., 94., 94., 94., 94., 94., 94., 94., 94., 94., 94., 95., 93., 94., 94., 94., 93., 94., 94., 94., 94., 106., 94., 94., 94., 94., 94., 94., 93., 94., 93., 93., 93., 94., 93., 94., 94., 94., 95., 93., 94., 94.}",""
