"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
413,416,"4b29/bn4b29_branch2a","4b29/bn4b29_branch2b",3,"4b29/bn4b29_branch2a-4b29/res4b29_branch2a_relu-4b29/res4b29_branch2b-4b29/bn4b29_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",50.,51.,90.,49.,50.133300000000006,72.,882.,891.4333,1000.,832.,840.4333,910.,833.,841.3000000000001,928.,"{90., 57., 52., 52., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 51., 51., 51., 50., 50.}","{72., 66., 54., 52., 51., 50., 51., 50., 50., 50., 51., 50., 51., 51., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 49., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{1000., 919., 888., 885., 885., 904., 888., 888., 886., 964., 990., 885., 886., 886., 902., 886., 884., 882., 904., 887., 952., 993., 887., 900., 888., 887., 884., 902., 888., 886., 887., 948., 998., 887., 887., 886., 901., 889., 886., 886., 900., 886., 950., 986., 887., 902., 887., 886., 885., 901.}"
414,417,"4b29/res4b29_branch2a_relu","4b29/res4b29_branch2b_relu",3,"4b29/res4b29_branch2a_relu-4b29/res4b29_branch2b-4b29/bn4b29_branch2b-4b29/res4b29_branch2b_relu","Elementwise","Elementwise","List-List-List-List",42.,42.2667,61.,42.,42.4333,61.,877.,887.2667,1028.,835.,845.,967.,835.,844.8333,967.,"{61., 47., 44., 43., 43., 43., 44., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 43., 42., 43., 42., 43., 42., 42., 43., 42., 42., 53., 44., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42.}","{61., 48., 44., 43., 43., 43., 43., 43., 43., 42., 42., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 42., 43., 43., 43., 43., 43., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{978., 898., 922., 1028., 885., 880., 879., 897., 881., 879., 880., 879., 895., 909., 987., 907., 894., 880., 877., 878., 888., 879., 877., 879., 878., 1019., 919., 880., 879., 894., 880., 878., 878., 878., 910., 882., 996., 922., 897., 882., 881., 882., 882., 894., 882., 880., 879., 998., 945., 882.}"
415,418,"4b29/res4b29_branch2b","4b29/res4b29_branch2c",3,"4b29/res4b29_branch2b-4b29/bn4b29_branch2b-4b29/res4b29_branch2b_relu-4b29/res4b29_branch2c","Convolution","Convolution","List-List-List-List",809.,816.3667,934.,204.,207.13330000000002,283.,1045.,1056.4,1219.,236.,240.03330000000003,285.,841.,849.2667,936.,"{889., 819., 815., 829., 813., 810., 811., 811., 934., 859., 810., 811., 810., 826., 811., 810., 809., 810., 827., 812., 911., 867., 820., 811., 812., 809., 810., 825., 816., 812., 811., 812., 919., 884., 810., 810., 810., 842., 817., 815., 816., 815., 826., 816., 908., 887., 814., 827., 816., 815.}","{283., 215., 208., 207., 207., 207., 206., 207., 205., 206., 206., 222., 208., 206., 206., 207., 206., 206., 205., 205., 205., 206., 205., 205., 205., 205., 205., 208., 207., 205., 218., 206., 205., 206., 204., 204., 206., 204., 238., 231., 245., 230., 230., 230., 205., 223., 211., 207., 206., 219.}","{1167., 1069., 1052., 1053., 1066., 1108., 1153., 1062., 1049., 1046., 1045., 1064., 1054., 1053., 1050., 1219., 1051., 1052., 1049., 1063., 1050., 1050., 1062., 1052., 1152., 1115., 1070., 1054., 1053., 1054., 1064., 1049., 1049., 1117., 1153., 1051., 1051., 1064., 1050., 1050., 1053., 1063., 1052., 1217., 1052., 1063., 1052., 1049., 1062., 1051.}"
416,419,"4b29/bn4b29_branch2b","4b29/bn4b29_branch2c",3,"4b29/bn4b29_branch2b-4b29/res4b29_branch2b_relu-4b29/res4b29_branch2c-4b29/bn4b29_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",49.,50.,71.,115.,116.1667,141.,352.,356.23330000000004,433.,303.,306.23330000000004,362.,237.,240.0667,292.,"{71., 55., 51., 51., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50.}","{141., 122., 119., 117., 117., 117., 116., 117., 116., 117., 117., 117., 116., 117., 116., 116., 132., 117., 117., 117., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 115., 116.}","{433., 364., 372., 357., 354., 354., 387., 394., 395., 385., 354., 364., 353., 365., 354., 354., 352., 363., 353., 352., 352., 352., 352., 360., 364., 355., 354., 352., 364., 353., 352., 353., 352., 353., 403., 410., 396., 364., 352., 352., 353., 353., 353., 353., 352., 353., 366., 354., 353., 354.}"
417,420,"4b29/res4b29_branch2b_relu","4b29/res4b29",3,"4b29/res4b29_branch2b_relu-4b29/res4b29_branch2c-4b29/bn4b29_branch2c-4b29/res4b29","Elementwise","Total","List-List-List-List",42.,42.533300000000004,63.,141.,141.16670000000002,165.,"","","","","","","","","","{63., 47., 44., 43., 43., 43., 43., 42., 42., 42., 43., 42., 43., 42., 42., 43., 43., 42., 42., 42., 43., 43., 43., 44., 43., 42., 42., 43., 43., 42., 42., 42., 43., 42., 42., 43., 43., 42., 43., 43., 42., 42., 43., 42., 43., 42., 42., 43., 42., 42.}","{165., 145., 142., 142., 142., 142., 141., 141., 156., 142., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 142., 141., 141., 141., 141., 141., 152., 142., 141., 151., 142., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 141.}",""
418,421,"4b29/res4b29_branch2c","4b29/res4b29_relu",3,"4b29/res4b29_branch2c-4b29/bn4b29_branch2c-4b29/res4b29-4b29/res4b29_relu","Convolution","Elementwise","List-List-List-List",210.,211.8667,301.,95.,96.7,119.,"","","","","","","","","","{301., 220., 225., 213., 211., 211., 228., 213., 210., 211., 211., 210., 213., 244., 232., 231., 230., 230., 225., 211., 211., 210., 211., 210., 227., 212., 211., 210., 211., 210., 211., 211., 211., 211., 211., 210., 211., 211., 211., 210., 211., 210., 211., 223., 212., 210., 211., 210., 210., 210.}","{119., 110., 98., 98., 96., 98., 96., 97., 97., 96., 97., 98., 107., 98., 97., 97., 97., 96., 96., 97., 96., 96., 97., 96., 96., 97., 96., 97., 96., 96., 96., 97., 96., 95., 97., 96., 108., 98., 96., 97., 96., 97., 97., 97., 97., 97., 97., 96., 97., 97.}",""
419,422,"4b29/bn4b29_branch2c","4b30/res4b30_branch2a",3,"4b29/bn4b29_branch2c-4b29/res4b29-4b29/res4b29_relu-4b30/res4b30_branch2a","BatchNormalization","Convolution","List-List-List-List",116.,117.36670000000001,138.,230.,231.5667,318.,"","","","","","","","","","{138., 123., 119., 118., 118., 117., 118., 117., 117., 117., 117., 125., 118., 117., 132., 119., 117., 117., 118., 117., 117., 117., 117., 117., 117., 117., 117., 117., 118., 118., 117., 116., 118., 117., 117., 117., 118., 117., 118., 116., 118., 118., 117., 117., 117., 117., 118., 129., 118., 117.}","{318., 240., 235., 232., 232., 232., 234., 231., 231., 232., 231., 267., 260., 266., 260., 263., 231., 231., 231., 231., 231., 231., 231., 231., 231., 231., 231., 231., 231., 246., 232., 231., 232., 231., 231., 230., 230., 231., 231., 231., 231., 232., 230., 230., 232., 230., 247., 233., 238., 231.}",""
420,423,"4b29/res4b29","4b30/bn4b30_branch2a",3,"4b29/res4b29-4b29/res4b29_relu-4b30/res4b30_branch2a-4b30/bn4b30_branch2a","Total","BatchNormalization","List-List-List-List",141.,141.7333,164.,49.,50.066700000000004,73.,496.,500.8,600.,355.,359.0667,436.,447.,450.73330000000004,527.,"{164., 151., 144., 144., 142., 158., 144., 142., 141., 142., 142., 141., 141., 142., 141., 142., 141., 141., 141., 141., 141., 142., 141., 141., 141., 141., 141., 141., 142., 142., 151., 142., 142., 156., 143., 142., 142., 142., 142., 142., 141., 142., 142., 142., 141., 142., 142., 142., 141., 142.}","{73., 55., 52., 52., 51., 50., 50., 50., 49., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 49., 50., 50., 49., 50., 50., 49., 50., 50., 50., 61., 52., 50., 50., 50., 50., 51., 51., 50., 51., 50., 50., 50., 50.}","{568., 506., 500., 499., 498., 513., 500., 498., 498., 498., 496., 496., 498., 600., 569., 497., 499., 498., 498., 496., 497., 512., 502., 500., 499., 523., 502., 500., 499., 513., 506., 500., 547., 560., 541., 499., 500., 513., 499., 500., 500., 500., 500., 499., 509., 501., 499., 500., 499., 499.}"
421,424,"4b29/res4b29_relu","4b30/res4b30_branch2a_relu",3,"4b29/res4b29_relu-4b30/res4b30_branch2a-4b30/bn4b30_branch2a-4b30/res4b30_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.06670000000001,123.,42.,42.3667,61.,360.,363.93330000000003,446.,264.,266.86670000000004,323.,318.,321.5667,385.,"{123., 102., 98., 98., 97., 98., 97., 97., 98., 98., 97., 97., 97., 97., 97., 96., 97., 97., 97., 97., 97., 112., 99., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 97., 98., 96., 97., 97., 97., 97., 97., 97., 98., 97., 97., 97., 96., 106.}","{61., 47., 44., 43., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 43., 42., 42., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 43., 42., 43., 42., 42., 43., 42., 42., 53., 43., 42.}","{446., 372., 365., 362., 363., 362., 363., 363., 363., 362., 362., 376., 362., 365., 360., 408., 402., 400., 381., 360., 362., 377., 365., 363., 362., 362., 361., 361., 362., 362., 362., 361., 377., 362., 361., 362., 362., 361., 362., 362., 363., 362., 403., 420., 404., 393., 363., 363., 363., 363.}"
422,425,"4b30/res4b30_branch2a","4b30/res4b30_branch2b",3,"4b30/res4b30_branch2a-4b30/bn4b30_branch2a-4b30/res4b30_branch2a_relu-4b30/res4b30_branch2b","Convolution","Convolution","List-List-List-List",230.,231.9667,313.,808.,817.7667,953.,1069.,1084.2667000000001,1220.,839.,852.3000000000001,907.,261.,266.5,267.,"{313., 238., 234., 233., 231., 232., 231., 232., 248., 233., 232., 231., 232., 231., 231., 233., 230., 232., 230., 231., 230., 237., 232., 262., 260., 273., 261., 277., 232., 231., 232., 231., 231., 231., 232., 231., 231., 231., 231., 232., 231., 247., 244., 233., 231., 232., 231., 232., 231., 230.}","{921., 826., 821., 814., 853., 944., 823., 811., 810., 809., 822., 809., 810., 808., 825., 810., 841., 913., 828., 826., 810., 809., 810., 810., 825., 811., 810., 810., 818., 953., 853., 818., 816., 817., 829., 811., 809., 811., 811., 828., 820., 917., 853., 830., 814., 812., 813., 814., 826., 813.}","{1218., 1105., 1084., 1220., 1101., 1071., 1071., 1086., 1073., 1069., 1083., 1071., 1185., 1114., 1096., 1076., 1074., 1075., 1088., 1075., 1075., 1184., 1134., 1074., 1073., 1087., 1074., 1073., 1072., 1087., 1149., 1162., 1086., 1076., 1073., 1073., 1090., 1074., 1076., 1140., 1191., 1073., 1075., 1086., 1074., 1076., 1073., 1090., 1125., 1191.}"
423,426,"4b30/bn4b30_branch2a","4b30/bn4b30_branch2b",3,"4b30/bn4b30_branch2a-4b30/res4b30_branch2a_relu-4b30/res4b30_branch2b-4b30/bn4b30_branch2b","BatchNormalization","BatchNormalization","List-List-List-List",50.,50.7667,75.,49.,50.,74.,885.,895.0667000000001,1035.,835.,844.3000000000001,960.,836.,845.0667000000001,961.,"{75., 56., 53., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 51., 64., 52., 51.}","{74., 56., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 49., 49., 49., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 49., 49., 49., 62.}","{991., 906., 890., 901., 889., 886., 888., 895., 1035., 915., 886., 886., 902., 888., 887., 886., 886., 902., 894., 1015., 917., 948., 888., 886., 885., 900., 889., 887., 886., 913., 1025., 907., 892., 892., 903., 893., 890., 890., 890., 900., 918., 1001., 912., 902., 890., 890., 889., 901., 890., 889.}"
424,427,"4b30/res4b30_branch2a_relu","4b30/res4b30_branch2b_relu",3,"4b30/res4b30_branch2a_relu-4b30/res4b30_branch2b-4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu","Elementwise","Elementwise","List-List-List-List",42.,42.4,61.,42.,42.3667,61.,878.,888.7,1039.,836.,846.3000000000001,978.,836.,846.3333,978.,"{61., 48., 44., 43., 43., 43., 43., 43., 42., 42., 59., 47., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 51., 42., 43., 43., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 43., 43., 42., 42.}","{61., 47., 44., 43., 43., 43., 43., 43., 42., 43., 42., 42., 42., 43., 43., 43., 55., 43., 42., 42., 43., 42., 42., 43., 42., 43., 42., 43., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42.}","{993., 1039., 930., 881., 881., 899., 884., 882., 882., 882., 896., 881., 995., 937., 899., 883., 881., 881., 878., 901., 883., 881., 880., 999., 934., 883., 882., 886., 898., 886., 885., 885., 898., 886., 983., 943., 895., 883., 883., 881., 882., 896., 883., 881., 882., 980., 950., 880., 885., 881.}"
425,428,"4b30/res4b30_branch2b","4b30/res4b30_branch2c",3,"4b30/res4b30_branch2b-4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c","Convolution","Convolution","List-List-List-List",807.,815.9000000000001,926.,204.,206.76670000000001,286.,1046.,1058.0333,1194.,239.,242.13330000000002,268.,842.,851.2667,908.,"{886., 836., 812., 812., 811., 809., 926., 868., 810., 810., 807., 824., 810., 810., 810., 810., 825., 810., 903., 885., 810., 821., 809., 808., 809., 822., 834., 814., 812., 812., 914., 889., 812., 812., 812., 824., 814., 813., 814., 813., 824., 812., 897., 892., 812., 824., 814., 813., 813., 822.}","{286., 215., 222., 214., 221., 208., 207., 205., 207., 206., 206., 206., 205., 205., 206., 205., 205., 205., 206., 206., 205., 206., 206., 219., 207., 206., 205., 204., 205., 206., 205., 256., 231., 231., 231., 235., 205., 207., 206., 205., 206., 223., 207., 210., 205., 206., 206., 206., 206., 205.}","{1150., 1065., 1070., 1051., 1164., 1097., 1069., 1047., 1046., 1047., 1061., 1047., 1048., 1134., 1144., 1050., 1048., 1070., 1053., 1050., 1052., 1066., 1086., 1185., 1053., 1060., 1052., 1050., 1064., 1052., 1051., 1052., 1194., 1081., 1052., 1052., 1064., 1052., 1051., 1052., 1058., 1133., 1132., 1070., 1050., 1049., 1052., 1065., 1051., 1050.}"
426,429,"4b30/bn4b30_branch2b","4b30/bn4b30_branch2c",3,"4b30/bn4b30_branch2b-4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c","BatchNormalization","BatchNormalization","List-List-List-List",50.,50.133300000000006,72.,116.,118.2667,140.,353.,359.1,432.,303.,308.9667,360.,237.,240.8333,292.,"{72., 55., 52., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 59., 52., 50., 50., 50., 51., 50., 50., 62., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50.}","{140., 135., 123., 120., 120., 119., 119., 118., 119., 118., 119., 119., 118., 119., 118., 118., 119., 119., 119., 118., 119., 117., 118., 118., 120., 117., 118., 118., 118., 118., 118., 118., 118., 118., 118., 128., 118., 119., 118., 118., 118., 118., 118., 117., 117., 118., 118., 117., 118., 116.}","{432., 363., 408., 400., 396., 394., 355., 356., 371., 358., 356., 360., 354., 355., 356., 354., 355., 355., 361., 368., 356., 355., 353., 354., 354., 353., 354., 357., 354., 388., 416., 401., 400., 359., 359., 360., 366., 358., 358., 358., 358., 372., 359., 358., 358., 358., 358., 356., 365., 358.}"
427,430,"4b30/res4b30_branch2b_relu","4b30/res4b30",3,"4b30/res4b30_branch2b_relu-4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30","Elementwise","Total","List-List-List-List",42.,43.,62.,141.,141.20000000000002,165.,"","","","","","","","","","{62., 48., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 57., 44., 43., 42.}","{165., 151., 143., 142., 142., 142., 141., 141., 142., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 151., 142., 142., 156., 143., 143., 141., 141., 142., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141.}",""
428,431,"4b30/res4b30_branch2c","4b30/res4b30_relu",3,"4b30/res4b30_branch2c-4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu","Convolution","Elementwise","List-List-List-List",204.,208.10000000000002,287.,96.,97.1667,123.,"","","","","","","","","","{287., 216., 210., 208., 207., 245., 233., 232., 231., 231., 218., 225., 283., 208., 207., 221., 207., 207., 212., 206., 207., 205., 208., 205., 205., 205., 206., 206., 205., 215., 210., 206., 206., 205., 221., 250., 206., 205., 205., 204., 204., 205., 205., 205., 204., 205., 204., 205., 205., 206.}","{123., 111., 99., 98., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 98., 111., 98., 98., 98., 97., 97., 97., 96., 97., 97., 97., 97., 97., 96., 97., 96., 97., 97., 98., 97., 97., 97., 97., 97., 97., 98., 96., 98., 97., 97., 98., 97.}",""
429,432,"4b30/bn4b30_branch2c","4b31/res4b31_branch2a",3,"4b30/bn4b30_branch2c-4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a","BatchNormalization","Convolution","List-List-List-List",116.,117.2333,140.,230.,233.,318.,"","","","","","","","","","{140., 123., 119., 118., 118., 117., 117., 118., 116., 118., 118., 117., 117., 117., 117., 117., 118., 118., 117., 118., 116., 117., 117., 117., 116., 117., 117., 117., 117., 117., 116., 117., 131., 118., 117., 117., 118., 117., 117., 117., 117., 117., 117., 118., 118., 117., 118., 117., 116., 117.}","{318., 240., 233., 232., 281., 276., 261., 258., 244., 231., 232., 231., 230., 231., 231., 231., 232., 239., 232., 232., 231., 232., 246., 233., 232., 232., 231., 231., 231., 231., 231., 230., 232., 231., 232., 231., 231., 231., 231., 244., 233., 232., 230., 230., 231., 230., 280., 258., 263., 258.}",""
430,433,"4b30/res4b30","4b31/bn4b31_branch2a",3,"4b30/res4b30-4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a","Total","BatchNormalization","List-List-List-List",140.,141.26670000000001,163.,49.,50.,73.,496.,502.66670000000005,591.,356.,361.40000000000003,428.,447.,452.66670000000005,518.,"{163., 150., 143., 141., 141., 141., 141., 141., 141., 141., 141., 141., 141., 142., 142., 141., 142., 151., 143., 141., 144., 141., 142., 142., 141., 141., 141., 142., 141., 141., 140., 141., 141., 141., 142., 141., 141., 142., 141., 141., 141., 141., 142., 141., 141., 141., 140., 155., 142., 142.}","{73., 55., 52., 51., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 51., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50.}","{572., 506., 527., 500., 497., 497., 497., 511., 499., 591., 560., 528., 498., 498., 497., 499., 497., 511., 498., 497., 498., 498., 498., 496., 497., 511., 498., 496., 542., 558., 551., 511., 497., 515., 502., 509., 501., 502., 500., 500., 500., 516., 502., 499., 500., 500., 500., 500., 581., 561.}"
431,434,"4b30/res4b30_relu","4b31/res4b31_branch2a_relu",3,"4b30/res4b30_relu-4b31/res4b31_branch2a-4b31/bn4b31_branch2a-4b31/res4b31_branch2a_relu","Elementwise","Elementwise","List-List-List-List",96.,97.10000000000001,136.,42.,42.3333,72.,358.,363.6,435.,262.,266.5,299.,316.,321.2667,363.,"{136., 102., 98., 99., 97., 98., 97., 98., 98., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 97., 97., 108., 97., 97., 97., 97., 96., 97., 98., 96., 97.}","{72., 49., 44., 43., 43., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 43., 42., 43., 42., 42., 43., 42., 50., 43., 42., 43., 43., 42., 42., 42., 43., 42., 42., 43., 43.}","{435., 370., 364., 363., 363., 378., 365., 363., 363., 396., 401., 401., 401., 360., 361., 373., 362., 360., 361., 361., 364., 360., 361., 361., 362., 360., 373., 362., 362., 361., 360., 361., 362., 361., 361., 362., 390., 417., 403., 390., 361., 361., 363., 362., 360., 360., 358., 364., 375., 362.}"
