"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
312,321,"5a/res5a_branch2a","5a/bn5a_branch1",9,"5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",236.,238.4333,329.,97.,97.4333,136.,"","","","","","","","","","{329., 248., 238., 238., 237., 237., 239., 236., 238., 236., 237., 237., 236., 237., 244., 300., 265., 264., 272., 237., 237., 237., 237., 237., 237., 237., 236., 238., 246., 237., 237., 249., 239., 237., 237., 247., 256., 242., 239., 239., 238., 238., 238., 238., 238., 237., 238., 238., 262., 240.}","{136., 113., 105., 102., 102., 102., 103., 117., 99., 98., 98., 97., 97., 97., 97., 98., 98., 98., 97., 97., 97., 97., 97., 97., 98., 97., 97., 98., 98., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 98., 97., 98., 97., 97., 97., 97., 97., 115., 102.}",""
313,322,"5a/bn5a_branch2a","5a/res5a",9,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total","","","",88.,91.0667,107.,"","","","","","","","","","","{107., 93., 92., 90., 90., 99., 90., 90., 90., 89., 90., 89., 91., 90., 90., 89., 89., 89., 88., 88., 88., 88., 88., 88., 89., 88., 88., 89., 89., 88., 107., 95., 93., 93., 92., 93., 93., 93., 93., 93., 93., 93., 93., 93., 93., 92., 93., 94., 93., 92.}",""
314,323,"5a/res5a_branch2a_relu","5a/res5a_relu",9,"5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise","","","",61.,62.7333,88.,"","","","","","","","","","","{88., 68., 65., 64., 64., 64., 64., 64., 62., 63., 63., 63., 62., 63., 63., 63., 63., 64., 63., 63., 63., 63., 78., 65., 63., 62., 62., 63., 63., 63., 63., 62., 62., 62., 63., 62., 62., 62., 63., 62., 61., 62., 63., 62., 62., 62., 62., 62., 62., 63.}",""
315,324,"5a/res5a_branch2b","5b/res5b_branch2a",9,"5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution",826.,835.1667,981.,311.,313.3333,476.,"","","","","","","","","","{981., 861., 833., 829., 827., 841., 830., 907., 914., 843., 828., 828., 827., 826., 838., 828., 827., 826., 826., 940., 889., 833., 830., 836., 848., 831., 830., 830., 842., 830., 830., 957., 862., 842., 831., 840., 832., 833., 842., 831., 829., 830., 871., 954., 848., 834., 828., 851., 830., 828.}","{476., 338., 315., 313., 313., 311., 312., 312., 312., 312., 334., 315., 312., 312., 312., 312., 312., 332., 315., 313., 312., 311., 324., 314., 311., 311., 313., 312., 352., 347., 346., 343., 313., 312., 312., 323., 312., 312., 313., 312., 312., 312., 322., 313., 312., 312., 313., 324., 311., 311.}",""
316,325,"5a/bn5a_branch2b","5b/bn5b_branch2a",9,"5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",47.,47.4333,69.,47.,47.566700000000004,68.,"","","","","","","","","","{69., 51., 48., 48., 48., 47., 47., 48., 48., 48., 47., 48., 48., 47., 47., 48., 47., 48., 48., 48., 47., 48., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 48., 47., 47., 48., 47., 48., 47., 48., 47., 48., 48., 47., 47., 47., 47., 47., 48., 47.}","{68., 52., 50., 49., 48., 49., 48., 61., 48., 48., 48., 48., 47., 47., 47., 48., 47., 48., 48., 48., 47., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 48., 47., 48., 48., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47.}",""
317,326,"5a/res5a_branch2b_relu","5b/res5b_branch2a_relu",9,"5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",36.,36.6333,51.,32.,32.566700000000004,52.,"","","","","","","","","","{51., 40., 38., 38., 37., 37., 37., 37., 36., 36., 36., 37., 36., 37., 37., 37., 36., 37., 37., 37., 37., 37., 36., 37., 37., 36., 36., 37., 36., 36., 36., 36., 37., 37., 37., 36., 37., 37., 36., 36., 36., 36., 37., 37., 36., 36., 37., 37., 36., 36.}","{51., 52., 34., 33., 33., 33., 33., 33., 33., 32., 32., 33., 33., 33., 32., 33., 33., 32., 33., 32., 33., 32., 33., 32., 33., 32., 33., 33., 32., 33., 32., 33., 32., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 33., 32., 33., 32., 33., 32., 32.}",""
318,327,"5a/res5a_branch2c","5b/res5b_branch2b",9,"5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",296.,299.36670000000004,389.,825.,833.3667,961.,"","","","","","","","","","{389., 311., 302., 301., 319., 303., 311., 300., 300., 299., 299., 298., 298., 299., 298., 298., 298., 312., 299., 297., 297., 297., 298., 341., 332., 332., 343., 296., 297., 297., 310., 299., 298., 298., 297., 297., 296., 297., 299., 305., 298., 297., 304., 310., 298., 297., 296., 296., 297., 296.}","{961., 876., 845., 828., 841., 828., 828., 825., 862., 957., 840., 826., 826., 837., 835., 827., 826., 826., 838., 828., 881., 934., 825., 845., 830., 827., 834., 839., 829., 827., 827., 827., 920., 906., 830., 828., 828., 842., 834., 830., 829., 827., 842., 829., 923., 885., 842., 830., 829., 829.}",""
319,328,"5a/bn5a_branch2c","5b/bn5b_branch2b",9,"5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization","","","",45.,45.633300000000006,64.,"","","","","","","","","","","{64., 50., 47., 46., 47., 46., 46., 46., 46., 47., 45., 45., 45., 46., 46., 46., 45., 45., 46., 46., 46., 45., 45., 45., 46., 45., 45., 46., 45., 46., 45., 46., 46., 46., 45., 46., 46., 45., 46., 45., 45., 46., 45., 45., 46., 45., 46., 46., 45., 45.}",""
320,329,"5a/res5a_branch1","5b/res5b_branch2b_relu",9,"5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise","","","",35.,35.6667,51.,"","","","","","","","","","","{51., 39., 36., 37., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 36., 35., 36., 36., 35., 35., 36., 35., 35., 36., 36., 36., 36., 35., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 36., 36., 35., 35., 36., 35., 36., 47., 35., 36., 35., 35.}",""
321,330,"5a/bn5a_branch1","5b/res5b_branch2c",9,"5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",99.,100.4,129.,295.,299.93330000000003,398.,"","","","","","","","","","{129., 110., 104., 102., 101., 101., 101., 101., 100., 100., 101., 100., 100., 100., 100., 101., 100., 101., 101., 101., 100., 101., 100., 100., 101., 100., 101., 100., 100., 101., 101., 100., 100., 100., 114., 102., 100., 100., 100., 101., 100., 100., 99., 100., 100., 100., 100., 100., 100., 101.}","{398., 323., 343., 336., 335., 346., 299., 300., 299., 314., 302., 299., 299., 299., 299., 299., 299., 298., 300., 298., 298., 305., 318., 299., 298., 298., 297., 297., 297., 295., 296., 296., 296., 296., 296., 361., 332., 331., 323., 296., 296., 297., 297., 296., 296., 296., 295., 296., 309., 296.}",""
322,331,"5a/res5a","5b/bn5b_branch2c",9,"5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",91.,92.2333,112.,100.,100.9333,134.,1685.,1716.2667000000001,1923.,1594.,1624.0333,1811.,1585.,1615.3333,1789.,"{112., 110., 95., 93., 92., 92., 93., 92., 93., 92., 92., 92., 92., 92., 92., 93., 92., 93., 93., 92., 92., 92., 92., 92., 92., 104., 93., 93., 93., 93., 92., 93., 91., 92., 93., 92., 91., 92., 92., 92., 92., 92., 92., 93., 92., 92., 91., 92., 92., 92.}","{134., 110., 104., 103., 102., 103., 102., 103., 102., 102., 101., 103., 101., 101., 102., 118., 101., 101., 101., 101., 100., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 101., 112., 101., 101., 101., 101., 101., 100., 100., 100., 101., 101., 101., 101., 101., 100., 100., 100., 101.}","{1923., 1737., 1788., 1797., 1687., 1707., 1694., 1705., 1812., 1762., 1692., 1685., 1711., 1690., 1865., 1694., 1707., 1709., 1698., 1717., 1849., 1713., 1694., 1711., 1706., 1733., 1818., 1696., 1716., 1709., 1707., 1781., 1770., 1695., 1693., 1720., 1691., 1864., 1700., 1710., 1693., 1706., 1712., 1861., 1708., 1691., 1718., 1705., 1725., 1844.}"
323,332,"5a/res5a_relu","5b/res5b",9,"5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b","Elementwise","Total","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",60.,61.,86.,92.,92.7667,113.,"","","","","","","","","","{86., 67., 62., 63., 62., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 62., 61., 60., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 60., 61., 61., 61., 61., 60., 61., 61., 61., 61.}","{113., 96., 95., 93., 93., 94., 92., 106., 94., 93., 93., 94., 93., 93., 93., 92., 93., 92., 93., 93., 93., 92., 92., 93., 93., 92., 93., 93., 93., 92., 92., 93., 93., 92., 93., 93., 93., 92., 93., 93., 93., 92., 92., 92., 93., 92., 92., 92., 92., 106.}",""
324,333,"5b/res5b_branch2a","5b/res5b_relu",9,"5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",307.,310.4667,412.,60.,60.8667,88.,"","","","","","","","","","{412., 322., 311., 309., 309., 309., 322., 324., 310., 309., 308., 309., 309., 309., 309., 309., 309., 319., 311., 323., 309., 310., 309., 308., 308., 353., 345., 345., 351., 308., 309., 309., 323., 311., 309., 309., 308., 310., 310., 309., 309., 308., 309., 308., 321., 310., 307., 313., 308., 316.}","{88., 69., 64., 63., 63., 62., 61., 62., 61., 61., 61., 61., 61., 61., 61., 60., 61., 60., 60., 61., 61., 61., 61., 60., 69., 62., 61., 60., 61., 61., 60., 60., 60., 61., 61., 60., 60., 61., 61., 61., 60., 60., 61., 61., 61., 61., 61., 60., 60., 61.}",""
325,334,"5b/bn5b_branch2a","5c/res5c_branch2a",9,"5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",45.,45.800000000000004,66.,308.,311.43330000000003,389.,"","","","","","","","","","{66., 50., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 58., 46., 46., 45., 46., 46., 46., 45., 45., 45., 45., 46., 45., 46., 45., 45., 46., 45., 46., 46., 46., 45., 46., 46., 45., 45., 46., 45., 46., 46., 46., 45., 46., 46.}","{389., 316., 339., 346., 345., 356., 310., 311., 310., 324., 311., 310., 309., 310., 310., 310., 309., 310., 310., 309., 308., 309., 324., 310., 309., 315., 309., 319., 309., 310., 309., 310., 309., 308., 370., 347., 352., 334., 310., 309., 309., 310., 310., 310., 310., 310., 309., 322., 310., 308.}",""
326,335,"5b/res5b_branch2a_relu","5c/bn5c_branch2a",9,"5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",34.,35.,50.,45.,46.,67.,"","","","","","","","","","{50., 39., 36., 36., 35., 34., 35., 35., 35., 35., 35., 34., 35., 34., 35., 36., 35., 35., 34., 35., 35., 35., 36., 35., 34., 34., 34., 35., 34., 35., 35., 35., 44., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35.}","{67., 64., 48., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 45., 46., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45.}",""
327,336,"5b/res5b_branch2b","5c/res5c_branch2a_relu",9,"5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",824.,832.4667000000001,990.,35.,35.4667,52.,"","","","","","","","","","{990., 934., 944., 827., 844., 827., 824., 827., 825., 839., 826., 826., 826., 907., 909., 825., 824., 826., 836., 826., 825., 824., 825., 841., 829., 914., 907., 842., 829., 829., 827., 827., 840., 829., 828., 827., 827., 952., 887., 828., 829., 828., 841., 828., 835., 828., 843., 833., 854., 930.}","{52., 39., 36., 37., 36., 36., 36., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 36., 35., 36., 35., 36., 35., 35., 35., 36., 35., 36., 35., 36., 35., 36., 36., 35., 36., 35., 35., 35., 35., 36., 35., 36., 35., 35., 35., 36., 35., 36.}",""
328,337,"5b/bn5b_branch2b","5c/res5c_branch2b",9,"5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",45.,46.,67.,824.,832.3000000000001,1040.,"","","","","","","","","","{67., 50., 47., 47., 47., 46., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 45., 47., 46., 46., 46., 46., 46., 45., 46., 46., 46., 46., 46., 46., 57., 49., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 45.}","{1040., 836., 829., 830., 840., 829., 826., 827., 826., 839., 826., 889., 915., 826., 845., 827., 825., 826., 840., 828., 827., 835., 826., 919., 898., 826., 827., 827., 841., 827., 824., 825., 826., 857., 830., 930., 893., 844., 829., 830., 828., 828., 842., 834., 832., 836., 828., 977., 868., 828.}",""
329,338,"5b/res5b_branch2b_relu","5c/bn5c_branch2b",9,"5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",34.,35.1,51.,45.,46.,67.,"","","","","","","","","","{51., 38., 36., 36., 35., 35., 35., 36., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 36., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 49., 35., 35.}","{67., 50., 48., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 45., 46., 46., 46., 46., 46., 45., 46., 45., 46., 46., 46., 55., 47., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 45., 46., 45., 46., 46., 45., 53., 47., 46., 46., 46., 57., 47.}",""
330,339,"5b/res5b_branch2c","5c/res5c_branch2b_relu",9,"5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu","Convolution","Elementwise","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",295.,300.8,412.,35.,35.3333,50.,"","","","","","","","","","{412., 330., 305., 303., 302., 300., 299., 299., 300., 316., 301., 300., 299., 298., 326., 335., 333., 334., 315., 299., 298., 314., 300., 300., 299., 298., 297., 298., 297., 298., 297., 298., 297., 297., 296., 310., 298., 296., 296., 295., 296., 295., 303., 295., 296., 299., 300., 335., 347., 334.}","{50., 39., 37., 36., 35., 35., 35., 36., 35., 36., 35., 36., 35., 35., 35., 35., 36., 36., 36., 35., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 36.}",""
331,340,"5b/bn5b_branch2c","5c/res5c_branch2c",9,"5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c","BatchNormalization","Convolution","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",99.,99.9667,127.,296.,299.1,364.,"","","","","","","","","","{127., 108., 103., 101., 101., 100., 100., 100., 100., 100., 100., 100., 100., 99., 99., 100., 100., 100., 100., 99., 99., 100., 99., 100., 100., 99., 99., 100., 99., 100., 100., 100., 99., 102., 100., 114., 102., 101., 100., 100., 100., 100., 100., 100., 100., 100., 99., 99., 100., 100.}","{364., 307., 300., 298., 298., 297., 297., 297., 296., 296., 297., 312., 302., 301., 301., 300., 301., 301., 300., 300., 300., 306., 300., 339., 353., 337., 346., 300., 315., 300., 299., 299., 299., 298., 299., 298., 298., 315., 299., 297., 297., 297., 297., 296., 296., 297., 296., 296., 297., 300.}",""
332,341,"5b/res5b","5c/bn5c_branch2c",9,"5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c","Total","BatchNormalization","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",88.,90.9,110.,100.,100.83330000000001,129.,1679.,1706.3333,1979.,1591.,1615.4333000000001,1869.,1579.,1605.5,1850.,"{110., 97., 91., 90., 90., 89., 89., 90., 89., 90., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 88., 104., 92., 92., 91., 92., 93., 91., 92., 92., 104., 94., 92., 92., 92., 91., 91., 92., 91., 91., 92., 92., 91., 91., 92., 92., 92., 92., 91.}","{129., 118., 106., 102., 103., 102., 102., 102., 102., 102., 102., 100., 101., 100., 101., 101., 100., 101., 102., 101., 101., 100., 100., 115., 102., 100., 101., 100., 100., 101., 100., 100., 101., 100., 101., 102., 100., 100., 100., 100., 101., 100., 101., 101., 100., 100., 101., 101., 100., 100.}","{1979., 1820., 1697., 1701., 1689., 1699., 1798., 1743., 1686., 1679., 1706., 1693., 1869., 1689., 1706., 1691., 1689., 1709., 1849., 1708., 1689., 1708., 1684., 1721., 1831., 1692., 1699., 1690., 1708., 1776., 1794., 1694., 1687., 1716., 1685., 1841., 1713., 1707., 1692., 1687., 1707., 1852., 1711., 1707., 1712., 1690., 1692., 1873., 1692., 1710.}"
