"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
475,484,"4b35/res4b35_branch2b","5a/res5a_branch2a_relu",9,"4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",805.,812.2333,932.,"","","","","","","","","","","","","{928., 850., 816., 811., 808., 824., 810., 897., 895., 808., 822., 808., 807., 806., 807., 823., 807., 808., 807., 878., 906., 808., 806., 808., 806., 822., 810., 808., 806., 806., 814., 868., 915., 807., 821., 808., 807., 806., 806., 822., 807., 805., 805., 854., 932., 811., 810., 809., 810., 826.}","",""
476,485,"4b35/bn4b35_branch2b","5a/res5a_branch2b",9,"4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",48.,49.,74.,824.,832.3000000000001,1058.,"","","","","","","","","","{74., 56., 52., 51., 50., 50., 49., 49., 50., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 49.}","{1058., 919., 845., 865., 942., 852., 827., 824., 825., 838., 826., 826., 832., 824., 841., 891., 938., 826., 838., 828., 825., 827., 826., 838., 827., 824., 826., 896., 931., 826., 826., 825., 838., 826., 824., 825., 825., 841., 829., 917., 892., 828., 840., 830., 828., 832., 829., 842., 829., 828.}",""
477,486,"4b35/res4b35_branch2b_relu","5a/bn5a_branch2b",9,"4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",41.,41.9667,67.,45.,46.066700000000004,70.,"","","","","","","","","","{67., 47., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 52., 43., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{70., 51., 48., 47., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 59., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 46., 46., 46., 47., 45.}",""
478,487,"4b35/res4b35_branch2c","5a/res5a_branch2b_relu",9,"4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",205.,207.26670000000001,287.,35.,35.6,51.,"","","","","","","","","","{287., 226., 210., 208., 206., 207., 207., 207., 206., 222., 208., 207., 206., 206., 206., 206., 206., 207., 205., 206., 206., 205., 206., 208., 206., 206., 206., 206., 221., 206., 206., 205., 205., 208., 214., 240., 231., 231., 231., 241., 206., 206., 205., 206., 206., 206., 218., 220., 206., 207.}","{51., 39., 37., 36., 36., 36., 36., 36., 35., 35., 36., 35., 36., 35., 35., 36., 36., 35., 35., 36., 35., 36., 36., 35., 36., 35., 36., 36., 35., 36., 36., 36., 35., 35., 36., 35., 36., 35., 36., 35., 35., 35., 35., 35., 47., 37., 35., 36., 35., 36.}",""
479,488,"4b35/bn4b35_branch2c","5a/res5a_branch2c",9,"4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",116.,116.36670000000001,150.,295.,299.43330000000003,415.,"","","","","","","","","","{150., 138., 119., 119., 117., 118., 118., 118., 116., 117., 116., 116., 117., 117., 117., 116., 116., 116., 116., 117., 117., 132., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 116., 116., 116., 116., 116., 117., 116., 116., 116., 117., 116., 116., 116., 117., 116., 116.}","{415., 350., 307., 298., 296., 296., 358., 331., 329., 325., 296., 297., 297., 295., 314., 297., 299., 299., 299., 299., 299., 298., 299., 297., 298., 297., 297., 312., 299., 297., 297., 299., 296., 297., 296., 297., 296., 296., 327., 333., 347., 343., 309., 297., 296., 297., 296., 297., 297., 297.}",""
480,489,"4b35/res4b35","5a/bn5a_branch2c",9,"4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",142.,143.4333,175.,"","","",1685.,1714.0333,2091.,1543.,1570.6000000000001,1916.,"","","","{175., 156., 145., 144., 144., 143., 144., 143., 144., 144., 143., 143., 143., 143., 143., 144., 157., 144., 144., 143., 143., 144., 143., 142., 144., 144., 143., 144., 144., 143., 143., 143., 143., 143., 144., 143., 144., 143., 143., 143., 143., 143., 143., 157., 145., 144., 143., 143., 144., 143.}","","{2091., 1748., 1728., 1687., 1694., 1756., 1805., 1716., 1685., 1714., 1711., 1784., 1767., 1694., 1736., 1695., 1714., 1845., 1715., 1688., 1688., 1711., 1694., 1866., 1699., 1717., 1691., 1690., 1735., 1816., 1717., 1691., 1710., 1692., 1766., 1786., 1696., 1704., 1697., 1709., 1810., 1726., 1705., 1697., 1711., 1693., 1877., 1697., 1709., 1694.}"
481,490,"4b35/res4b35_relu","5a/res5a_branch1",9,"4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List-List",100.,102.06670000000001,137.,"","","","","","","","","","","","","{137., 112., 104., 104., 103., 102., 103., 103., 103., 102., 102., 102., 102., 102., 102., 102., 103., 102., 102., 102., 102., 102., 102., 102., 102., 101., 102., 102., 102., 113., 102., 102., 102., 102., 102., 101., 100., 103., 102., 102., 103., 101., 102., 101., 102., 102., 102., 101., 102., 102.}","",""
482,491,"5a/res5a_branch2a","5a/bn5a_branch1",9,"5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List-List",237.,239.3,330.,99.,100.2,131.,"","","","","","","","","","{330., 252., 241., 239., 238., 240., 239., 240., 239., 254., 240., 239., 239., 238., 238., 237., 238., 238., 238., 239., 237., 238., 238., 238., 237., 238., 253., 239., 238., 238., 238., 279., 266., 266., 264., 271., 237., 237., 238., 238., 237., 250., 244., 241., 241., 240., 241., 240., 240., 240.}","{131., 109., 102., 102., 100., 101., 111., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 101., 101., 100., 99., 100., 100., 100., 100., 100., 100., 100., 101., 114., 103., 100., 100., 100., 101., 100., 100., 99., 100., 100., 100., 100., 100., 101., 100., 101., 101.}",""
483,492,"5a/bn5a_branch2a","5a/res5a",9,"5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a","BatchNormalization","Total","List-List-List-List-List-List-List-List-List-List","","","",92.,92.53330000000001,114.,"","","","","","","","","","","{114., 97., 95., 93., 94., 93., 94., 93., 105., 94., 92., 93., 93., 92., 93., 92., 93., 92., 92., 93., 92., 92., 92., 92., 92., 92., 92., 92., 93., 93., 93., 93., 92., 92., 92., 92., 93., 93., 92., 92., 93., 92., 92., 100., 93., 93., 92., 93., 92., 92.}",""
484,493,"5a/res5a_branch2a_relu","5a/res5a_relu",9,"5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",61.,62.,87.,"","","","","","","","","","","{87., 69., 64., 63., 63., 63., 63., 62., 63., 62., 62., 62., 62., 62., 61., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 61., 61., 62., 62., 61., 61., 62., 61., 62., 62., 62., 62.}",""
485,494,"5a/res5a_branch2b","5b/res5b_branch2a",9,"5a/res5a_branch2b-5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",826.,836.7,1076.,306.,311.1667,429.,"","","","","","","","","","{1076., 887., 857., 836., 828., 829., 827., 847., 827., 828., 826., 974., 878., 831., 832., 831., 842., 833., 831., 831., 830., 845., 875., 943., 831., 842., 833., 831., 830., 837., 844., 832., 831., 830., 896., 944., 833., 835., 831., 831., 841., 830., 830., 843., 849., 832., 922., 904., 830., 849.}","{429., 333., 315., 309., 308., 309., 366., 345., 343., 341., 309., 307., 308., 307., 324., 309., 330., 308., 309., 307., 307., 309., 306., 307., 308., 307., 307., 323., 309., 308., 308., 332., 308., 308., 308., 307., 307., 344., 349., 360., 348., 309., 308., 308., 308., 308., 313., 307., 308., 306.}",""
486,495,"5a/bn5a_branch2b","5b/bn5b_branch2a",9,"5a/bn5a_branch2b-5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List",47.,47.533300000000004,71.,47.,47.9333,69.,"","","","","","","","","","{71., 51., 49., 48., 48., 48., 48., 48., 48., 48., 47., 58., 48., 48., 47., 48., 48., 48., 47., 47., 48., 47., 47., 48., 47., 47., 47., 48., 47., 47., 47., 47., 48., 47., 47., 47., 47., 47., 56., 48., 48., 48., 47., 48., 47., 47., 47., 47., 48., 47.}","{69., 53., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 47., 47., 48., 47., 47., 48., 48., 48., 48., 48., 47., 47., 59., 49., 48., 47., 47., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48.}",""
487,496,"5a/res5a_branch2b_relu","5b/res5b_branch2a_relu",9,"5a/res5a_branch2b_relu-5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List-List",36.,37.,53.,36.,37.,52.,"","","","","","","","","","{53., 40., 38., 38., 37., 37., 36., 36., 37., 36., 36., 37., 37., 46., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 36., 36., 36., 36., 36., 37.}","{52., 40., 38., 38., 37., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37.}",""
488,497,"5a/res5a_branch2c","5b/res5b_branch2b",9,"5a/res5a_branch2c-5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List-List-List",295.,298.8,420.,825.,832.2,1058.,"","","","","","","","","","{420., 342., 302., 301., 301., 300., 317., 301., 300., 300., 298., 297., 297., 319., 308., 298., 298., 297., 298., 311., 298., 297., 297., 297., 296., 296., 297., 295., 296., 296., 330., 331., 346., 338., 296., 295., 296., 295., 296., 295., 296., 301., 296., 296., 296., 308., 301., 300., 300., 300.}","{1058., 858., 830., 829., 828., 830., 827., 826., 825., 840., 826., 911., 908., 828., 838., 830., 828., 826., 827., 842., 827., 825., 826., 955., 878., 829., 828., 830., 842., 831., 831., 833., 828., 838., 837., 956., 865., 830., 840., 831., 829., 829., 840., 830., 828., 830., 872., 956., 829., 828.}",""
489,498,"5a/bn5a_branch2c","5b/bn5b_branch2b",9,"5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List-List","","","",47.,47.566700000000004,67.,"","","","","","","","","","","{67., 51., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 48., 47., 47., 48., 47., 48., 47., 48., 47., 47., 47., 47., 47., 47., 48., 47., 48., 48., 47., 48., 47., 48., 47., 48., 47., 47., 47., 48., 47., 48., 47., 48., 48., 47., 47., 48.}",""
490,499,"5a/res5a_branch1","5b/res5b_branch2b_relu",9,"5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List","","","",36.,36.8667,54.,"","","","","","","","","","","{54., 41., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 46., 38., 37., 37., 37., 37., 36., 36., 36., 36., 37., 37., 36., 36., 36., 37., 36., 37., 36., 36., 37., 37., 36., 36., 36., 37., 37., 37., 37., 36.}",""
491,500,"5a/bn5a_branch1","5b/res5b_branch2c",9,"5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",99.,100.4667,130.,295.,299.3,415.,"","","","","","","","","","{130., 111., 103., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 101., 100., 100., 100., 101., 101., 101., 101., 100., 117., 103., 101., 100., 101., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 101., 99., 100.}","{415., 330., 304., 342., 334., 352., 346., 298., 301., 298., 297., 298., 297., 297., 296., 296., 296., 301., 311., 299., 296., 296., 297., 296., 297., 296., 297., 295., 297., 296., 296., 310., 296., 296., 295., 295., 361., 333., 330., 322., 295., 297., 296., 296., 311., 301., 300., 301., 299., 299.}",""
492,501,"5a/res5a","5b/bn5b_branch2c",9,"5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c","Total","BatchNormalization","List-List-List-List-List-List-List-List-List-List",91.,91.5667,116.,100.,100.80000000000001,146.,1668.,1702.8667,1916.,1577.,1611.3000000000002,1800.,1568.,1602.0667,1770.,"{116., 99., 93., 102., 93., 93., 91., 92., 92., 92., 104., 94., 91., 92., 92., 91., 91., 92., 92., 92., 92., 92., 92., 91., 91., 91., 91., 92., 91., 92., 91., 91., 91., 92., 92., 91., 91., 91., 91., 91., 91., 91., 91., 91., 92., 92., 92., 92., 91., 91.}","{146., 114., 104., 118., 104., 102., 101., 101., 101., 101., 101., 100., 100., 101., 100., 100., 101., 100., 100., 101., 100., 101., 101., 100., 100., 100., 100., 101., 101., 100., 100., 100., 100., 101., 101., 110., 102., 102., 101., 101., 101., 101., 114., 103., 101., 101., 101., 101., 100., 100.}","{1916., 1759., 1774., 1767., 1691., 1670., 1689., 1671., 1805., 1717., 1668., 1695., 1674., 1694., 1845., 1696., 1678., 1675., 1698., 1685., 1885., 1689., 1695., 1684., 1682., 1722., 1821., 1703., 1690., 1695., 1702., 1748., 1794., 1687., 1699., 1682., 1698., 1782., 1734., 1696., 1683., 1699., 1677., 1852., 1688., 1674., 1705., 1679., 1696., 1852.}"
493,502,"5a/res5a_relu","5b/res5b",9,"5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b","Elementwise","Total","List-List-List-List-List-List-List-List-List-List",61.,61.566700000000004,92.,92.,92.60000000000001,114.,"","","","","","","","","","{92., 70., 64., 63., 62., 63., 64., 62., 62., 63., 62., 61., 62., 61., 62., 62., 61., 61., 62., 62., 62., 62., 62., 62., 61., 61., 61., 61., 62., 62., 61., 61., 61., 61., 74., 62., 61., 62., 62., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 61.}","{114., 97., 94., 93., 93., 93., 94., 93., 93., 93., 94., 92., 93., 93., 93., 92., 92., 92., 92., 93., 92., 92., 93., 92., 93., 93., 93., 92., 93., 92., 93., 92., 92., 92., 104., 93., 92., 93., 92., 92., 93., 93., 93., 92., 92., 92., 92., 92., 92., 93.}",""
494,503,"5b/res5b_branch2a","5b/res5b_relu",9,"5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",306.,309.4667,407.,60.,61.2667,88.,"","","","","","","","","","{407., 324., 334., 314., 309., 309., 328., 309., 308., 308., 309., 308., 308., 308., 307., 321., 307., 308., 307., 307., 306., 327., 306., 309., 307., 344., 343., 360., 346., 307., 308., 307., 307., 308., 313., 309., 308., 307., 307., 308., 333., 311., 308., 315., 307., 308., 315., 308., 307., 309.}","{88., 68., 64., 63., 62., 61., 61., 62., 62., 61., 61., 60., 61., 62., 60., 62., 61., 61., 61., 61., 61., 61., 61., 61., 73., 63., 62., 61., 61., 61., 61., 61., 61., 61., 75., 64., 61., 61., 62., 61., 62., 62., 61., 62., 61., 61., 61., 61., 61., 61.}",""
495,504,"5b/bn5b_branch2a","5c/res5c_branch2a",9,"5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",47.,47.6,67.,307.,309.2667,389.,"","","","","","","","","","{67., 51., 49., 49., 48., 48., 48., 48., 48., 47., 47., 47., 49., 48., 48., 48., 47., 47., 48., 47., 48., 48., 48., 47., 47., 47., 48., 48., 48., 47., 48., 47., 48., 48., 48., 47., 49., 47., 48., 47., 48., 47., 47., 47., 48., 47., 47., 47., 47., 47.}","{389., 315., 367., 359., 347., 333., 307., 308., 308., 309., 307., 307., 310., 307., 308., 308., 326., 308., 308., 307., 307., 309., 309., 307., 307., 308., 307., 309., 308., 321., 309., 308., 308., 344., 344., 344., 346., 307., 307., 308., 308., 321., 308., 309., 310., 307., 308., 307., 307., 307.}",""
496,505,"5b/res5b_branch2a_relu","5c/bn5c_branch2a",9,"5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List-List",36.,37.,53.,47.,47.533300000000004,67.,"","","","","","","","","","{53., 40., 38., 38., 37., 37., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 37., 36., 46., 38., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 50., 37., 37., 37., 37., 38., 37.}","{67., 52., 49., 48., 48., 47., 47., 48., 48., 47., 47., 47., 47., 48., 48., 47., 48., 48., 47., 47., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 47., 48., 48., 48., 47., 47., 47., 59., 48., 47., 48., 47., 48., 47.}",""
497,506,"5b/res5b_branch2b","5c/res5c_branch2a_relu",9,"5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List-List",825.,834.8667,1005.,36.,37.,54.,"","","","","","","","","","{979., 1005., 891., 828., 827., 828., 840., 827., 829., 828., 826., 840., 858., 929., 847., 854., 830., 827., 827., 827., 841., 828., 826., 826., 872., 942., 828., 827., 825., 825., 846., 831., 833., 830., 838., 834., 896., 914., 828., 840., 836., 829., 828., 836., 844., 830., 829., 828., 916., 905.}","{54., 41., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 37., 37., 37., 37., 36., 37., 37., 37., 36., 36., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 36., 36., 37., 37.}",""
498,507,"5b/bn5b_branch2b","5c/res5c_branch2b",9,"5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List-List",47.,47.7,72.,824.,831.7,950.,"","","","","","","","","","{72., 52., 49., 48., 47., 48., 48., 48., 48., 48., 48., 47., 47., 48., 47., 48., 47., 48., 48., 48., 47., 47., 47., 48., 47., 47., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 47., 47., 47., 48., 47., 47., 48., 48., 47., 47., 48., 48.}","{934., 851., 833., 831., 827., 827., 840., 829., 825., 824., 877., 950., 828., 827., 826., 827., 841., 828., 826., 825., 837., 828., 895., 910., 827., 837., 827., 828., 829., 826., 837., 827., 825., 825., 939., 910., 828., 827., 827., 844., 830., 829., 830., 832., 839., 832., 948., 888., 830., 842.}",""
