"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
269,275,"4b18/bn4b18_branch2c","4b19/res4b19_branch2b",6,"4b18/bn4b18_branch2c-4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",118.,118.7667,144.,804.,811.5333,937.,"","","","","","","","","","{144., 129., 121., 126., 123., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 119., 119., 118., 118., 119., 118., 119., 132., 120., 118., 119., 118., 119., 118., 118., 118., 119., 119., 118., 119., 119., 118., 119., 118., 119., 119., 118., 118., 118., 118., 119., 118., 119., 128.}","{922., 860., 814., 807., 806., 806., 824., 808., 806., 805., 937., 862., 806., 804., 805., 819., 806., 805., 805., 806., 822., 808., 913., 875., 808., 821., 810., 807., 816., 808., 821., 808., 808., 805., 901., 886., 809., 806., 806., 817., 808., 807., 807., 806., 821., 809., 890., 879., 807., 822.}",""
270,276,"4b18/res4b18","4b19/bn4b19_branch2b",6,"4b18/res4b18-4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",141.,142.13330000000002,167.,48.,49.,71.,1313.,1329.5,1504.,1172.,1187.3667,1337.,1265.,1280.5,1433.,"{167., 150., 153., 145., 143., 141., 142., 141., 151., 143., 143., 142., 142., 141., 142., 142., 142., 142., 142., 142., 142., 142., 141., 143., 142., 142., 142., 142., 141., 142., 142., 142., 142., 141., 143., 154., 143., 142., 141., 141., 142., 141., 143., 141., 142., 143., 142., 142., 142., 142.}","{71., 55., 50., 50., 50., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49.}","{1492., 1385., 1323., 1319., 1332., 1407., 1384., 1334., 1318., 1317., 1332., 1316., 1313., 1504., 1315., 1315., 1339., 1321., 1318., 1338., 1437., 1357., 1356., 1322., 1319., 1334., 1316., 1364., 1453., 1319., 1320., 1335., 1319., 1319., 1334., 1474., 1324., 1337., 1319., 1318., 1334., 1317., 1391., 1421., 1320., 1319., 1333., 1318., 1316., 1327.}"
271,277,"4b18/res4b18_relu","4b19/res4b19_branch2b_relu",6,"4b18/res4b18_relu-4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",101.,101.86670000000001,126.,41.,41.8333,63.,1180.,1192.,1396.,1079.,1090.1333,1270.,1139.,1150.1667,1333.,"{126., 105., 102., 102., 103., 102., 101., 102., 102., 102., 102., 102., 101., 102., 101., 102., 101., 103., 102., 102., 102., 101., 102., 102., 101., 101., 101., 102., 102., 103., 103., 113., 102., 101., 101., 101., 102., 102., 102., 102., 102., 101., 102., 101., 102., 102., 102., 102., 101., 102.}","{63., 46., 43., 43., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 41., 42., 42., 42., 41., 42., 41., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41.}","{1396., 1214., 1186., 1204., 1183., 1182., 1196., 1245., 1290., 1194., 1185., 1183., 1183., 1202., 1183., 1184., 1361., 1185., 1187., 1200., 1192., 1187., 1182., 1201., 1320., 1203., 1203., 1181., 1181., 1194., 1183., 1180., 1269., 1260., 1180., 1183., 1200., 1184., 1183., 1198., 1232., 1283., 1183., 1197., 1182., 1185., 1198., 1180., 1181., 1365.}"
272,278,"4b19/res4b19_branch2a","4b19/res4b19_branch2c",6,"4b19/res4b19_branch2a-4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",227.,229.60000000000002,323.,202.,203.70000000000002,325.,1289.,1304.8,1601.,1062.,1075.2,1278.,1087.,1101.1000000000001,1276.,"{323., 238., 233., 232., 230., 229., 230., 231., 229., 234., 230., 227., 229., 229., 229., 252., 237., 229., 229., 228., 229., 230., 228., 228., 228., 229., 230., 228., 228., 265., 257., 255., 270., 258., 228., 228., 228., 228., 229., 228., 228., 228., 228., 238., 228., 227., 229., 228., 228., 240.}","{325., 236., 232., 231., 204., 203., 204., 204., 203., 204., 204., 221., 206., 205., 204., 203., 203., 208., 203., 203., 204., 203., 203., 203., 203., 203., 202., 205., 203., 203., 217., 203., 204., 203., 203., 203., 202., 203., 203., 203., 204., 202., 203., 203., 203., 203., 246., 230., 227., 243.}","{1601., 1340., 1305., 1310., 1296., 1293., 1305., 1332., 1417., 1307., 1295., 1291., 1308., 1294., 1289., 1418., 1335., 1291., 1293., 1307., 1294., 1295., 1307., 1463., 1294., 1327., 1294., 1294., 1307., 1295., 1385., 1380., 1293., 1292., 1313., 1296., 1292., 1309., 1457., 1292., 1307., 1303., 1297., 1308., 1291., 1366., 1387., 1292., 1309., 1308.}"
273,279,"4b19/bn4b19_branch2a","4b19/bn4b19_branch2c",6,"4b19/bn4b19_branch2a-4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,48.633300000000006,70.,118.,119.2333,140.,1162.,1175.8,1364.,1114.,1127.1667,1294.,1044.,1056.5667,1224.,"{70., 53., 50., 50., 49., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 49., 49., 49., 48., 49., 48., 48., 49., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 49., 49.}","{140., 123., 121., 121., 120., 120., 119., 120., 119., 120., 119., 119., 119., 119., 120., 119., 118., 120., 120., 120., 118., 120., 119., 119., 119., 119., 119., 119., 119., 120., 123., 119., 118., 119., 119., 119., 118., 119., 118., 128., 120., 119., 119., 119., 119., 119., 119., 119., 118., 119.}","{1309., 1189., 1168., 1186., 1169., 1165., 1180., 1202., 1320., 1164., 1181., 1168., 1163., 1179., 1163., 1163., 1311., 1202., 1165., 1162., 1179., 1165., 1163., 1182., 1243., 1298., 1184., 1167., 1167., 1166., 1183., 1167., 1166., 1364., 1168., 1166., 1191., 1167., 1166., 1167., 1182., 1279., 1227., 1186., 1170., 1170., 1175., 1181., 1168., 1231.}"
274,280,"4b19/res4b19_branch2a_relu","4b19/res4b19",6,"4b19/res4b19_branch2a_relu-4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19","Elementwise","Total","List-List-List-List-List-List-List",41.,42.,60.,144.,145.0667,173.,"","","","","","","","","","{60., 47., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 53., 44., 42., 41., 41., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 42.}","{173., 151., 147., 146., 146., 146., 146., 145., 145., 145., 145., 145., 146., 145., 145., 145., 146., 156., 147., 145., 145., 145., 145., 144., 144., 145., 144., 145., 145., 145., 144., 145., 145., 145., 144., 145., 145., 144., 144., 144., 145., 145., 144., 145., 145., 155., 145., 145., 144., 145.}",""
275,281,"4b19/res4b19_branch2b","4b19/res4b19_relu",6,"4b19/res4b19_branch2b-4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu","Convolution","Elementwise","List-List-List-List-List-List-List",802.,811.5,927.,100.,101.2333,126.,"","","","","","","","","","{901., 826., 825., 810., 808., 806., 805., 823., 807., 910., 878., 804., 818., 804., 802., 803., 805., 818., 804., 803., 805., 888., 891., 804., 802., 804., 804., 824., 807., 807., 808., 809., 817., 879., 896., 807., 822., 810., 809., 808., 807., 822., 804., 806., 825., 870., 927., 808., 807., 808.}","{126., 110., 103., 102., 101., 102., 102., 102., 102., 101., 101., 102., 101., 102., 101., 101., 101., 101., 101., 101., 113., 103., 102., 101., 101., 100., 101., 101., 101., 102., 101., 101., 100., 101., 100., 102., 102., 100., 101., 101., 101., 100., 102., 101., 101., 101., 100., 101., 101., 101.}",""
276,282,"4b19/bn4b19_branch2b","4b20/res4b20_branch2a",6,"4b19/bn4b19_branch2b-4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,48.7,71.,227.,228.8667,328.,"","","","","","","","","","{71., 53., 50., 49., 50., 49., 49., 49., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 49., 60., 49., 48., 49., 49., 49., 48., 49., 48., 48., 49., 48., 49., 49., 48., 49., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 49., 48.}","{328., 238., 230., 230., 228., 229., 229., 228., 271., 257., 256., 271., 264., 229., 228., 229., 229., 228., 230., 229., 229., 229., 229., 228., 229., 230., 228., 228., 245., 230., 230., 228., 230., 228., 228., 227., 229., 227., 228., 234., 228., 228., 227., 228., 228., 241., 229., 228., 228., 228.}",""
277,283,"4b19/res4b19_branch2b_relu","4b20/bn4b20_branch2a",6,"4b19/res4b19_branch2b_relu-4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,42.,61.,49.,49.,73.,"","","","","","","","","","{61., 47., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 41., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{73., 54., 50., 50., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}",""
278,284,"4b19/res4b19_branch2c","4b20/res4b20_branch2a_relu",6,"4b19/res4b19_branch2c-4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",202.,203.7333,289.,41.,41.7333,60.,"","","","","","","","","","{289., 212., 208., 205., 205., 204., 205., 204., 204., 203., 205., 204., 203., 204., 203., 203., 204., 203., 218., 205., 204., 203., 203., 204., 203., 203., 203., 203., 204., 203., 202., 202., 204., 212., 246., 229., 229., 246., 233., 203., 204., 203., 203., 203., 204., 203., 203., 203., 203., 203.}","{60., 46., 43., 43., 42., 42., 43., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41.}",""
279,285,"4b19/bn4b19_branch2c","4b20/res4b20_branch2b",6,"4b19/bn4b19_branch2c-4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",120.,121.30000000000001,142.,803.,810.8667,940.,"","","","","","","","","","{142., 127., 124., 139., 124., 122., 122., 123., 122., 122., 122., 121., 122., 120., 122., 121., 121., 120., 122., 121., 121., 121., 120., 121., 121., 120., 121., 121., 121., 121., 123., 120., 122., 120., 121., 132., 123., 120., 121., 121., 121., 121., 121., 122., 120., 120., 121., 121., 120., 121.}","{917., 832., 940., 862., 805., 804., 805., 823., 808., 808., 805., 805., 819., 807., 912., 855., 803., 816., 804., 803., 805., 804., 819., 808., 808., 808., 895., 889., 808., 807., 808., 806., 820., 808., 807., 808., 815., 808., 880., 888., 806., 822., 807., 806., 810., 807., 824., 810., 808., 807.}",""
280,286,"4b19/res4b19","4b20/bn4b20_branch2b",6,"4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",141.,143.5333,169.,46.,48.1,71.,1313.,1326.7,1572.,1172.,1183.1667,1403.,1267.,1278.6000000000001,1501.,"{169., 154., 146., 145., 145., 145., 145., 145., 145., 145., 144., 145., 144., 145., 145., 144., 144., 145., 156., 145., 144., 141., 142., 141., 142., 142., 152., 143., 142., 143., 141., 142., 142., 143., 143., 143., 143., 143., 143., 143., 142., 143., 143., 143., 142., 154., 142., 141., 141., 141.}","{71., 54., 50., 50., 49., 49., 49., 49., 59., 49., 47., 47., 46., 46., 46., 47., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 50., 65., 53., 49., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 49., 49., 48., 48., 49., 49., 48., 48., 48.}","{1572., 1434., 1338., 1319., 1315., 1332., 1319., 1315., 1501., 1320., 1316., 1331., 1317., 1317., 1338., 1428., 1372., 1337., 1318., 1318., 1332., 1317., 1353., 1453., 1317., 1319., 1333., 1319., 1313., 1333., 1463., 1335., 1333., 1320., 1317., 1332., 1316., 1377., 1436., 1319., 1316., 1331., 1317., 1316., 1332., 1476., 1318., 1334., 1318., 1319.}"
281,287,"4b19/res4b19_relu","4b20/res4b20_branch2b_relu",6,"4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",100.,101.1667,125.,41.,41.9,60.,1178.,1192.1333,1368.,1078.,1090.9667,1243.,1137.,1150.2333,1308.,"{125., 105., 103., 102., 102., 101., 111., 102., 101., 100., 101., 101., 101., 101., 102., 101., 101., 110., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 107., 117., 105., 101., 101., 101., 101., 102., 101., 101., 100., 101., 101., 101., 100., 113., 101., 100., 100., 100., 100.}","{60., 46., 44., 42., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 41., 42., 41., 42., 42., 54., 42., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42.}","{1329., 1231., 1321., 1205., 1195., 1180., 1178., 1197., 1183., 1181., 1262., 1278., 1181., 1179., 1197., 1181., 1185., 1196., 1228., 1293., 1182., 1197., 1181., 1180., 1210., 1188., 1182., 1368., 1184., 1178., 1181., 1200., 1182., 1181., 1199., 1297., 1230., 1194., 1183., 1178., 1190., 1187., 1181., 1253., 1290., 1183., 1181., 1197., 1182., 1184.}"
282,288,"4b20/res4b20_branch2a","4b20/res4b20_branch2c",6,"4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",227.,230.9667,317.,202.,203.20000000000002,282.,1289.,1306.3333,1465.,1062.,1075.3667,1148.,1087.,1103.1333,1183.,"{317., 271., 260., 258., 274., 278., 230., 230., 229., 229., 229., 228., 230., 229., 228., 229., 228., 227., 230., 228., 228., 243., 230., 229., 229., 228., 232., 228., 229., 228., 227., 227., 230., 228., 228., 235., 230., 229., 239., 230., 228., 233., 228., 229., 275., 256., 256., 256., 249., 228.}","{282., 211., 206., 204., 204., 203., 203., 203., 203., 202., 203., 203., 203., 203., 231., 232., 229., 228., 245., 225., 203., 204., 202., 203., 203., 202., 204., 203., 203., 202., 203., 203., 203., 203., 202., 202., 203., 219., 205., 203., 203., 203., 202., 203., 203., 203., 202., 203., 203., 203.}","{1455., 1336., 1348., 1410., 1307., 1299., 1289., 1289., 1303., 1294., 1399., 1360., 1292., 1290., 1305., 1291., 1294., 1316., 1450., 1292., 1308., 1294., 1292., 1309., 1294., 1377., 1388., 1291., 1292., 1305., 1293., 1301., 1317., 1465., 1296., 1308., 1291., 1291., 1319., 1295., 1361., 1409., 1297., 1294., 1311., 1295., 1293., 1312., 1452., 1295.}"
283,289,"4b20/bn4b20_branch2a","4b20/bn4b20_branch2c",6,"4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",48.,48.7333,70.,117.,117.7,139.,1163.,1179.9333000000001,1322.,1115.,1131.2,1252.,1046.,1062.2333,1183.,"{70., 53., 50., 50., 50., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 48., 49., 49., 60., 49., 49., 48., 48., 49., 49., 49., 49., 48., 49., 49., 48., 49., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48.}","{139., 122., 119., 118., 118., 118., 118., 118., 117., 132., 119., 117., 118., 117., 118., 118., 118., 118., 118., 117., 117., 118., 118., 117., 118., 118., 118., 117., 118., 117., 117., 119., 117., 118., 118., 118., 117., 117., 118., 117., 117., 118., 131., 118., 118., 117., 117., 117., 117., 117.}","{1286., 1211., 1277., 1247., 1183., 1167., 1166., 1168., 1183., 1167., 1213., 1315., 1169., 1164., 1178., 1166., 1163., 1163., 1182., 1307., 1191., 1185., 1172., 1171., 1201., 1168., 1175., 1260., 1301., 1167., 1182., 1188., 1170., 1169., 1183., 1219., 1312., 1169., 1181., 1169., 1169., 1183., 1169., 1170., 1322., 1194., 1168., 1168., 1183., 1169.}"
284,290,"4b20/res4b20_branch2a_relu","4b20/res4b20",6,"4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20","Elementwise","Total","List-List-List-List-List-List-List",41.,41.7333,59.,139.,141.9667,169.,"","","","","","","","","","{59., 46., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 41., 42., 41., 41., 42., 41.}","{169., 164., 144., 142., 141., 141., 141., 140., 141., 140., 141., 141., 141., 139., 141., 140., 140., 140., 141., 140., 140., 140., 140., 148., 142., 141., 140., 140., 141., 157., 145., 144., 144., 142., 143., 143., 144., 144., 144., 143., 143., 143., 143., 143., 143., 142., 143., 143., 143., 143.}",""
285,291,"4b20/res4b20_branch2b","4b20/res4b20_relu",6,"4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu","Convolution","Elementwise","List-List-List-List-List-List-List",805.,813.3000000000001,929.,100.,101.03330000000001,127.,"","","","","","","","","","{923., 896., 914., 813., 825., 813., 808., 812., 808., 822., 808., 810., 806., 865., 920., 806., 806., 805., 807., 820., 807., 807., 808., 805., 819., 852., 920., 813., 807., 822., 811., 809., 809., 823., 809., 807., 808., 844., 929., 824., 809., 808., 808., 825., 810., 808., 808., 808., 821., 833.}","{127., 111., 104., 101., 102., 102., 101., 101., 102., 101., 101., 101., 101., 101., 100., 101., 101., 101., 102., 101., 101., 100., 101., 101., 101., 101., 100., 102., 101., 101., 101., 101., 101., 101., 101., 113., 102., 101., 102., 100., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101.}",""
286,292,"4b20/bn4b20_branch2b","4b21/res4b21_branch2a",6,"4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",48.,49.,70.,228.,229.4667,320.,"","","","","","","","","","{70., 54., 51., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49.}","{320., 254., 235., 230., 229., 228., 230., 228., 232., 228., 229., 229., 228., 229., 229., 229., 229., 229., 242., 230., 228., 228., 228., 236., 275., 258., 257., 256., 242., 234., 228., 229., 228., 229., 229., 242., 231., 229., 228., 229., 228., 229., 229., 229., 228., 228., 229., 229., 228., 228.}",""
287,293,"4b20/res4b20_branch2b_relu","4b21/bn4b21_branch2a",6,"4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",41.,41.6,63.,48.,48.7,74.,"","","","","","","","","","{63., 45., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 55., 43., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 41., 41.}","{74., 54., 50., 50., 49., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 61., 49., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 48., 50., 49., 48., 48., 49., 48., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 48.}",""
288,294,"4b20/res4b20_branch2c","4b21/res4b21_branch2a_relu",6,"4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",202.,203.3667,288.,41.,41.7,59.,"","","","","","","","","","{288., 215., 206., 244., 231., 238., 251., 252., 208., 204., 203., 204., 203., 203., 202., 203., 203., 203., 203., 203., 203., 203., 203., 202., 203., 217., 204., 204., 203., 203., 203., 203., 203., 203., 204., 203., 203., 203., 203., 203., 203., 203., 203., 203., 204., 216., 205., 202., 203., 203.}","{59., 45., 43., 42., 42., 41., 41., 41., 42., 50., 43., 43., 42., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 41., 41., 42., 52., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 41., 43., 42., 41., 42.}",""
