"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
460,466,"4b33/res4b33","4b34/bn4b34_branch2b",6,"4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",150.,151.13330000000002,177.,50.,50.666700000000006,73.,1323.,1336.9,1642.,1173.,1185.7667000000001,1465.,1273.,1286.2333,1569.,"{177., 159., 152., 152., 152., 151., 151., 152., 151., 151., 151., 151., 151., 152., 151., 165., 152., 150., 151., 151., 151., 152., 151., 160., 152., 151., 151., 151., 151., 151., 151., 151., 150., 151., 151., 151., 151., 151., 151., 151., 150., 162., 152., 151., 151., 150., 151., 150., 151., 151.}","{73., 56., 53., 52., 51., 51., 51., 51., 51., 51., 51., 50., 50., 51., 50., 50., 50., 51., 51., 51., 50., 50., 51., 50., 50., 50., 51., 51., 50., 50., 51., 51., 51., 51., 50., 50., 51., 51., 50., 50., 51., 51., 50., 50., 50., 51., 51., 51., 51., 50.}","{1642., 1379., 1352., 1327., 1326., 1340., 1325., 1412., 1417., 1328., 1323., 1339., 1324., 1327., 1344., 1475., 1338., 1325., 1324., 1353., 1328., 1336., 1472., 1351., 1327., 1338., 1326., 1325., 1339., 1392., 1425., 1340., 1329., 1326., 1341., 1327., 1328., 1495., 1331., 1325., 1342., 1327., 1329., 1340., 1435., 1374., 1339., 1328., 1325., 1339.}"
461,467,"4b33/res4b33_relu","4b34/res4b34_branch2b_relu",6,"4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",103.,104.33330000000001,127.,43.,43.4,62.,1180.,1193.5333,1359.,1077.,1089.2,1232.,1137.,1150.1333,1297.,"{127., 108., 104., 105., 105., 103., 104., 112., 105., 105., 105., 105., 105., 105., 103., 104., 104., 103., 104., 103., 104., 104., 105., 104., 103., 105., 104., 104., 103., 104., 104., 104., 104., 116., 105., 105., 103., 104., 104., 105., 104., 105., 104., 104., 103., 105., 104., 104., 103., 105.}","{62., 48., 45., 44., 56., 44., 44., 44., 43., 43., 44., 44., 43., 44., 44., 43., 44., 43., 44., 44., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 44., 43., 43., 43., 43., 44.}","{1349., 1341., 1223., 1204., 1187., 1180., 1199., 1183., 1184., 1273., 1253., 1188., 1202., 1203., 1182., 1181., 1198., 1247., 1296., 1193., 1187., 1184., 1182., 1195., 1183., 1181., 1359., 1188., 1185., 1198., 1189., 1182., 1186., 1197., 1313., 1212., 1201., 1186., 1184., 1196., 1187., 1185., 1274., 1266., 1186., 1183., 1200., 1184., 1182., 1195.}"
462,468,"4b34/res4b34_branch2a","4b34/res4b34_branch2c",6,"4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",231.,233.2333,371.,205.,206.8667,286.,1301.,1316.3667,1468.,1070.,1083.1333,1097.,1096.,1109.5,1182.,"{371., 240., 235., 234., 233., 232., 239., 234., 233., 233., 232., 233., 232., 233., 232., 246., 235., 232., 233., 232., 232., 232., 233., 232., 233., 232., 233., 232., 232., 232., 232., 232., 241., 235., 231., 232., 232., 232., 278., 261., 259., 259., 251., 232., 233., 232., 233., 232., 238., 249.}","{286., 215., 208., 208., 208., 248., 235., 238., 249., 243., 208., 207., 207., 206., 207., 206., 207., 206., 206., 209., 206., 206., 206., 206., 206., 206., 224., 220., 208., 207., 207., 207., 207., 206., 206., 207., 206., 206., 207., 206., 207., 206., 206., 207., 206., 205., 221., 207., 206., 206.}","{1468., 1386., 1422., 1323., 1309., 1302., 1318., 1305., 1303., 1462., 1304., 1304., 1315., 1302., 1302., 1313., 1362., 1407., 1315., 1304., 1303., 1314., 1306., 1302., 1457., 1333., 1305., 1319., 1311., 1306., 1315., 1371., 1406., 1325., 1306., 1306., 1318., 1304., 1301., 1458., 1319., 1305., 1321., 1305., 1305., 1321., 1364., 1401., 1318., 1305.}"
463,469,"4b34/bn4b34_branch2a","4b34/bn4b34_branch2c",6,"4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",50.,50.4667,72.,119.,120.4333,145.,1169.,1177.6333,1381.,1119.,1127.1667,1309.,1050.,1057.2,1236.,"{72., 55., 52., 52., 51., 51., 51., 51., 51., 50., 50., 51., 51., 50., 50., 50., 50., 51., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 51., 50., 50., 51., 50., 51., 51., 51., 51., 50., 51., 51., 50., 50., 50., 50., 51., 50., 51., 50., 50.}","{145., 126., 121., 122., 121., 121., 120., 121., 121., 121., 121., 120., 121., 120., 120., 120., 121., 120., 120., 121., 134., 122., 121., 120., 120., 120., 120., 120., 121., 120., 119., 121., 119., 120., 121., 119., 120., 119., 121., 119., 120., 120., 119., 120., 120., 120., 130., 121., 120., 121.}","{1381., 1280., 1195., 1175., 1173., 1171., 1184., 1171., 1222., 1314., 1172., 1169., 1184., 1170., 1170., 1170., 1186., 1337., 1169., 1185., 1173., 1169., 1188., 1174., 1172., 1272., 1280., 1172., 1171., 1184., 1170., 1171., 1184., 1227., 1316., 1180., 1175., 1172., 1171., 1184., 1170., 1171., 1359., 1172., 1172., 1177., 1182., 1172., 1171., 1187.}"
464,470,"4b34/res4b34_branch2a_relu","4b34/res4b34",6,"4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34","Elementwise","Total","List-List-List-List-List-List-List",42.,43.1667,62.,150.,151.,177.,"","","","","","","","","","{62., 48., 51., 44., 43., 44., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 49., 43., 49., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43., 42., 43., 43., 44.}","{177., 154., 152., 161., 151., 151., 151., 151., 164., 152., 152., 151., 151., 151., 151., 151., 151., 151., 150., 151., 150., 152., 151., 151., 150., 151., 150., 151., 151., 151., 151., 150., 151., 150., 163., 153., 151., 151., 151., 151., 151., 150., 151., 151., 151., 150., 150., 151., 151., 150.}",""
465,471,"4b34/res4b34_branch2b","4b34/res4b34_relu",6,"4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu","Convolution","Elementwise","List-List-List-List-List-List-List",805.,814.3000000000001,934.,102.,103.4,130.,"","","","","","","","","","{923., 828., 815., 811., 816., 831., 813., 813., 809., 868., 934., 812., 806., 806., 806., 822., 807., 807., 806., 806., 819., 855., 926., 806., 818., 806., 806., 807., 806., 818., 806., 806., 805., 843., 928., 836., 809., 810., 809., 824., 809., 809., 808., 809., 821., 832., 913., 836., 810., 821.}","{130., 115., 117., 105., 104., 104., 103., 104., 104., 103., 103., 104., 103., 104., 103., 104., 103., 103., 104., 103., 103., 103., 104., 103., 103., 104., 103., 104., 104., 103., 103., 103., 104., 103., 103., 104., 104., 103., 104., 103., 115., 103., 103., 103., 103., 102., 103., 104., 103., 103.}",""
466,472,"4b34/bn4b34_branch2b","4b35/res4b35_branch2a",6,"4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",50.,50.533300000000004,75.,230.,233.4,340.,"","","","","","","","","","{75., 56., 52., 51., 50., 51., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 51., 51., 51., 50., 51., 51., 50., 50., 51., 51., 51., 50., 50., 51., 50., 50., 51., 50., 51., 50., 51., 50., 50.}","{340., 245., 251., 235., 233., 233., 233., 233., 298., 260., 260., 260., 257., 234., 233., 238., 232., 233., 232., 240., 234., 232., 232., 232., 233., 231., 239., 232., 233., 232., 232., 231., 233., 232., 232., 232., 241., 233., 231., 230., 231., 233., 233., 233., 232., 232., 233., 232., 232., 259.}",""
467,473,"4b34/res4b34_branch2b_relu","4b35/bn4b35_branch2a",6,"4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",43.,43.5,63.,49.,50.,77.,"","","","","","","","","","{63., 49., 45., 44., 45., 44., 44., 43., 43., 43., 44., 43., 44., 44., 44., 43., 55., 44., 43., 44., 44., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 44., 44., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 44., 44.}","{77., 56., 52., 51., 51., 50., 50., 51., 50., 51., 50., 51., 61., 50., 50., 50., 50., 49., 50., 49., 50., 50., 50., 50., 49., 49., 50., 49., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50.}",""
468,474,"4b34/res4b34_branch2c","4b35/res4b35_branch2a_relu",6,"4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",206.,207.4333,290.,43.,43.2,61.,"","","","","","","","","","{290., 217., 209., 207., 208., 208., 224., 208., 208., 207., 207., 206., 207., 207., 207., 207., 206., 206., 207., 207., 207., 206., 207., 207., 207., 221., 208., 208., 207., 207., 207., 249., 233., 232., 232., 239., 206., 207., 206., 207., 207., 210., 207., 221., 209., 207., 206., 206., 207., 206.}","{61., 48., 45., 44., 43., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 56., 45., 44., 43., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 44., 43., 43., 43.}",""
469,475,"4b34/bn4b34_branch2c","4b35/res4b35_branch2b",6,"4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",119.,120.4333,146.,805.,812.3667,930.,"","","","","","","","","","{146., 131., 123., 122., 121., 121., 121., 121., 121., 121., 121., 121., 121., 136., 123., 120., 121., 121., 119., 121., 120., 120., 120., 121., 119., 120., 120., 120., 119., 120., 121., 120., 120., 120., 120., 120., 120., 121., 120., 120., 120., 120., 120., 120., 120., 120., 126., 121., 120., 120.}","{910., 930., 869., 808., 824., 811., 810., 808., 807., 822., 808., 806., 807., 905., 901., 808., 805., 808., 815., 807., 806., 806., 808., 820., 809., 885., 885., 811., 822., 808., 806., 809., 808., 823., 807., 806., 806., 874., 913., 811., 811., 809., 809., 822., 810., 809., 812., 812., 819., 869.}",""
470,476,"4b34/res4b34","4b35/bn4b35_branch2b",6,"4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",150.,151.0333,178.,50.,50.2333,72.,1319.,1335.2,1597.,1169.,1184.1667,1419.,1269.,1284.9667000000002,1525.,"{178., 160., 153., 152., 152., 151., 152., 150., 150., 151., 151., 151., 150., 150., 151., 151., 151., 151., 150., 160., 151., 151., 151., 151., 164., 152., 151., 152., 151., 151., 150., 151., 151., 150., 151., 151., 151., 151., 151., 151., 151., 152., 150., 151., 151., 150., 151., 151., 151., 151.}","{72., 56., 52., 51., 50., 51., 50., 50., 51., 50., 50., 51., 51., 50., 51., 50., 63., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50.}","{1597., 1369., 1336., 1341., 1330., 1337., 1340., 1480., 1322., 1337., 1326., 1325., 1339., 1324., 1430., 1407., 1327., 1325., 1344., 1327., 1335., 1365., 1459., 1338., 1331., 1330., 1337., 1326., 1325., 1480., 1341., 1325., 1349., 1330., 1328., 1341., 1408., 1411., 1341., 1324., 1327., 1332., 1319., 1320., 1508., 1326., 1326., 1341., 1327., 1327.}"
471,477,"4b34/res4b34_relu","4b35/res4b35_branch2b_relu",6,"4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List",102.,103.7,125.,43.,43.633300000000006,63.,1178.,1191.1333,1378.,1076.,1087.4333000000001,1253.,1135.,1147.5,1315.,"{125., 118., 108., 106., 103., 104., 104., 104., 118., 104., 104., 103., 104., 103., 103., 103., 105., 103., 103., 104., 104., 104., 103., 103., 104., 103., 104., 103., 104., 104., 104., 104., 103., 103., 104., 104., 104., 104., 103., 104., 104., 103., 103., 103., 104., 102., 117., 105., 103., 104.}","{63., 47., 45., 44., 44., 44., 44., 44., 43., 43., 43., 43., 43., 44., 43., 43., 44., 44., 44., 44., 43., 44., 44., 43., 44., 44., 43., 44., 44., 43., 43., 43., 43., 44., 44., 54., 44., 43., 44., 44., 43., 44., 43., 44., 43., 44., 43., 43., 43., 44.}","{1378., 1335., 1198., 1183., 1201., 1186., 1184., 1184., 1184., 1349., 1181., 1200., 1189., 1181., 1203., 1182., 1178., 1326., 1202., 1181., 1182., 1199., 1181., 1182., 1196., 1267., 1250., 1198., 1183., 1183., 1182., 1201., 1186., 1225., 1308., 1186., 1183., 1206., 1188., 1189., 1185., 1201., 1343., 1186., 1200., 1185., 1185., 1199., 1186., 1184.}"
472,478,"4b35/res4b35_branch2a","4b35/res4b35_branch2c",6,"4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c","Convolution","Convolution","List-List-List-List-List-List-List",232.,233.8,335.,205.,208.5667,291.,1302.,1315.9333000000001,1486.,1070.,1082.1333,1151.,1097.,1107.3667,1195.,"{335., 243., 236., 235., 234., 250., 234., 234., 234., 234., 232., 237., 233., 233., 234., 233., 232., 233., 233., 234., 233., 246., 237., 233., 233., 233., 233., 233., 233., 233., 232., 234., 233., 233., 233., 272., 263., 261., 277., 268., 233., 235., 233., 233., 233., 233., 233., 233., 234., 269.}","{291., 246., 240., 236., 233., 235., 230., 216., 207., 207., 207., 208., 209., 209., 221., 210., 208., 208., 207., 208., 206., 208., 207., 207., 211., 207., 209., 208., 206., 207., 208., 207., 207., 221., 208., 208., 207., 207., 207., 207., 207., 208., 208., 206., 207., 207., 205., 207., 243., 234.}","{1454., 1486., 1335., 1306., 1320., 1304., 1304., 1318., 1365., 1413., 1318., 1303., 1303., 1327., 1307., 1303., 1472., 1308., 1307., 1323., 1307., 1305., 1317., 1373., 1398., 1320., 1306., 1303., 1318., 1307., 1302., 1472., 1306., 1303., 1326., 1306., 1306., 1315., 1366., 1410., 1326., 1307., 1306., 1319., 1308., 1307., 1476., 1308., 1307., 1328.}"
473,479,"4b35/bn4b35_branch2a","4b35/bn4b35_branch2c",6,"4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List",50.,50.8667,73.,120.,121.5,147.,1166.,1179.1667,1368.,1116.,1128.3,1295.,1046.,1057.6667,1221.,"{73., 57., 52., 52., 51., 51., 51., 51., 51., 51., 50., 51., 51., 50., 51., 51., 51., 50., 51., 51., 51., 50., 51., 51., 51., 51., 51., 50., 50., 50., 51., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 51., 51., 51., 51., 51., 51., 51., 50., 50.}","{147., 126., 124., 122., 123., 121., 122., 122., 122., 122., 122., 121., 121., 121., 122., 122., 121., 122., 121., 121., 122., 121., 121., 121., 122., 121., 122., 121., 121., 121., 131., 122., 121., 121., 120., 122., 121., 121., 121., 121., 130., 123., 121., 122., 121., 121., 121., 122., 122., 122.}","{1368., 1194., 1175., 1188., 1173., 1167., 1166., 1183., 1323., 1166., 1185., 1170., 1168., 1230., 1167., 1167., 1262., 1264., 1168., 1167., 1196., 1172., 1175., 1186., 1220., 1316., 1169., 1182., 1177., 1170., 1184., 1171., 1173., 1337., 1174., 1170., 1169., 1187., 1170., 1170., 1185., 1262., 1259., 1185., 1171., 1169., 1171., 1181., 1171., 1217.}"
474,480,"4b35/res4b35_branch2a_relu","4b35/res4b35",6,"4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35","Elementwise","Total","List-List-List-List-List-List-List",42.,43.1,62.,150.,151.4333,176.,"","","","","","","","","","{62., 48., 45., 44., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 43., 44., 43., 57., 44., 43., 44., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 42., 42., 42., 43., 43., 43., 43.}","{176., 160., 152., 152., 152., 152., 151., 151., 152., 151., 151., 152., 151., 151., 151., 165., 152., 152., 152., 151., 151., 151., 151., 151., 152., 152., 152., 152., 152., 152., 151., 151., 152., 151., 151., 152., 151., 151., 152., 151., 151., 164., 151., 151., 151., 151., 152., 150., 150., 151.}",""
475,481,"4b35/res4b35_branch2b","4b35/res4b35_relu",6,"4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu","Convolution","Elementwise","List-List-List-List-List-List-List",804.,812.6667,944.,102.,103.53330000000001,130.,"","","","","","","","","","{896., 826., 827., 812., 810., 808., 807., 821., 872., 900., 808., 822., 809., 808., 807., 807., 821., 808., 807., 806., 858., 928., 809., 808., 806., 804., 820., 806., 806., 805., 804., 820., 845., 910., 823., 805., 818., 808., 806., 806., 805., 827., 809., 809., 814., 944., 835., 811., 809., 808.}","{130., 113., 105., 104., 105., 104., 105., 105., 104., 103., 103., 104., 104., 117., 103., 104., 104., 103., 103., 102., 103., 103., 103., 104., 103., 103., 104., 104., 104., 103., 103., 103., 103., 103., 104., 103., 103., 103., 104., 102., 103., 104., 104., 103., 112., 105., 104., 103., 104., 103.}",""
476,482,"4b35/bn4b35_branch2b","5a/res5a_branch2a",6,"4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a","BatchNormalization","Convolution","List-List-List-List-List-List-List",50.,50.2667,73.,236.,238.4,313.,"","","","","","","","","","{73., 56., 52., 63., 51., 50., 51., 50., 51., 51., 50., 51., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 51., 50., 50., 50., 51., 50., 51., 50., 50.}","{313., 245., 238., 237., 294., 265., 282., 267., 260., 236., 237., 236., 237., 236., 237., 236., 238., 236., 236., 236., 236., 237., 236., 252., 238., 237., 237., 237., 237., 236., 236., 237., 236., 236., 237., 236., 236., 236., 236., 237., 248., 236., 236., 236., 236., 291., 264., 264., 265., 253.}",""
477,483,"4b35/res4b35_branch2b_relu","5a/bn5a_branch2a",6,"4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a","Elementwise","BatchNormalization","List-List-List-List-List-List-List",42.,43.1667,62.,"","","","","","","","","","","","","{62., 47., 45., 44., 44., 44., 44., 44., 43., 44., 43., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 56., 44., 43., 43., 43., 44., 43., 43., 42., 43., 43., 43., 43., 43., 43., 44.}","",""
478,484,"4b35/res4b35_branch2c","5a/res5a_branch2a_relu",6,"4b35/res4b35_branch2c-4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu","Convolution","Elementwise","List-List-List-List-List-List-List",205.,206.9,291.,"","","","","","","","","","","","","{291., 219., 209., 208., 208., 208., 207., 208., 207., 223., 208., 208., 206., 207., 206., 206., 206., 206., 206., 209., 206., 206., 206., 206., 213., 250., 232., 232., 247., 230., 207., 207., 206., 206., 207., 206., 206., 207., 205., 206., 206., 206., 206., 206., 207., 206., 206., 218., 207., 206.}","",""
479,485,"4b35/bn4b35_branch2c","5a/res5a_branch2b",6,"4b35/bn4b35_branch2c-4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b","BatchNormalization","Convolution","List-List-List-List-List-List-List",119.,120.6667,148.,823.,833.6,1012.,"","","","","","","","","","{148., 135., 124., 122., 122., 121., 122., 122., 122., 122., 122., 121., 122., 121., 131., 124., 121., 123., 121., 122., 121., 121., 122., 121., 122., 121., 122., 121., 119., 119., 119., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 134., 121., 119.}","{1012., 906., 841., 847., 829., 826., 828., 832., 844., 889., 911., 823., 858., 832., 829., 827., 829., 850., 830., 827., 829., 911., 907., 828., 827., 827., 839., 828., 827., 833., 828., 840., 830., 940., 876., 827., 840., 828., 826., 826., 826., 845., 828., 827., 825., 970., 870., 828., 827., 826.}",""
480,486,"4b35/res4b35","5a/bn5a_branch2b",6,"4b35/res4b35-4b35/res4b35_relu-5a/res5a_branch2a-5a/bn5a_branch2a-5a/res5a_branch2a_relu-5a/res5a_branch2b-5a/bn5a_branch2b","Total","BatchNormalization","List-List-List-List-List-List-List",147.,148.5,195.,45.,46.2667,70.,1309.,1329.1667,1495.,1162.,1180.6667,1300.,1264.,1282.9,1425.,"{195., 171., 152., 149., 149., 149., 148., 148., 149., 148., 160., 148., 148., 148., 148., 148., 148., 148., 148., 148., 149., 147., 149., 148., 148., 148., 149., 148., 148., 149., 148., 149., 148., 149., 148., 149., 162., 149., 149., 148., 149., 148., 149., 149., 149., 148., 149., 149., 149., 148.}","{67., 50., 47., 47., 47., 47., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 70., 52., 47., 46., 46., 46., 46., 46., 47., 46., 61., 47., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 47., 45., 45.}","{1495., 1359., 1336., 1487., 1316., 1312., 1327., 1316., 1316., 1325., 1403., 1386., 1329., 1319., 1317., 1327., 1350., 1324., 1489., 1318., 1313., 1333., 1318., 1319., 1331., 1441., 1363., 1331., 1314., 1315., 1331., 1316., 1363., 1436., 1315., 1312., 1327., 1318., 1316., 1328., 1461., 1345., 1329., 1316., 1309., 1328., 1316., 1384., 1415., 1314.}"
