"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
259,267,"Inception10/mixed_9_tower_1_mixed_conv_1_conv2d","Inception10/mixed_9_tower_conv_relu",8,"Inception10/mixed_9_tower_1_mixed_conv_1_conv2d-Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",219.,221.3333,296.,35.,35.5,51.,"","","","","","","","","","{296., 226., 228., 221., 221., 236., 223., 230., 220., 222., 220., 220., 222., 220., 221., 220., 220., 220., 220., 221., 220., 221., 221., 232., 221., 222., 220., 221., 220., 219., 220., 220., 221., 219., 221., 275., 249., 248., 247., 253., 235., 222., 220., 221., 221., 221., 220., 220., 221., 221.}","{51., 39., 36., 36., 35., 35., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 35., 36., 35., 36., 35., 36., 36., 35., 36., 35., 35., 35., 36., 36., 35., 35., 35., 36., 35., 36., 35., 35., 35., 36., 35., 35., 47., 36., 35., 35., 36., 35., 35., 35.}",""
260,268,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm","Inception10/mixed_9_tower_mixed_conv_1_conv2d",8,"Inception10/mixed_9_tower_1_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",43.,43.3667,65.,219.,221.7333,280.,"","","","","","","","","","{65., 48., 44., 43., 43., 43., 44., 44., 43., 44., 44., 43., 43., 44., 43., 43., 43., 44., 43., 43., 44., 44., 43., 44., 43., 44., 43., 43., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 44., 43., 44., 43., 44.}","{280., 229., 236., 223., 223., 222., 221., 220., 221., 222., 221., 221., 220., 221., 253., 250., 250., 248., 258., 243., 222., 222., 220., 221., 220., 220., 221., 225., 222., 219., 222., 220., 220., 221., 220., 221., 222., 236., 222., 220., 221., 230., 221., 221., 220., 219., 221., 220., 223., 220.}",""
261,269,"Inception10/mixed_9_tower_1_mixed_conv_1_relu","Inception10/mixed_9_tower_mixed_conv_1_batchnorm",8,"Inception10/mixed_9_tower_1_mixed_conv_1_relu-Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",57.,57.133300000000006,83.,"","","","","","","","","","","{83., 60., 58., 57., 58., 57., 57., 57., 58., 57., 58., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 58., 57., 57., 58., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 62., 57., 58., 57., 57., 57.}",""
262,270,"Inception10/mixed_9_tower_1_mixed_conv_conv2d","Inception10/mixed_9_tower_mixed_conv_1_relu",8,"Inception10/mixed_9_tower_1_mixed_conv_conv2d-Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","",37.,38.533300000000004,58.,"","","","","","","","","","","{58., 41., 40., 41., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 39., 41., 39., 40., 39., 39., 55., 38., 37., 37., 38., 38., 38., 38., 38., 38., 37., 38., 37., 38., 38., 38., 37., 38., 37., 37., 37., 38., 38., 38., 38., 38., 37., 38., 38., 38.}",""
263,271,"Inception10/mixed_9_tower_1_mixed_conv_batchnorm","Inception10/mixed_9_tower_mixed_conv_conv2d",8,"Inception10/mixed_9_tower_1_mixed_conv_batchnorm-Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",215.,226.0333,418.,"","","","","","","","","","","{418., 356., 355., 353., 351., 352., 352., 353., 404., 252., 226., 266., 247., 245., 245., 243., 218., 218., 217., 217., 218., 217., 217., 217., 216., 229., 238., 229., 221., 221., 219., 222., 224., 220., 222., 220., 219., 218., 218., 218., 219., 222., 222., 232., 219., 216., 215., 215., 217., 215.}",""
264,272,"Inception10/mixed_9_tower_1_mixed_conv_relu","Inception10/mixed_9_tower_mixed_conv_batchnorm",8,"Inception10/mixed_9_tower_1_mixed_conv_relu-Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",43.,43.3667,63.,"","","","","","","","","","","{63., 47., 45., 44., 44., 44., 44., 43., 43., 44., 44., 43., 43., 43., 43., 43., 43., 44., 44., 43., 44., 56., 45., 43., 44., 43., 44., 44., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43.}",""
265,273,"Inception10/mixed_9_tower_conv_conv2d","Inception10/mixed_9_tower_mixed_conv_relu",8,"Inception10/mixed_9_tower_conv_conv2d-Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
266,274,"Inception10/mixed_9_tower_conv_batchnorm","Inception10/mixed_9_conv_conv2d",8,"Inception10/mixed_9_tower_conv_batchnorm-Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",43.,43.7,61.,157.,159.3,261.,"","","","","","","","","","{61., 47., 45., 45., 44., 44., 44., 44., 43., 43., 43., 44., 44., 44., 43., 44., 43., 44., 44., 43., 44., 44., 43., 43., 43., 44., 44., 43., 43., 44., 43., 44., 44., 43., 44., 44., 44., 44., 44., 44., 43., 44., 43., 43., 44., 44., 43., 43., 43., 44.}","{261., 183., 163., 159., 159., 168., 158., 157., 158., 158., 157., 157., 157., 157., 157., 158., 157., 157., 157., 173., 159., 158., 158., 192., 176., 175., 175., 175., 175., 188., 158., 157., 159., 158., 159., 157., 160., 158., 158., 158., 158., 159., 157., 176., 160., 158., 158., 158., 157., 160.}",""
267,275,"Inception10/mixed_9_tower_conv_relu","Inception10/mixed_9_conv_batchnorm",8,"Inception10/mixed_9_tower_conv_relu-Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List",35.,35.2667,50.,"","","","","","","","","","","","","{50., 39., 36., 35., 35., 35., 36., 36., 35., 35., 35., 36., 35., 35., 36., 35., 35., 35., 35., 36., 35., 36., 35., 36., 35., 35., 36., 35., 36., 35., 36., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 36., 35., 36., 35.}","",""
268,276,"Inception10/mixed_9_tower_mixed_conv_1_conv2d","Inception10/mixed_9_conv_relu",8,"Inception10/mixed_9_tower_mixed_conv_1_conv2d-Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List",218.,223.0333,274.,"","","","","","","","","","","","","{268., 227., 221., 222., 228., 274., 247., 247., 248., 237., 233., 223., 221., 221., 221., 220., 220., 220., 221., 219., 220., 220., 219., 220., 224., 220., 219., 220., 231., 221., 225., 220., 236., 220., 220., 219., 221., 219., 219., 218., 221., 220., 220., 220., 220., 255., 251., 234., 266., 257.}","",""
269,277,"Inception10/mixed_9_tower_mixed_conv_1_batchnorm","Inception10/ch_concat_mixed_9_chconcat",8,"Inception10/mixed_9_tower_mixed_conv_1_batchnorm-Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat","BatchNormalization","Catenate","List-List-List-List-List-List-List-List-List",57.,58.033300000000004,85.,117.,117.6333,148.,"","","","","","","","","","{85., 67., 60., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 59., 57., 58., 58., 58., 58., 58., 59., 58., 58., 69., 59., 58., 59., 57., 58., 58., 58., 58., 59., 58., 58., 59., 58., 58., 57., 57., 58., 58., 58., 58., 58., 57., 58., 58., 58., 58.}","{148., 126., 119., 118., 117., 117., 117., 117., 117., 117., 118., 118., 117., 117., 117., 119., 118., 117., 128., 119., 117., 117., 118., 118., 118., 117., 117., 118., 117., 131., 117., 118., 118., 118., 117., 120., 118., 117., 119., 118., 117., 120., 118., 118., 118., 117., 117., 119., 118., 117.}",""
270,278,"Inception10/mixed_9_tower_mixed_conv_1_relu","Inception11/max_pool_mixed_10_pool",8,"Inception10/mixed_9_tower_mixed_conv_1_relu-Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool","Elementwise","Pooling","List-List-List-List-List-List-List-List-List",39.,40.,59.,937.,1996.1000000000001,2120.,"","","","","","","","","","{59., 42., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 49., 41., 40., 40., 40., 40.}","{1990., 2077., 1971., 2079., 1970., 1986., 1971., 2074., 2029., 2083., 1969., 2007., 1973., 2053., 1971., 2093., 1970., 2092., 2058., 2105., 1986., 2110., 1972., 2034., 1971., 2005., 1971., 2110., 1986., 1978., 1969., 2116., 2008., 1993., 1994., 1984., 2000., 1969., 1988., 1993., 1989., 2120., 2008., 982., 941., 938., 937., 946., 938., 940.}",""
271,279,"Inception10/mixed_9_tower_mixed_conv_conv2d","Inception11/mixed_10_tower_2_conv_conv2d",8,"Inception10/mixed_9_tower_mixed_conv_conv2d-Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List",220.,223.10000000000002,308.,"","","","","","","","","","","","","{308., 230., 225., 223., 236., 226., 229., 231., 223., 222., 222., 222., 222., 224., 222., 222., 223., 222., 222., 221., 223., 222., 235., 224., 221., 262., 249., 249., 249., 263., 222., 222., 222., 222., 222., 221., 221., 222., 221., 231., 224., 223., 222., 222., 221., 221., 221., 221., 220., 222.}","",""
272,280,"Inception10/mixed_9_tower_mixed_conv_batchnorm","Inception11/mixed_10_tower_2_conv_batchnorm",8,"Inception10/mixed_9_tower_mixed_conv_batchnorm-Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",55.,55.4667,83.,"","","","","","","","","","","","","{83., 58., 56., 56., 55., 55., 56., 56., 55., 55., 56., 56., 55., 55., 55., 55., 55., 55., 55., 56., 56., 55., 56., 55., 56., 55., 55., 56., 56., 55., 64., 56., 55., 59., 60., 55., 56., 56., 55., 55., 55., 55., 56., 55., 56., 55., 56., 55., 56., 55.}","",""
273,281,"Inception10/mixed_9_tower_mixed_conv_relu","Inception11/mixed_10_tower_2_conv_relu",8,"Inception10/mixed_9_tower_mixed_conv_relu-Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
274,282,"Inception10/mixed_9_conv_conv2d","Inception11/mixed_10_tower_1_conv_conv2d",8,"Inception10/mixed_9_conv_conv2d-Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d","Convolution","Convolution","List-List-List-List-List-List-List-List-List",263.,266.43330000000003,334.,"","","","","","","","","","","","","{334., 270., 264., 263., 290., 291., 290., 290., 297., 275., 265., 264., 264., 264., 263., 264., 264., 263., 265., 263., 264., 264., 263., 263., 277., 264., 265., 264., 264., 264., 263., 264., 263., 263., 267., 264., 265., 263., 263., 277., 266., 289., 295., 290., 289., 286., 264., 264., 264., 264.}","",""
275,283,"Inception10/mixed_9_conv_batchnorm","Inception11/mixed_10_tower_1_conv_batchnorm",8,"Inception10/mixed_9_conv_batchnorm-Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
276,284,"Inception10/mixed_9_conv_relu","Inception11/mixed_10_tower_1_conv_relu",8,"Inception10/mixed_9_conv_relu-Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
277,285,"Inception10/ch_concat_mixed_9_chconcat","Inception11/mixed_10_tower_1_conv_1_conv2d",8,"Inception10/ch_concat_mixed_9_chconcat-Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d","Catenate","Convolution","List-List-List-List-List-List-List-List-List",115.,116.10000000000001,142.,"","","","","","","","","","","","","{142., 119., 117., 116., 117., 117., 117., 115., 117., 115., 116., 116., 116., 115., 115., 118., 116., 117., 117., 117., 116., 116., 116., 131., 116., 115., 117., 115., 116., 116., 116., 117., 115., 116., 115., 115., 115., 116., 117., 117., 116., 115., 116., 116., 115., 115., 116., 116., 117., 115.}","",""
278,286,"Inception11/max_pool_mixed_10_pool","Inception11/mixed_10_tower_1_conv_1_batchnorm",8,"Inception11/max_pool_mixed_10_pool-Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm","Pooling","BatchNormalization","List-List-List-List-List-List-List-List-List",937.,1903.8000000000002,2082.,56.,57.033300000000004,107.,"","","","","","","","","","{1979., 1981., 1959., 1990., 1971., 2003., 1954., 1975., 1982., 1971., 1980., 1964., 1955., 1992., 1954., 1970., 1982., 1969., 2076., 1990., 1983., 1989., 1962., 2082., 1977., 1988., 1984., 1985., 2076., 1987., 1956., 1981., 1960., 2008., 1960., 1967., 1977., 1936., 988., 945., 941., 940., 953., 939., 937., 938., 965., 943., 949., 945.}","{107., 86., 60., 58., 58., 58., 57., 57., 57., 58., 56., 57., 57., 58., 57., 57., 57., 57., 56., 57., 58., 57., 57., 57., 57., 57., 56., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 58., 57.}",""
279,287,"Inception11/mixed_10_tower_2_conv_conv2d","Inception11/mixed_10_tower_1_conv_1_relu",8,"Inception11/mixed_10_tower_2_conv_conv2d-Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","",39.,39.533300000000004,62.,"","","","","","","","","","","{62., 42., 40., 39., 40., 40., 40., 40., 39., 40., 39., 39., 39., 43., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 40., 39., 40., 40., 39., 39., 40., 40., 39., 40., 39., 39., 39., 40., 39., 39., 40.}",""
280,288,"Inception11/mixed_10_tower_2_conv_batchnorm","Inception11/mixed_10_tower_1_mixed_conv_1_conv2d",8,"Inception11/mixed_10_tower_2_conv_batchnorm-Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu-Inception11/mixed_10_tower_1_mixed_conv_1_conv2d","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List","","","",223.,358.3333,422.,"","","","","","","","","","","{422., 360., 359., 404., 401., 400., 391., 359., 357., 356., 358., 358., 357., 357., 358., 357., 357., 373., 358., 357., 358., 357., 357., 358., 357., 358., 357., 357., 356., 368., 380., 409., 400., 403., 357., 357., 358., 357., 357., 389., 250., 227., 225., 226., 224., 225., 223., 224., 224., 223.}",""
281,289,"Inception11/mixed_10_tower_2_conv_relu","Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm",8,"Inception11/mixed_10_tower_2_conv_relu-Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu-Inception11/mixed_10_tower_1_mixed_conv_1_conv2d-Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",51.,52.,76.,"","","","","","","","","","","{76., 56., 53., 53., 52., 52., 52., 52., 53., 52., 52., 52., 53., 52., 52., 52., 52., 52., 51., 52., 51., 53., 52., 51., 53., 51., 52., 52., 51., 52., 52., 52., 52., 52., 51., 52., 51., 51., 52., 52., 52., 52., 51., 52., 52., 52., 52., 52., 53., 51.}",""
282,290,"Inception11/mixed_10_tower_1_conv_conv2d","Inception11/mixed_10_tower_1_mixed_conv_1_relu",8,"Inception11/mixed_10_tower_1_conv_conv2d-Inception11/mixed_10_tower_1_conv_batchnorm-Inception11/mixed_10_tower_1_conv_relu-Inception11/mixed_10_tower_1_conv_1_conv2d-Inception11/mixed_10_tower_1_conv_1_batchnorm-Inception11/mixed_10_tower_1_conv_1_relu-Inception11/mixed_10_tower_1_mixed_conv_1_conv2d-Inception11/mixed_10_tower_1_mixed_conv_1_batchnorm-Inception11/mixed_10_tower_1_mixed_conv_1_relu","Convolution","Elementwise","List-List-List-List-List-List-List-List-List","","","","","","","","","","","","","","","","","",""
