"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
298,306,"stage3_unit22/_plus_stage3_unit22","stage3_unit23/relu3",8,"stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",124.,125.2333,163.,47.,48.133300000000006,74.,1405.,1520.1667,2941.,1281.,1394.9333000000001,2778.,1358.,1472.0333,2867.,"{163., 149., 128., 126., 125., 125., 125., 126., 125., 125., 126., 125., 126., 125., 126., 124., 126., 124., 133., 125., 125., 125., 125., 125., 133., 125., 125., 126., 125., 125., 125., 125., 125., 125., 126., 126., 125., 125., 125., 126., 125., 125., 125., 126., 125., 125., 125., 125., 125., 137.}","{74., 52., 49., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 47., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 47., 48., 48., 49., 48., 48., 48.}","{1621., 1463., 1419., 1406., 1424., 1436., 1564., 1429., 1408., 1422., 1407., 1405., 1464., 1519., 1406., 1424., 1410., 1429., 2846., 2903., 2810., 2784., 2900., 2782., 2781., 2765., 2941., 2800., 2767., 1919., 1539., 1449., 1428., 1437., 1438., 1422., 1507., 1490., 1423., 1421., 1434., 1423., 1429., 1537., 1461., 1444., 1426., 1422., 1439., 1420.}"
299,307,"stage3_unit23/bn1","stage3_unit23/conv3",8,"stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",112.,113.7667,145.,213.,214.5333,282.,1511.,1741.4,3286.,1399.,1627.6333000000002,3141.,1298.,1526.8667,3004.,"{145., 118., 114., 113., 113., 113., 113., 113., 113., 113., 112., 113., 113., 113., 123., 116., 114., 114., 113., 114., 114., 114., 113., 114., 114., 128., 114., 114., 113., 114., 114., 114., 113., 114., 114., 113., 114., 114., 114., 114., 114., 114., 114., 114., 116., 114., 114., 114., 113., 114.}","{282., 223., 216., 215., 214., 213., 214., 213., 213., 214., 213., 213., 214., 219., 234., 219., 214., 215., 214., 215., 213., 215., 214., 214., 214., 213., 214., 257., 241., 241., 240., 257., 229., 217., 214., 215., 213., 214., 214., 214., 214., 214., 213., 215., 214., 214., 215., 214., 213., 213.}","{3286., 3017., 2955., 2991., 3124., 2975., 2962., 3109., 2976., 2961., 3092., 2985., 2983., 2616., 1702., 1517., 1542., 1518., 1530., 1516., 1624., 1584., 1512., 1527., 1536., 1516., 1539., 1671., 1549., 1525., 1511., 1531., 1512., 1657., 1574., 1521., 1534., 1530., 1511., 1585., 1615., 1523., 1523., 1511., 1558., 1516., 1672., 1530., 1519., 1547.}"
300,308,"stage3_unit23/relu1","stage3_unit23/_plus_stage3_unit23",8,"stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23","Elementwise","Threading","List-List-List-List-List-List-List-List-List",124.,126.03330000000001,155.,144.,146.4333,185.,"","","","","","","","","","{155., 135., 127., 127., 127., 126., 126., 126., 146., 130., 126., 126., 127., 125., 125., 125., 126., 126., 126., 127., 126., 126., 127., 139., 125., 126., 126., 126., 125., 125., 126., 124., 125., 126., 126., 126., 125., 125., 126., 126., 126., 127., 126., 125., 125., 142., 126., 126., 127., 125.}","{185., 152., 146., 144., 144., 146., 145., 144., 146., 144., 146., 145., 145., 144., 144., 145., 144., 145., 145., 145., 157., 150., 148., 146., 147., 146., 147., 147., 147., 147., 146., 147., 146., 147., 146., 146., 146., 150., 158., 153., 147., 147., 148., 147., 148., 147., 159., 148., 147., 147.}",""
301,309,"stage3_unit23/conv1","stage4_unit1/bn1",8,"stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List",380.,382.73330000000004,469.,176.,177.,211.,"","","","","","","","","","{469., 388., 384., 383., 397., 383., 438., 428., 427., 382., 381., 380., 380., 381., 394., 382., 382., 383., 386., 381., 381., 381., 381., 382., 394., 383., 381., 381., 381., 380., 381., 388., 439., 427., 425., 383., 383., 381., 381., 381., 381., 380., 381., 381., 381., 394., 381., 382., 381., 381.}","{211., 181., 179., 177., 185., 177., 178., 177., 177., 177., 176., 191., 177., 177., 177., 176., 177., 176., 176., 176., 178., 177., 177., 176., 177., 177., 177., 177., 177., 176., 176., 177., 178., 177., 193., 177., 177., 177., 177., 177., 177., 176., 177., 176., 177., 176., 177., 179., 183., 177.}",""
302,310,"stage3_unit23/bn2","stage4_unit1/relu1",8,"stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",66.,66.4667,89.,125.,125.7667,145.,"","","","","","","","","","{89., 69., 67., 67., 67., 66., 66., 67., 66., 66., 67., 66., 67., 66., 67., 66., 73., 67., 67., 66., 67., 66., 66., 66., 67., 66., 66., 66., 67., 66., 67., 66., 67., 66., 66., 67., 66., 66., 66., 66., 67., 67., 67., 66., 67., 66., 67., 67., 66., 66.}","{145., 128., 126., 126., 126., 125., 126., 126., 125., 126., 127., 126., 125., 126., 125., 126., 125., 126., 126., 126., 127., 125., 140., 126., 125., 125., 125., 132., 126., 125., 125., 126., 126., 126., 126., 125., 127., 125., 126., 126., 126., 125., 127., 125., 125., 125., 126., 126., 126., 126.}",""
303,311,"stage3_unit23/relu2","stage4_unit1/sc",8,"stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",50.,50.800000000000004,71.,660.,1194.4333000000001,1467.,"","","","","","","","","","{71., 54., 52., 51., 51., 51., 50., 50., 50., 51., 68., 51., 51., 50., 50., 51., 51., 50., 50., 51., 50., 55., 53., 51., 51., 51., 50., 50., 51., 50., 51., 51., 51., 50., 51., 50., 51., 50., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51.}","{1467., 1310., 1235., 1227., 1222., 1209., 1367., 1216., 1214., 1206., 1228., 1215., 1205., 1192., 1325., 1202., 1189., 1177., 1179., 1178., 1191., 1178., 1267., 1259., 1181., 1179., 1190., 1179., 1180., 1179., 1244., 1289., 1179., 1190., 1179., 1177., 1190., 1180., 1177., 1323., 1207., 1178., 1178., 1191., 1178., 1177., 1155., 698., 703., 660.}",""
304,312,"stage3_unit23/conv2","stage4_unit1/conv1",8,"stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List-List",796.,807.3667,946.,"","","","","","","","","","","","","{946., 901., 917., 803., 802., 799., 800., 813., 808., 800., 799., 801., 814., 838., 900., 813., 798., 816., 798., 812., 809., 798., 818., 798., 811., 798., 917., 862., 799., 796., 807., 798., 825., 803., 802., 801., 814., 818., 906., 856., 799., 801., 815., 802., 799., 810., 813., 803., 812., 802.}","",""
305,313,"stage3_unit23/bn3","stage4_unit1/bn2",8,"stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List-List",49.,50.,75.,72.,72.83330000000001,105.,"","","","","","","","","","{75., 56., 51., 50., 50., 50., 50., 50., 49., 49., 49., 50., 49., 49., 50., 50., 50., 58., 53., 51., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 53., 50., 49., 49., 50., 50., 49., 49.}","{105., 84., 76., 74., 73., 73., 74., 73., 73., 73., 73., 74., 73., 72., 73., 72., 88., 75., 73., 73., 73., 73., 73., 74., 73., 72., 72., 73., 73., 73., 73., 72., 72., 72., 73., 73., 73., 72., 72., 72., 72., 73., 72., 73., 73., 72., 72., 73., 73., 72.}",""
306,314,"stage3_unit23/relu3","stage4_unit1/relu2",8,"stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List-List",41.,42.133300000000006,62.,59.,60.033300000000004,83.,"","","","","","","","","","{62., 47., 44., 43., 42., 41., 50., 43., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 52., 44., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43.}","{83., 66., 62., 60., 60., 61., 60., 60., 61., 61., 60., 60., 60., 59., 61., 60., 61., 60., 59., 72., 60., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 59., 59., 60., 61., 61., 60., 59., 60., 60., 60., 60., 60., 59., 60., 59.}",""
307,315,"stage3_unit23/conv3","stage4_unit1/conv2",8,"stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List-List",204.,204.9333,311.,"","","","","","","","","","","","","{311., 246., 229., 229., 233., 243., 207., 205., 205., 205., 205., 204., 204., 204., 204., 205., 204., 204., 205., 204., 204., 204., 204., 204., 217., 206., 204., 204., 205., 205., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 204., 221., 206., 204., 234., 234., 231.}","",""
308,316,"stage3_unit23/_plus_stage3_unit23","stage4_unit1/bn3",8,"stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List-List",124.,125.33330000000001,186.,45.,46.2333,68.,"","","","","","","","","","{186., 158., 128., 127., 126., 126., 126., 125., 126., 125., 126., 126., 125., 125., 125., 126., 125., 125., 126., 138., 127., 126., 125., 125., 125., 125., 125., 125., 126., 125., 124., 126., 125., 126., 125., 125., 125., 125., 125., 125., 125., 132., 125., 126., 125., 125., 125., 125., 125., 125.}","{68., 51., 48., 47., 47., 47., 47., 46., 46., 45., 46., 47., 46., 47., 46., 47., 46., 47., 54., 47., 46., 47., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46.}",""
309,317,"stage4_unit1/bn1","stage4_unit1/relu3",8,"stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",118.,119.2333,143.,35.,36.,51.,"","","","","","","","","","{143., 123., 121., 120., 120., 120., 120., 119., 119., 119., 120., 133., 121., 119., 120., 119., 118., 119., 119., 120., 120., 119., 119., 119., 119., 119., 119., 119., 119., 118., 119., 119., 118., 119., 119., 119., 118., 119., 119., 119., 118., 119., 119., 120., 132., 120., 120., 119., 119., 119.}","{51., 39., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 37., 36., 36., 36., 36., 37., 35., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 48., 37.}",""
310,318,"stage4_unit1/relu1","stage4_unit1/conv3",8,"stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",99.,100.,117.,"","","","","","","","","","","","","{117., 105., 102., 101., 101., 101., 101., 100., 101., 100., 100., 99., 100., 100., 99., 100., 100., 100., 99., 100., 100., 99., 100., 100., 100., 100., 100., 100., 99., 113., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100.}","",""
311,319,"stage4_unit1/sc","stage4_unit1/_plus_stage4_unit1",8,"stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1","Convolution","Threading","List-List-List-List-List-List-List-List-List",624.,631.7333,814.,75.,76.10000000000001,106.,"","","","","","","","","","{814., 684., 638., 627., 635., 642., 629., 627., 625., 626., 724., 712., 627., 628., 626., 626., 625., 625., 638., 628., 624., 629., 626., 625., 640., 672., 704., 654., 626., 625., 642., 626., 625., 626., 625., 624., 637., 629., 626., 626., 625., 698., 718., 656., 665., 632., 631., 631., 629., 645.}","{106., 98., 78., 78., 77., 76., 77., 77., 77., 76., 76., 77., 76., 77., 76., 76., 76., 76., 75., 77., 76., 76., 75., 76., 76., 76., 76., 76., 75., 76., 76., 76., 76., 76., 75., 76., 76., 76., 76., 76., 77., 76., 76., 76., 76., 76., 76., 75., 77., 76.}",""
312,320,"stage4_unit1/conv1","stage4_unit2/bn1",8,"stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",98.,98.9333,144.,"","","","","","","","","","","{144., 112., 101., 100., 100., 99., 100., 99., 100., 99., 99., 100., 99., 99., 99., 99., 100., 99., 99., 98., 99., 98., 98., 99., 99., 98., 99., 98., 98., 98., 98., 98., 99., 98., 99., 99., 99., 99., 99., 111., 100., 99., 99., 98., 99., 98., 99., 99., 99., 98.}",""
313,321,"stage4_unit1/bn2","stage4_unit2/relu1",8,"stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",72.,72.8,98.,59.,60.033300000000004,83.,"","","","","","","","","","{98., 79., 76., 75., 74., 73., 73., 73., 73., 73., 73., 72., 73., 73., 72., 73., 73., 73., 73., 73., 73., 72., 73., 73., 73., 73., 73., 72., 72., 72., 73., 73., 72., 72., 73., 87., 74., 74., 73., 72., 72., 72., 72., 73., 73., 72., 72., 72., 72., 73.}","{83., 65., 61., 61., 61., 61., 74., 61., 61., 61., 60., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60.}",""
314,322,"stage4_unit1/relu2","stage4_unit2/conv1",8,"stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",59.,60.,83.,309.,332.73330000000004,419.,"","","","","","","","","","{83., 66., 62., 61., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 71., 61., 60., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 60., 60., 60., 59., 59., 60., 60., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60.}","{419., 328., 313., 312., 311., 309., 410., 353., 377., 369., 364., 363., 347., 337., 330., 330., 331., 345., 330., 331., 330., 330., 331., 329., 330., 329., 330., 330., 329., 344., 329., 329., 328., 328., 331., 329., 329., 339., 384., 366., 374., 347., 334., 329., 329., 331., 329., 330., 331., 330.}",""
315,323,"stage4_unit1/conv2","stage4_unit2/bn2",8,"stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",54.,54.133300000000006,80.,"","","","","","","","","","","{80., 58., 55., 55., 54., 55., 55., 54., 54., 55., 54., 54., 55., 55., 54., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 54., 55., 54., 54., 55., 54.}",""
316,324,"stage4_unit1/bn3","stage4_unit2/relu2",8,"stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2-stage4_unit2/relu2","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List-List",54.,54.8333,74.,35.,36.,55.,"","","","","","","","","","{74., 58., 56., 55., 55., 54., 54., 55., 55., 55., 55., 54., 55., 55., 55., 54., 55., 54., 55., 55., 54., 55., 54., 55., 54., 55., 55., 54., 55., 55., 55., 55., 54., 55., 55., 54., 55., 55., 54., 55., 54., 55., 55., 55., 54., 55., 54., 55., 55., 55.}","{55., 39., 37., 36., 36., 37., 36., 36., 37., 49., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 35., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 35., 36., 36., 36., 36., 36.}",""
317,325,"stage4_unit1/relu3","stage4_unit2/conv2",8,"stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2-stage4_unit2/relu2-stage4_unit2/conv2","Elementwise","Convolution","List-List-List-List-List-List-List-List-List",35.,36.,53.,821.,829.2,1008.,"","","","","","","","","","{53., 41., 38., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 35., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36.}","{1008., 919., 831., 824., 829., 823., 838., 825., 824., 822., 824., 840., 945., 878., 821., 836., 823., 822., 823., 822., 835., 823., 823., 824., 954., 870., 827., 823., 823., 823., 837., 823., 822., 823., 840., 859., 927., 838., 827., 836., 825., 822., 824., 825., 839., 827., 827., 872., 932., 836.}",""
318,326,"stage4_unit1/conv3","stage4_unit2/bn3",8,"stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2-stage4_unit2/relu2-stage4_unit2/conv2-stage4_unit2/bn3","Convolution","BatchNormalization","List-List-List-List-List-List-List-List-List","","","",47.,48.,70.,"","","","","","","","","","","{70., 52., 50., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 47., 47., 48., 47., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48.}",""
319,327,"stage4_unit1/_plus_stage4_unit1","stage4_unit2/relu3",8,"stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2-stage4_unit2/relu2-stage4_unit2/conv2-stage4_unit2/bn3-stage4_unit2/relu3","Threading","Elementwise","List-List-List-List-List-List-List-List-List",75.,76.2333,102.,35.,36.,59.,1368.,1387.0667,1583.,1293.,1310.8333,1481.,1333.,1351.0667,1524.,"{102., 88., 79., 77., 76., 77., 77., 77., 75., 77., 76., 76., 76., 76., 76., 76., 77., 76., 76., 76., 76., 77., 76., 77., 76., 76., 76., 77., 76., 76., 77., 76., 76., 77., 78., 88., 77., 76., 76., 76., 75., 76., 75., 76., 75., 76., 75., 76., 75., 76.}","{59., 39., 37., 36., 36., 36., 36., 37., 36., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 44., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 35., 36., 36.}","{1583., 1405., 1374., 1437., 1475., 1368., 1386., 1369., 1369., 1383., 1374., 1529., 1379., 1379., 1391., 1372., 1369., 1383., 1534., 1370., 1391., 1377., 1372., 1387., 1371., 1528., 1389., 1377., 1440., 1383., 1374., 1388., 1525., 1388., 1396., 1392., 1375., 1404., 1378., 1508., 1420., 1377., 1375., 1388., 1374., 1388., 1477., 1421., 1390., 1373.}"
320,328,"stage4_unit2/bn1","stage4_unit2/conv3",8,"stage4_unit2/bn1-stage4_unit2/relu1-stage4_unit2/conv1-stage4_unit2/bn2-stage4_unit2/relu2-stage4_unit2/conv2-stage4_unit2/bn3-stage4_unit2/relu3-stage4_unit2/conv3","BatchNormalization","Convolution","List-List-List-List-List-List-List-List-List",98.,99.10000000000001,130.,292.,297.8,378.,1616.,1640.6333000000002,1948.,1518.,1541.5333,1818.,1324.,1342.8333,1570.,"{130., 107., 102., 100., 100., 100., 101., 99., 99., 99., 100., 99., 99., 99., 98., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 114., 100., 99., 99., 99., 99., 99., 99., 106., 100., 99., 99., 99., 99., 100., 98.}","{378., 309., 297., 296., 294., 340., 329., 328., 355., 313., 299., 297., 296., 295., 296., 295., 295., 294., 295., 295., 294., 304., 308., 294., 293., 294., 292., 293., 293., 296., 297., 295., 296., 294., 296., 295., 311., 297., 335., 330., 329., 332., 296., 295., 295., 296., 296., 294., 305., 297.}","{1948., 1659., 1657., 1619., 1637., 1616., 1783., 1648., 1626., 1645., 1624., 1641., 1789., 1632., 1650., 1623., 1642., 1627., 1798., 1670., 1629., 1640., 1640., 1643., 1804., 1628., 1647., 1647., 1674., 1624., 1809., 1632., 1620., 1643., 1619., 1637., 1784., 1640., 1646., 1624., 1646., 1622., 1828., 1633., 1629., 1642., 1620., 1638., 1791., 1625.}"
