"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
445,452,"4b32/res4b32_branch2b","4b33/res4b33_branch2a",7,"4b32/res4b32_branch2b-4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",804.,813.3333,944.,226.,231.8333,329.,"","","","","","","","","","{940., 837., 886., 905., 810., 822., 808., 810., 805., 807., 820., 810., 808., 805., 869., 925., 806., 808., 806., 823., 809., 807., 806., 805., 822., 808., 859., 912., 807., 822., 811., 809., 808., 808., 825., 808., 804., 807., 847., 944., 825., 814., 813., 824., 808., 808., 807., 806., 825., 813.}","{329., 236., 230., 227., 228., 227., 228., 226., 227., 227., 227., 227., 226., 245., 236., 233., 235., 231., 232., 232., 230., 231., 231., 232., 232., 232., 231., 231., 231., 235., 242., 234., 231., 231., 231., 230., 231., 259., 261., 258., 258., 269., 232., 231., 231., 231., 232., 245., 233., 232.}",""
446,453,"4b32/bn4b32_branch2b","4b33/bn4b33_branch2a",7,"4b32/bn4b32_branch2b-4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",49.,49.4333,74.,49.,49.533300000000004,75.,"","","","","","","","","","{74., 55., 51., 50., 50., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 50., 49., 49., 49., 50., 50., 49., 49., 49., 49., 50., 50., 50., 49., 49., 50., 49., 49., 49., 50., 49., 50., 50., 49., 50., 49., 49., 50., 50., 49., 49., 50., 49., 50., 50.}","{75., 55., 52., 50., 50., 50., 50., 50., 50., 58., 51., 50., 50., 50., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 49., 49., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 50.}",""
447,454,"4b32/res4b32_branch2b_relu","4b33/res4b33_branch2a_relu",7,"4b32/res4b32_branch2b_relu-4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.5,64.,41.,41.533300000000004,61.,"","","","","","","","","","{64., 47., 43., 43., 42., 43., 42., 42., 42., 42., 54., 42., 41., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 42., 42., 41.}","{61., 46., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 49., 42., 42., 42., 41., 42., 41., 42., 42., 41., 42., 41., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41.}",""
448,455,"4b32/res4b32_branch2c","4b33/res4b33_branch2b",7,"4b32/res4b32_branch2c-4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,206.0667,290.,808.,816.2667,931.,"","","","","","","","","","{290., 217., 212., 209., 206., 206., 207., 221., 207., 206., 205., 206., 206., 205., 206., 205., 205., 210., 205., 205., 204., 206., 205., 205., 205., 249., 246., 232., 231., 237., 206., 206., 206., 206., 205., 205., 206., 205., 206., 205., 206., 205., 205., 205., 205., 218., 208., 206., 206., 205.}","{922., 832., 813., 810., 864., 931., 811., 813., 810., 822., 810., 810., 809., 808., 821., 809., 854., 931., 808., 824., 809., 809., 809., 809., 822., 809., 809., 808., 841., 925., 823., 809., 808., 808., 829., 816., 813., 813., 824., 814., 841., 916., 837., 828., 815., 812., 812., 815., 827., 813.}",""
449,456,"4b32/bn4b32_branch2c","4b33/bn4b33_branch2b",7,"4b32/bn4b32_branch2c-4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",114.,117.,147.,48.,49.,72.,"","","","","","","","","","{147., 126., 121., 119., 120., 118., 119., 119., 119., 119., 119., 118., 119., 130., 117., 117., 117., 114., 115., 114., 115., 115., 114., 115., 114., 114., 115., 114., 114., 115., 114., 138., 124., 118., 117., 116., 117., 115., 117., 117., 117., 117., 117., 117., 116., 116., 117., 130., 118., 116.}","{72., 53., 50., 50., 49., 49., 49., 49., 49., 49., 58., 50., 50., 49., 49., 49., 49., 49., 60., 50., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49.}",""
450,457,"4b32/res4b32","4b33/res4b33_branch2b_relu",7,"4b32/res4b32-4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",143.,144.,173.,41.,42.,63.,1348.,1367.7667000000001,1536.,1205.,1223.7667000000001,1363.,1307.,1325.7667000000001,1473.,"{173., 154., 146., 145., 144., 145., 144., 144., 144., 153., 144., 144., 144., 144., 144., 144., 144., 144., 143., 145., 144., 144., 144., 144., 143., 158., 144., 145., 144., 143., 144., 144., 143., 143., 144., 144., 144., 144., 143., 144., 143., 144., 144., 145., 143., 143., 144., 144., 144., 144.}","{63., 47., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 41., 43.}","{1536., 1392., 1385., 1356., 1353., 1536., 1351., 1351., 1373., 1352., 1348., 1370., 1473., 1394., 1373., 1356., 1356., 1367., 1355., 1450., 1446., 1359., 1369., 1356., 1355., 1371., 1400., 1470., 1369., 1375., 1358., 1371., 1353., 1354., 1526., 1355., 1356., 1369., 1358., 1356., 1367., 1505., 1381., 1357., 1355., 1371., 1358., 1354., 1475., 1413.}"
451,458,"4b32/res4b32_relu","4b33/res4b33_branch2c",7,"4b32/res4b32_relu-4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,101.03330000000001,126.,205.,206.2333,277.,1362.,1378.7,1541.,1262.,1277.6667,1415.,1157.,1172.4667,1264.,"{126., 106., 103., 101., 102., 101., 101., 101., 102., 101., 101., 101., 102., 101., 101., 101., 101., 101., 102., 101., 101., 101., 101., 102., 101., 101., 101., 101., 114., 102., 101., 100., 101., 100., 100., 101., 100., 101., 102., 100., 101., 100., 101., 101., 101., 101., 101., 100., 101., 101.}","{277., 214., 208., 208., 235., 234., 235., 233., 232., 237., 207., 206., 207., 206., 206., 222., 208., 206., 206., 206., 205., 205., 206., 205., 206., 205., 207., 206., 206., 205., 206., 206., 205., 206., 222., 208., 206., 206., 205., 206., 205., 206., 205., 205., 206., 205., 205., 206., 205., 205.}","{1520., 1425., 1373., 1403., 1500., 1363., 1377., 1370., 1368., 1381., 1367., 1536., 1384., 1362., 1367., 1395., 1367., 1365., 1541., 1385., 1367., 1380., 1366., 1369., 1379., 1495., 1398., 1367., 1363., 1379., 1363., 1365., 1484., 1416., 1365., 1379., 1363., 1364., 1378., 1444., 1444., 1376., 1373., 1366., 1382., 1364., 1411., 1493., 1365., 1373.}"
452,459,"4b33/res4b33_branch2a","4b33/bn4b33_branch2c",7,"4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",230.,232.2333,324.,116.,117.03330000000001,147.,1374.,1394.3667,1567.,1144.,1162.1333,1243.,1258.,1277.3333,1420.,"{324., 240., 236., 234., 232., 232., 234., 234., 232., 232., 248., 233., 232., 231., 232., 231., 232., 268., 260., 262., 260., 259., 232., 230., 232., 232., 231., 244., 232., 231., 231., 232., 231., 231., 232., 231., 231., 232., 231., 231., 230., 231., 232., 231., 247., 233., 232., 230., 234., 231.}","{147., 123., 119., 118., 117., 117., 129., 118., 117., 117., 117., 117., 116., 117., 117., 116., 117., 118., 117., 116., 117., 117., 117., 116., 117., 117., 132., 118., 118., 117., 118., 117., 116., 117., 117., 117., 116., 117., 117., 117., 117., 116., 117., 117., 117., 116., 117., 116., 116., 117.}","{1537., 1439., 1385., 1390., 1516., 1407., 1374., 1402., 1383., 1385., 1394., 1488., 1423., 1393., 1381., 1380., 1393., 1380., 1481., 1450., 1381., 1394., 1379., 1378., 1393., 1457., 1469., 1396., 1381., 1379., 1397., 1381., 1434., 1493., 1379., 1394., 1383., 1376., 1392., 1419., 1498., 1396., 1381., 1378., 1395., 1378., 1376., 1567., 1379., 1378.}"
453,460,"4b33/bn4b33_branch2a","4b33/res4b33",7,"4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,49.2667,72.,142.,143.4333,169.,"","","","","","","","","","{72., 55., 52., 50., 50., 50., 50., 59., 56., 51., 51., 51., 51., 51., 65., 50., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{169., 152., 144., 144., 145., 143., 144., 144., 143., 144., 156., 146., 143., 143., 143., 143., 143., 143., 144., 144., 143., 143., 143., 143., 142., 144., 143., 143., 143., 143., 143., 144., 143., 143., 143., 155., 144., 153., 144., 144., 144., 144., 144., 143., 143., 143., 143., 143., 144., 143.}",""
454,461,"4b33/res4b33_branch2a_relu","4b33/res4b33_relu",7,"4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.8667,62.,99.,100.30000000000001,119.,"","","","","","","","","","{62., 46., 43., 42., 42., 42., 41., 42., 41., 41., 42., 42., 41., 42., 42., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42.}","{119., 104., 101., 101., 101., 100., 100., 101., 110., 106., 101., 100., 112., 100., 101., 101., 101., 100., 100., 101., 101., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 100., 100., 100., 101., 100., 101., 100., 102., 101., 100.}",""
455,462,"4b33/res4b33_branch2b","4b34/res4b34_branch2a",7,"4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",808.,816.3667,953.,229.,231.5333,334.,"","","","","","","","","","{953., 945., 848., 833., 815., 814., 810., 808., 825., 811., 809., 809., 818., 944., 837., 809., 808., 808., 824., 809., 808., 809., 809., 822., 808., 928., 847., 822., 810., 809., 809., 809., 830., 817., 813., 812., 814., 939., 856., 812., 812., 840., 825., 812., 812., 812., 811., 821., 811., 922.}","{334., 242., 234., 233., 232., 232., 231., 247., 232., 231., 231., 231., 232., 232., 231., 231., 231., 231., 233., 231., 231., 232., 231., 231., 246., 232., 231., 231., 231., 230., 230., 275., 258., 257., 258., 246., 231., 231., 231., 230., 244., 233., 230., 230., 230., 230., 230., 231., 229., 230.}",""
456,463,"4b33/bn4b33_branch2b","4b34/bn4b34_branch2a",7,"4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.4667,74.,48.,49.,75.,"","","","","","","","","","{74., 55., 51., 51., 50., 49., 49., 50., 49., 49., 48., 49., 50., 50., 50., 49., 49., 49., 50., 50., 50., 49., 49., 49., 50., 49., 49., 64., 51., 50., 50., 50., 50., 49., 62., 51., 49., 49., 49., 50., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50.}","{75., 55., 51., 50., 50., 49., 49., 49., 49., 49., 49., 49., 50., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 62., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49.}",""
457,464,"4b33/res4b33_branch2b_relu","4b34/res4b34_branch2a_relu",7,"4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,41.4,61.,41.,41.7,60.,"","","","","","","","","","{61., 45., 42., 42., 42., 42., 41., 41., 42., 41., 42., 41., 42., 41., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 42., 42., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41.}","{60., 45., 42., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 50., 43., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 41., 41., 42., 42., 41., 42., 41., 42., 42., 41., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 42., 42.}",""
458,465,"4b33/res4b33_branch2c","4b34/res4b34_branch2b",7,"4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,206.10000000000002,303.,807.,815.5,943.,"","","","","","","","","","{303., 215., 208., 206., 207., 206., 206., 205., 206., 206., 205., 206., 205., 210., 206., 204., 206., 233., 234., 247., 233., 231., 237., 206., 206., 205., 205., 207., 206., 209., 205., 206., 205., 205., 206., 206., 205., 205., 215., 207., 205., 206., 205., 207., 206., 205., 205., 206., 204., 206.}","{899., 828., 853., 943., 813., 815., 811., 821., 812., 810., 810., 810., 821., 810., 846., 912., 837., 824., 810., 809., 808., 809., 823., 810., 809., 807., 832., 924., 836., 808., 808., 809., 823., 808., 808., 807., 808., 825., 812., 932., 859., 823., 814., 811., 811., 812., 824., 811., 810., 811.}",""
459,466,"4b33/bn4b33_branch2c","4b34/bn4b34_branch2b",7,"4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",118.,118.6333,147.,48.,48.900000000000006,70.,"","","","","","","","","","{147., 140., 122., 120., 120., 119., 119., 119., 119., 119., 120., 119., 119., 118., 119., 118., 118., 119., 118., 119., 118., 119., 118., 118., 119., 118., 119., 118., 118., 119., 119., 118., 118., 119., 132., 119., 118., 119., 118., 118., 118., 118., 118., 119., 118., 118., 119., 127., 119., 118.}","{70., 54., 50., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 50., 49., 49., 48., 48., 48., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 48.}",""
460,467,"4b33/res4b33","4b34/res4b34_branch2b_relu",7,"4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",142.,145.5,175.,41.,41.633300000000006,62.,1349.,1363.5667,1529.,1207.,1218.0667,1354.,1308.,1321.9333000000001,1467.,"{175., 155., 147., 146., 146., 146., 146., 145., 147., 144., 146., 145., 146., 145., 156., 146., 146., 145., 145., 145., 145., 145., 145., 145., 146., 145., 145., 147., 146., 146., 146., 145., 146., 145., 146., 144., 146., 145., 146., 146., 146., 145., 162., 143., 143., 142., 143., 143., 143., 143.}","{62., 46., 44., 43., 43., 42., 41., 43., 42., 43., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 53., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 42., 41., 42., 41.}","{1521., 1408., 1361., 1354., 1529., 1351., 1352., 1370., 1351., 1351., 1366., 1518., 1373., 1358., 1356., 1367., 1353., 1353., 1481., 1389., 1356., 1367., 1356., 1356., 1367., 1429., 1443., 1370., 1358., 1357., 1370., 1354., 1396., 1487., 1354., 1355., 1361., 1353., 1363., 1354., 1510., 1366., 1357., 1354., 1365., 1352., 1351., 1494., 1377., 1349.}"
461,468,"4b33/res4b33_relu","4b34/res4b34_branch2c",7,"4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",101.,101.7667,127.,204.,206.2333,324.,1359.,1377.1667,1548.,1258.,1275.4,1421.,1155.,1170.9333000000001,1224.,"{127., 105., 104., 103., 102., 102., 101., 102., 102., 102., 101., 102., 102., 113., 103., 102., 102., 102., 101., 101., 102., 102., 102., 102., 102., 101., 102., 101., 101., 102., 101., 101., 103., 101., 101., 101., 102., 102., 101., 101., 101., 102., 102., 101., 102., 102., 101., 102., 110., 102.}","{324., 241., 228., 206., 206., 206., 206., 205., 222., 208., 206., 206., 206., 206., 205., 205., 206., 205., 205., 209., 206., 206., 205., 205., 205., 205., 206., 219., 207., 205., 205., 206., 205., 205., 205., 205., 205., 205., 204., 205., 206., 205., 205., 205., 231., 232., 246., 232., 232., 230.}","{1548., 1402., 1451., 1471., 1362., 1382., 1364., 1362., 1378., 1399., 1487., 1377., 1367., 1364., 1377., 1363., 1361., 1536., 1362., 1377., 1384., 1364., 1365., 1380., 1525., 1373., 1362., 1359., 1375., 1363., 1363., 1538., 1405., 1363., 1377., 1364., 1362., 1380., 1454., 1429., 1378., 1380., 1364., 1378., 1366., 1427., 1453., 1364., 1377., 1364.}"
462,469,"4b34/res4b34_branch2a","4b34/bn4b34_branch2c",7,"4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",230.,232.20000000000002,329.,117.,118.,148.,1371.,1390.5,1558.,1141.,1158.3,1229.,1254.,1272.5,1410.,"{329., 239., 233., 248., 234., 231., 233., 232., 232., 233., 271., 262., 261., 260., 259., 233., 232., 233., 231., 232., 247., 233., 232., 231., 231., 232., 232., 231., 232., 231., 236., 232., 231., 231., 232., 231., 232., 243., 232., 232., 231., 232., 230., 231., 231., 231., 232., 231., 232., 231.}","{148., 124., 119., 119., 118., 118., 118., 118., 118., 118., 117., 118., 118., 132., 119., 118., 118., 117., 118., 118., 119., 117., 118., 118., 119., 118., 118., 118., 118., 118., 118., 118., 118., 117., 118., 117., 117., 118., 118., 118., 118., 118., 118., 118., 118., 118., 132., 119., 118., 118.}","{1556., 1410., 1379., 1558., 1375., 1375., 1394., 1371., 1371., 1390., 1515., 1413., 1375., 1372., 1390., 1376., 1371., 1522., 1452., 1376., 1390., 1377., 1375., 1392., 1486., 1434., 1392., 1376., 1376., 1389., 1375., 1483., 1456., 1375., 1392., 1379., 1376., 1391., 1442., 1462., 1390., 1377., 1376., 1390., 1376., 1425., 1499., 1376., 1390., 1381.}"
463,470,"4b34/bn4b34_branch2a","4b34/res4b34",7,"4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34","BatchNormalization","Total","List-List-List-List-List-List-List-List",48.,49.,70.,144.,144.8333,183.,"","","","","","","","","","{70., 53., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49.}","{183., 153., 146., 146., 144., 145., 145., 145., 144., 145., 144., 145., 144., 145., 144., 145., 144., 145., 144., 145., 144., 145., 144., 144., 155., 146., 145., 150., 147., 145., 145., 145., 145., 144., 145., 145., 145., 145., 144., 145., 144., 145., 146., 145., 144., 145., 145., 145., 145., 144.}",""
464,471,"4b34/res4b34_branch2a_relu","4b34/res4b34_relu",7,"4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",40.,41.3667,62.,99.,100.4333,119.,"","","","","","","","","","{61., 46., 43., 42., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 49., 43., 41., 41., 41., 42., 41., 42., 42., 41., 41., 62., 43., 41., 40., 41., 40., 40., 41., 41., 40., 40., 41., 40., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41.}","{119., 103., 102., 103., 101., 100., 102., 101., 103., 101., 100., 100., 100., 100., 100., 102., 100., 101., 100., 100., 100., 100., 101., 100., 100., 101., 100., 100., 101., 101., 99., 101., 101., 100., 100., 112., 102., 100., 100., 100., 100., 101., 99., 100., 101., 100., 100., 101., 100., 101.}",""
