"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
319,326,"5a/bn5a_branch2c","5b/res5b_branch2a_relu",7,"5a/bn5a_branch2c-5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List","","","",35.,36.,56.,"","","","","","","","","","","{50., 39., 37., 36., 36., 37., 56., 38., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 35., 35.}",""
320,327,"5a/res5a_branch1","5b/res5b_branch2b",7,"5a/res5a_branch1-5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List","","","",821.,831.,962.,"","","","","","","","","","","{945., 833., 826., 824., 960., 863., 826., 826., 823., 839., 828., 822., 822., 823., 837., 851., 926., 857., 836., 824., 822., 824., 825., 833., 825., 821., 823., 872., 962., 831., 827., 828., 828., 844., 829., 827., 827., 840., 828., 885., 934., 829., 847., 832., 829., 828., 827., 840., 828., 827.}",""
321,328,"5a/bn5a_branch1","5b/bn5b_branch2b",7,"5a/bn5a_branch1-5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",97.,98.30000000000001,131.,46.,46.300000000000004,64.,"","","","","","","","","","{131., 107., 101., 99., 99., 98., 99., 98., 99., 99., 98., 99., 102., 99., 99., 98., 98., 99., 99., 98., 98., 98., 98., 98., 98., 98., 99., 99., 98., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 99., 99., 99.}","{64., 50., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 46., 47., 46., 47., 46., 47., 46., 47., 46., 47., 55., 47., 46., 46., 46., 47., 46., 46., 46., 46., 47., 46., 57., 47., 46., 47., 46., 47., 46.}",""
322,329,"5a/res5a","5b/res5b_branch2b_relu",7,"5a/res5a-5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",88.,89.2,110.,35.,35.3333,52.,1300.,1320.0333,1506.,1212.,1230.8333,1396.,1265.,1284.7,1454.,"{110., 95., 90., 90., 91., 90., 89., 90., 89., 90., 90., 90., 89., 89., 89., 89., 90., 88., 89., 89., 89., 88., 89., 89., 88., 89., 103., 91., 90., 89., 89., 89., 89., 89., 88., 89., 89., 88., 89., 88., 88., 89., 98., 90., 89., 89., 89., 89., 89., 89.}","{52., 39., 36., 36., 35., 35., 36., 35., 36., 35., 35., 35., 36., 36., 36., 36., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 43., 36.}","{1506., 1390., 1425., 1322., 1306., 1303., 1316., 1301., 1300., 1450., 1332., 1307., 1314., 1305., 1303., 1315., 1355., 1420., 1318., 1304., 1311., 1318., 1302., 1300., 1473., 1343., 1315., 1326., 1310., 1306., 1324., 1364., 1413., 1328., 1308., 1312., 1323., 1308., 1306., 1491., 1311., 1316., 1321., 1312., 1310., 1321., 1377., 1397., 1323., 1312.}"
323,330,"5a/res5a_relu","5b/res5b_branch2c",7,"5a/res5a_relu-5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",59.,59.6,87.,294.,299.1333,407.,1513.,1540.0667,1715.,1454.,1480.4667000000002,1628.,1219.,1240.9333000000001,1308.,"{87., 68., 62., 60., 61., 60., 60., 61., 60., 60., 60., 59., 60., 60., 60., 59., 59., 60., 59., 59., 60., 61., 60., 59., 59., 59., 60., 60., 60., 59., 59., 59., 59., 59., 60., 60., 59., 59., 60., 59., 59., 59., 59., 60., 60., 60., 59., 59., 59., 60.}","{407., 315., 301., 299., 325., 338., 333., 331., 311., 297., 297., 297., 307., 298., 297., 295., 295., 298., 296., 296., 295., 295., 295., 294., 294., 294., 309., 296., 294., 294., 294., 295., 298., 297., 297., 297., 298., 325., 331., 347., 331., 319., 297., 296., 297., 297., 297., 296., 306., 297.}","{1715., 1561., 1549., 1700., 1548., 1525., 1517., 1537., 1518., 1635., 1580., 1534., 1541., 1521., 1533., 1562., 1652., 1535., 1521., 1513., 1542., 1525., 1668., 1554., 1519., 1545., 1526., 1535., 1578., 1620., 1540., 1520., 1517., 1536., 1523., 1697., 1526., 1525., 1544., 1525., 1539., 1614., 1587., 1546., 1522., 1530., 1521., 1535., 1702., 1523.}"
324,331,"5b/res5b_branch2a","5b/bn5b_branch2c",7,"5b/res5b_branch2a-5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",306.,309.3333,424.,98.,98.4667,147.,1552.,1581.2333,1779.,1246.,1271.9,1355.,1454.,1482.7667000000001,1632.,"{424., 350., 361., 310., 309., 309., 308., 329., 310., 308., 308., 312., 308., 308., 307., 308., 330., 312., 310., 309., 322., 309., 307., 308., 308., 309., 308., 306., 307., 308., 307., 360., 359., 344., 340., 309., 308., 308., 308., 308., 307., 307., 308., 311., 308., 322., 310., 309., 307., 308.}","{147., 113., 114., 101., 99., 98., 99., 99., 99., 98., 99., 98., 98., 98., 98., 98., 108., 103., 99., 99., 99., 99., 99., 99., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 98., 108., 101., 98., 99., 98., 98., 99., 99., 99.}","{1779., 1599., 1574., 1577., 1725., 1579., 1564., 1556., 1582., 1552., 1727., 1564., 1556., 1581., 1564., 1586., 1658., 1637., 1586., 1559., 1581., 1562., 1611., 1693., 1561., 1582., 1564., 1563., 1581., 1729., 1586., 1564., 1561., 1581., 1558., 1733., 1566., 1580., 1582., 1567., 1586., 1663., 1612., 1583., 1574., 1579., 1559., 1615., 1702., 1587.}"
325,332,"5b/bn5b_branch2a","5b/res5b",7,"5b/bn5b_branch2a-5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b","BatchNormalization","Total","List-List-List-List-List-List-List-List",45.,46.,65.,88.,89.1667,117.,"","","","","","","","","","{65., 51., 47., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 47., 46., 46., 46., 46., 45., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 54., 48., 50., 46., 46.}","{117., 97., 91., 90., 90., 89., 90., 89., 89., 89., 89., 90., 102., 90., 90., 89., 89., 89., 89., 89., 89., 89., 90., 89., 89., 89., 89., 89., 90., 89., 89., 89., 89., 89., 90., 89., 89., 89., 89., 89., 88., 89., 90., 88., 89., 89., 90., 89., 88., 89.}",""
326,333,"5b/res5b_branch2a_relu","5b/res5b_relu",7,"5b/res5b_branch2a_relu-5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",35.,35.566700000000004,50.,59.,59.566700000000004,82.,"","","","","","","","","","{50., 39., 37., 36., 36., 35., 43., 37., 36., 36., 36., 35., 35., 36., 35., 36., 36., 35., 35., 36., 35., 46., 36., 36., 36., 35., 35., 35., 35., 36., 36., 35., 36., 36., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 36., 35., 36., 36.}","{82., 64., 61., 61., 61., 60., 60., 59., 60., 61., 60., 59., 60., 61., 72., 61., 59., 59., 60., 60., 59., 60., 60., 59., 59., 60., 60., 59., 59., 59., 59., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 60., 59., 60., 59., 60., 60., 59., 59.}",""
327,334,"5b/res5b_branch2b","5c/res5c_branch2a",7,"5b/res5b_branch2b-5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a","Convolution","Convolution","List-List-List-List-List-List-List-List",822.,832.0667000000001,1027.,306.,308.90000000000003,425.,"","","","","","","","","","{1027., 847., 826., 825., 840., 827., 824., 823., 822., 837., 825., 941., 893., 824., 839., 824., 824., 825., 831., 827., 823., 824., 822., 962., 870., 829., 828., 835., 843., 829., 829., 829., 829., 840., 856., 930., 858., 842., 830., 828., 828., 827., 838., 831., 829., 827., 874., 944., 839., 828.}","{425., 329., 320., 308., 308., 309., 321., 309., 308., 308., 307., 312., 307., 307., 308., 308., 308., 356., 359., 343., 345., 309., 307., 308., 307., 307., 307., 306., 308., 307., 308., 322., 308., 307., 313., 308., 307., 308., 308., 307., 308., 307., 308., 309., 321., 308., 308., 306., 314., 352.}",""
328,335,"5b/bn5b_branch2b","5c/bn5c_branch2a",7,"5b/bn5b_branch2b-5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",46.,46.1,67.,46.,46.3667,66.,"","","","","","","","","","{67., 50., 48., 47., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 58., 47., 46., 46., 47., 46., 46., 46.}","{66., 51., 48., 47., 47., 47., 46., 46., 47., 46., 47., 46., 46., 47., 46., 47., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 47., 47., 46., 47., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 47., 56., 48., 46., 46., 46., 46., 46., 47., 46.}",""
329,336,"5b/res5b_branch2b_relu","5c/res5c_branch2a_relu",7,"5b/res5b_branch2b_relu-5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",35.,35.800000000000004,51.,35.,35.4667,50.,"","","","","","","","","","{51., 39., 37., 37., 36., 36., 36., 35., 36., 36., 35., 35., 36., 36., 35., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 35., 35., 35., 36., 36., 35., 36., 35., 36., 35., 36., 36., 35., 36., 36., 36., 36., 35., 35., 36.}","{50., 38., 37., 35., 35., 35., 36., 36., 35., 35., 36., 36., 35., 35., 36., 46., 37., 36., 35., 35., 36., 35., 36., 35., 35., 36., 35., 35., 36., 35., 35., 36., 35., 36., 36., 35., 36., 36., 35., 35., 36., 35., 35., 36., 35., 35., 36., 36., 35., 35.}",""
330,337,"5b/res5b_branch2c","5c/res5c_branch2b",7,"5b/res5b_branch2c-5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b","Convolution","Convolution","List-List-List-List-List-List-List-List",291.,296.1333,435.,822.,830.6667,954.,"","","","","","","","","","{435., 308., 297., 296., 296., 312., 297., 296., 295., 295., 295., 296., 294., 294., 294., 295., 301., 297., 296., 309., 297., 298., 297., 298., 298., 297., 298., 295., 296., 296., 335., 331., 344., 335., 296., 296., 295., 296., 295., 295., 295., 295., 295., 295., 294., 309., 293., 293., 292., 291.}","{954., 848., 854., 946., 847., 825., 829., 824., 842., 824., 823., 823., 822., 840., 868., 946., 824., 836., 825., 823., 823., 823., 835., 824., 822., 826., 878., 947., 825., 824., 823., 832., 825., 823., 822., 822., 841., 833., 899., 922., 828., 843., 830., 828., 827., 836., 838., 829., 827., 830.}",""
331,338,"5b/bn5b_branch2c","5c/bn5c_branch2b",7,"5b/bn5b_branch2c-5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",97.,98.2,129.,46.,46.400000000000006,65.,"","","","","","","","","","{129., 121., 102., 99., 99., 99., 98., 99., 99., 116., 104., 99., 98., 98., 97., 98., 98., 97., 99., 99., 98., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 98., 98., 110., 99., 98., 98., 97., 98., 98., 97., 98., 97.}","{65., 50., 48., 47., 46., 46., 46., 46., 54., 47., 47., 46., 47., 46., 46., 46., 47., 46., 47., 58., 48., 46., 46., 47., 46., 46., 47., 46., 47., 46., 47., 47., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 47., 47., 46., 46., 46., 46., 47., 46.}",""
332,339,"5b/res5b","5c/res5c_branch2b_relu",7,"5b/res5b-5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu","Total","Elementwise","List-List-List-List-List-List-List-List",88.,89.4333,112.,35.,35.7,53.,1298.,1313.7333,1498.,1210.,1224.3,1386.,1263.,1278.0333,1445.,"{112., 97., 91., 91., 91., 91., 91., 90., 90., 89., 90., 89., 90., 90., 102., 90., 90., 89., 89., 89., 89., 89., 88., 89., 89., 89., 89., 88., 89., 89., 99., 89., 90., 90., 89., 89., 89., 89., 89., 89., 90., 90., 89., 89., 89., 89., 89., 90., 90., 90.}","{53., 39., 37., 36., 36., 35., 35., 35., 35., 36., 35., 35., 36., 36., 36., 35., 36., 35., 36., 35., 36., 35., 43., 36., 36., 35., 36., 36., 35., 36., 36., 35., 37., 36., 35., 36., 35., 47., 36., 35., 36., 35., 36., 36., 36., 35., 36., 36., 36., 35.}","{1498., 1497., 1324., 1303., 1301., 1316., 1302., 1305., 1431., 1352., 1298., 1314., 1303., 1303., 1317., 1302., 1462., 1320., 1301., 1299., 1319., 1303., 1303., 1417., 1372., 1305., 1320., 1305., 1305., 1317., 1314., 1464., 1321., 1334., 1304., 1325., 1307., 1301., 1424., 1361., 1299., 1318., 1304., 1303., 1316., 1309., 1449., 1323., 1302., 1302.}"
333,340,"5b/res5b_relu","5c/res5c_branch2c",7,"5b/res5b_relu-5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c","Elementwise","Convolution","List-List-List-List-List-List-List-List",59.,59.566700000000004,89.,294.,298.90000000000003,391.,1517.,1543.6000000000001,1726.,1458.,1484.0333,1637.,1223.,1244.7,1335.,"{89., 67., 61., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59., 59., 59., 60., 60., 60., 59., 59., 60., 59., 59., 60., 60., 60., 60., 59., 59., 59., 60., 59., 59., 59., 60., 59., 59., 59., 59., 60., 60., 59., 59., 59., 60., 72., 60., 60., 59., 59.}","{391., 368., 336., 332., 321., 297., 298., 308., 295., 312., 298., 296., 296., 295., 296., 295., 296., 296., 295., 294., 295., 295., 311., 296., 296., 295., 295., 300., 295., 294., 297., 299., 298., 306., 349., 348., 334., 317., 300., 298., 297., 298., 298., 298., 297., 297., 297., 300., 310., 298.}","{1726., 1588., 1647., 1557., 1593., 1517., 1543., 1531., 1561., 1645., 1524., 1556., 1519., 1524., 1540., 1682., 1543., 1526., 1518., 1537., 1529., 1623., 1623., 1527., 1544., 1525., 1528., 1544., 1690., 1540., 1527., 1518., 1539., 1538., 1655., 1576., 1520., 1541., 1526., 1530., 1562., 1643., 1550., 1523., 1521., 1549., 1524., 1715., 1534., 1524.}"
334,341,"5c/res5c_branch2a","5c/bn5c_branch2c",7,"5c/res5c_branch2a-5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c","Convolution","BatchNormalization","List-List-List-List-List-List-List-List",306.,308.6667,389.,98.,98.9333,147.,1560.,1584.4,1778.,1254.,1275.7333,1389.,1462.,1485.4667000000002,1631.,"{389., 316., 311., 308., 313., 308., 309., 308., 308., 308., 307., 308., 308., 308., 308., 308., 320., 309., 308., 308., 308., 310., 307., 308., 307., 308., 306., 317., 363., 357., 355., 324., 309., 308., 308., 321., 308., 308., 308., 308., 308., 317., 309., 308., 309., 308., 308., 313., 308., 308.}","{147., 114., 102., 102., 100., 110., 106., 100., 100., 100., 99., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 98., 99., 99., 98., 98., 99., 98., 99., 98., 114., 100., 99., 98., 99., 98., 99., 98., 98., 99., 98., 98., 98., 98., 99., 99., 98., 98., 99., 99.}","{1778., 1598., 1586., 1696., 1604., 1565., 1560., 1589., 1568., 1676., 1631., 1561., 1583., 1563., 1575., 1607., 1675., 1588., 1563., 1578., 1565., 1564., 1737., 1572., 1580., 1569., 1564., 1581., 1696., 1606., 1567., 1578., 1579., 1569., 1670., 1627., 1565., 1581., 1563., 1571., 1618., 1687., 1591., 1562., 1609., 1570., 1562., 1735., 1568., 1590.}"
335,342,"5c/bn5c_branch2a","5c/res5c",7,"5c/bn5c_branch2a-5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c","BatchNormalization","Total","List-List-List-List-List-List-List-List",46.,46.300000000000004,65.,88.,89.10000000000001,117.,"","","","","","","","","","{65., 51., 48., 48., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 53., 47., 46., 47., 46., 47., 46., 47., 46., 46., 47., 59., 48., 46., 47., 47., 46., 46., 47., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46.}","{117., 99., 91., 91., 90., 89., 90., 91., 90., 90., 90., 89., 89., 90., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 90., 89., 89., 89., 89., 89., 89., 89., 89., 88., 89., 89., 89., 89., 100., 89., 89., 89., 89., 89., 88.}",""
336,343,"5c/res5c_branch2a_relu","5c/res5c_relu",7,"5c/res5c_branch2a_relu-5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu","Elementwise","Elementwise","List-List-List-List-List-List-List-List",35.,35.8333,51.,59.,59.533300000000004,82.,"","","","","","","","","","{51., 39., 38., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 35., 36., 35., 36., 36., 36., 35., 35., 36., 36., 36., 36., 35., 35., 35., 35., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 35., 35., 36., 35., 36., 36., 36., 35.}","{82., 66., 62., 61., 60., 60., 60., 60., 60., 59., 59., 60., 60., 59., 59., 60., 60., 60., 60., 60., 60., 60., 59., 61., 60., 60., 60., 59., 60., 60., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 60.}",""
337,344,"5c/res5c_branch2b","pool5",7,"5c/res5c_branch2b-5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5","Convolution","Pooling","List-List-List-List-List-List-List-List",821.,940.,1714.,129.,131.13330000000002,156.,"","","","","","","","","","{967., 846., 827., 843., 826., 825., 824., 824., 842., 861., 924., 849., 841., 826., 821., 822., 821., 844., 825., 823., 821., 871., 950., 825., 837., 1598., 1597., 1580., 1598., 1714., 1620., 1590., 1591., 1599., 1583., 1678., 1640., 1586., 1218., 830., 824., 823., 823., 838., 856., 927., 846., 835., 848., 821.}","{156., 135., 131., 131., 130., 130., 130., 130., 129., 130., 130., 130., 130., 130., 129., 130., 129., 129., 130., 129., 129., 130., 130., 130., 130., 130., 129., 129., 145., 135., 133., 133., 132., 132., 132., 132., 133., 133., 133., 143., 134., 133., 133., 132., 132., 133., 132., 132., 132., 132.}",""
338,345,"5c/bn5c_branch2b","flatten_0",7,"5c/bn5c_branch2b-5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0","BatchNormalization","Flatten","List-List-List-List-List-List-List-List",45.,46.133300000000006,67.,24.,25.,43.,"","","","","","","","","","{67., 51., 48., 47., 47., 46., 46., 47., 46., 46., 46., 46., 46., 46., 47., 46., 46., 47., 46., 47., 46., 47., 46., 47., 58., 47., 46., 46., 47., 46., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46.}","{43., 27., 26., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25.}",""
339,346,"5c/res5c_branch2b_relu","fc1000",7,"5c/res5c_branch2b_relu-5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0-fc1000","Elementwise","Linear","List-List-List-List-List-List-List-List",35.,36.,53.,128.,129.70000000000002,166.,"","","","","","","","","","{53., 39., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 49., 37., 36., 36., 36., 35., 36., 35., 36., 36., 35., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36., 36., 35., 36., 35., 36., 36., 36., 36., 35., 35., 35., 36.}","{166., 140., 131., 131., 144., 131., 130., 130., 130., 130., 130., 129., 129., 130., 129., 130., 130., 130., 130., 129., 128., 130., 129., 129., 130., 129., 130., 130., 129., 130., 129., 130., 129., 130., 141., 129., 128., 128., 128., 129., 129., 129., 129., 129., 129., 157., 138., 138., 146., 138.}",""
340,347,"5c/res5c_branch2c","prob",7,"5c/res5c_branch2c-5c/bn5c_branch2c-5c/res5c-5c/res5c_relu-pool5-flatten_0-fc1000-prob","Convolution","Softmax","List-List-List-List-List-List-List-List",292.,299.0333,421.,42.,43.,59.,"","","","","","","","","","{421., 340., 310., 295., 294., 293., 294., 294., 293., 308., 294., 294., 292., 339., 329., 340., 331., 295., 294., 293., 295., 298., 298., 298., 298., 297., 298., 297., 312., 299., 299., 297., 298., 297., 298., 297., 296., 298., 297., 297., 297., 313., 298., 297., 297., 297., 346., 332., 330., 326.}","{59., 46., 44., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}",""
