"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
292,299,"stage3_unit22/bn2","stage3_unit23/bn1",7,"stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",50.,50.4667,74.,118.,119.6667,142.,"","","","","","","","","","{74., 56., 52., 65., 52., 51., 51., 51., 51., 50., 50., 50., 51., 51., 50., 50., 51., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 50., 51., 50., 51., 50., 51., 50., 50., 50., 51., 50., 50., 51., 50., 51., 50., 51., 50., 51., 50., 50.}","{142., 125., 122., 122., 121., 121., 121., 120., 122., 121., 121., 121., 121., 120., 121., 121., 131., 122., 121., 120., 133., 120., 119., 119., 119., 119., 119., 118., 119., 119., 119., 118., 119., 119., 119., 119., 118., 119., 119., 118., 118., 119., 119., 118., 118., 119., 118., 119., 119., 118.}",""
293,300,"stage3_unit22/relu2","stage3_unit23/relu1",7,"stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",42.,43.2667,61.,101.,102.4,120.,"","","","","","","","","","{61., 47., 44., 44., 43., 44., 43., 43., 43., 44., 53., 45., 44., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 43., 43., 43., 43., 43., 50., 44., 45., 44., 43., 43.}","{120., 106., 104., 102., 103., 102., 103., 103., 102., 103., 103., 102., 102., 103., 101., 102., 102., 102., 102., 102., 103., 102., 102., 101., 102., 103., 102., 102., 102., 102., 103., 102., 117., 103., 103., 103., 102., 103., 103., 102., 102., 102., 103., 102., 102., 103., 102., 103., 102., 103.}",""
294,301,"stage3_unit22/conv2","stage3_unit23/conv1",7,"stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1","Convolution","Convolution","List-List-List-List-List-List-List-List",807.,815.3667,950.,231.,232.7333,321.,"","","","","","","","","","{914., 852., 821., 811., 811., 811., 825., 810., 810., 810., 869., 919., 810., 810., 810., 822., 810., 810., 810., 808., 822., 807., 860., 928., 808., 829., 813., 812., 812., 812., 821., 812., 812., 812., 857., 950., 812., 812., 813., 813., 821., 814., 811., 813., 826., 811., 854., 922., 811., 826.}","{321., 241., 233., 233., 232., 232., 232., 232., 233., 233., 233., 233., 231., 232., 233., 232., 250., 234., 232., 231., 232., 239., 272., 261., 260., 260., 273., 232., 232., 231., 232., 232., 250., 235., 233., 232., 233., 232., 232., 231., 233., 231., 231., 232., 231., 232., 232., 232., 231., 246.}",""
295,302,"stage3_unit22/bn3","stage3_unit23/bn2",7,"stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",51.,51.566700000000004,75.,49.,49.166700000000006,74.,"","","","","","","","","","{75., 58., 53., 52., 52., 51., 52., 52., 51., 51., 51., 52., 52., 51., 52., 52., 52., 52., 51., 52., 52., 51., 52., 52., 52., 52., 51., 51., 51., 52., 52., 52., 51., 51., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51., 51., 52., 51., 52., 51., 52.}","{74., 54., 51., 51., 50., 50., 49., 50., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49.}",""
296,303,"stage3_unit22/relu3","stage3_unit23/relu2",7,"stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.,62.,41.,42.,60.,"","","","","","","","","","{62., 46., 43., 43., 42., 41., 41., 50., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 55., 43., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{60., 46., 43., 42., 42., 43., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 54., 42., 42., 42., 41., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42.}",""
297,304,"stage3_unit22/conv3","stage3_unit23/conv2",7,"stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2","Convolution","Convolution","List-List-List-List-List-List-List-List",204.,205.13330000000002,291.,806.,814.2667,993.,"","","","","","","","","","{291., 213., 207., 206., 206., 205., 205., 250., 235., 248., 232., 238., 205., 206., 205., 207., 204., 205., 205., 206., 204., 205., 204., 205., 205., 204., 204., 204., 222., 207., 204., 205., 204., 205., 204., 205., 205., 204., 204., 204., 204., 204., 205., 204., 204., 205., 204., 220., 206., 207.}","{993., 878., 813., 811., 810., 822., 811., 810., 823., 811., 823., 810., 906., 865., 807., 822., 807., 807., 808., 806., 822., 807., 807., 808., 911., 891., 812., 810., 811., 822., 810., 810., 811., 811., 826., 809., 891., 892., 810., 824., 812., 811., 810., 809., 820., 810., 810., 810., 894., 908.}",""
298,305,"stage3_unit22/_plus_stage3_unit22","stage3_unit23/bn3",7,"stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3","Threading","BatchNormalization","List-List-List-List-List-List-List-List",123.,127.03330000000001,155.,49.,49.6,73.,1377.,1394.0667,1615.,1254.,1267.0333,1460.,1328.,1344.4667000000002,1542.,"{155., 135., 125., 124., 144., 129., 128., 128., 127., 128., 128., 128., 128., 127., 129., 135., 129., 129., 128., 128., 128., 128., 128., 128., 129., 129., 128., 128., 128., 127., 128., 128., 128., 128., 139., 123., 124., 123., 124., 124., 124., 123., 123., 123., 123., 123., 124., 124., 124., 123.}","{73., 54., 51., 51., 50., 50., 49., 50., 49., 49., 49., 50., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 49., 50., 50., 49., 50., 50., 49., 49., 50., 49., 49., 50., 49., 50., 50., 49., 49., 49., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49.}","{1615., 1433., 1391., 1402., 1382., 1380., 1560., 1381., 1377., 1393., 1379., 1378., 1391., 1540., 1393., 1377., 1401., 1400., 1381., 1378., 1541., 1410., 1385., 1393., 1377., 1379., 1398., 1507., 1423., 1395., 1377., 1388., 1379., 1378., 1505., 1437., 1382., 1396., 1382., 1380., 1395., 1481., 1442., 1396., 1377., 1379., 1397., 1379., 1468., 1452.}"
299,306,"stage3_unit23/bn1","stage3_unit23/relu3",7,"stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3","BatchNormalization","Elementwise","List-List-List-List-List-List-List-List",118.,119.03330000000001,147.,41.,42.,62.,1323.,1341.4,1506.,1205.,1222.3667,1359.,1282.,1299.4,1444.,"{147., 126., 121., 120., 120., 120., 119., 120., 120., 119., 119., 119., 119., 118., 119., 119., 120., 119., 119., 118., 119., 119., 130., 120., 119., 119., 118., 119., 118., 119., 119., 118., 119., 119., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 118., 119., 118., 119., 119., 119.}","{62., 47., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 53., 42., 41., 41., 41., 42., 41., 41., 42., 41.}","{1481., 1378., 1333., 1427., 1413., 1330., 1343., 1327., 1324., 1340., 1355., 1451., 1347., 1326., 1326., 1341., 1326., 1323., 1478., 1360., 1328., 1341., 1328., 1330., 1341., 1405., 1414., 1345., 1330., 1327., 1340., 1328., 1326., 1506., 1334., 1329., 1341., 1329., 1327., 1344., 1445., 1379., 1338., 1326., 1330., 1340., 1330., 1381., 1441., 1329.}"
300,307,"stage3_unit23/relu1","stage3_unit23/conv3",7,"stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3","Elementwise","Convolution","List-List-List-List-List-List-List-List",100.,101.2667,125.,204.,206.2333,293.,1360.,1378.4,1546.,1260.,1277.1333,1421.,1156.,1172.1667,1253.,"{125., 105., 103., 101., 102., 101., 102., 102., 116., 105., 102., 101., 102., 102., 102., 101., 102., 102., 101., 101., 102., 113., 102., 101., 100., 101., 100., 101., 101., 101., 102., 101., 100., 101., 100., 100., 101., 100., 101., 101., 100., 101., 101., 101., 100., 100., 100., 101., 101., 101.}","{293., 258., 235., 232., 233., 239., 205., 206., 205., 206., 207., 205., 221., 207., 206., 209., 205., 205., 204., 206., 206., 204., 205., 205., 205., 205., 205., 205., 205., 206., 204., 219., 207., 222., 210., 205., 205., 206., 205., 204., 206., 204., 205., 204., 205., 205., 204., 205., 242., 231.}","{1514., 1396., 1369., 1510., 1388., 1377., 1380., 1376., 1362., 1381., 1464., 1417., 1382., 1364., 1365., 1382., 1360., 1427., 1473., 1371., 1381., 1367., 1366., 1374., 1401., 1505., 1381., 1367., 1364., 1378., 1366., 1370., 1546., 1367., 1364., 1378., 1367., 1367., 1381., 1522., 1407., 1370., 1367., 1380., 1364., 1364., 1518., 1391., 1375., 1381.}"
301,308,"stage3_unit23/conv1","stage3_unit23/_plus_stage3_unit23",7,"stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23","Convolution","Threading","List-List-List-List-List-List-List-List",230.,232.,315.,126.,126.53330000000001,162.,"","","","","","","","","","{315., 236., 233., 232., 231., 231., 231., 246., 234., 231., 231., 230., 231., 230., 277., 258., 257., 258., 247., 230., 231., 231., 230., 231., 244., 238., 230., 236., 232., 231., 230., 236., 231., 230., 230., 230., 230., 230., 232., 231., 230., 247., 234., 232., 232., 232., 232., 232., 232., 231.}","{162., 156., 129., 126., 127., 126., 127., 126., 127., 126., 127., 127., 126., 127., 127., 126., 126., 127., 127., 127., 126., 126., 127., 126., 126., 126., 126., 127., 126., 127., 127., 126., 138., 126., 126., 126., 126., 127., 126., 127., 126., 126., 126., 127., 127., 127., 127., 127., 127., 126.}",""
302,309,"stage3_unit23/bn2","stage4_unit1/bn1",7,"stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",48.,49.,71.,118.,119.1667,140.,"","","","","","","","","","{71., 55., 51., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 63., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49.}","{140., 138., 122., 120., 120., 120., 119., 120., 119., 119., 119., 119., 120., 119., 120., 118., 120., 119., 119., 119., 119., 119., 118., 119., 119., 119., 118., 119., 119., 119., 126., 120., 119., 119., 131., 120., 119., 118., 119., 119., 118., 119., 119., 119., 118., 120., 118., 119., 119., 119.}",""
303,310,"stage3_unit23/relu2","stage4_unit1/relu1",7,"stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",41.,42.,61.,100.,101.30000000000001,116.,"","","","","","","","","","{61., 46., 43., 42., 42., 42., 42., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 55.}","{116., 104., 102., 102., 101., 102., 111., 102., 101., 101., 102., 113., 102., 101., 101., 102., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 102., 102., 101., 101., 101., 101., 102., 102., 102., 101., 101., 101., 102., 101., 101., 101., 101., 100., 101., 102., 101., 101., 113.}",""
304,311,"stage3_unit23/conv2","stage4_unit1/sc",7,"stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc","Convolution","Convolution","List-List-List-List-List-List-List-List",808.,814.7333,955.,624.,633.2333,839.,"","","","","","","","","","{955., 945., 814., 822., 811., 809., 810., 809., 823., 809., 809., 808., 859., 933., 814., 811., 812., 809., 817., 811., 809., 812., 821., 810., 852., 933., 812., 824., 812., 810., 811., 810., 824., 809., 809., 809., 843., 926., 835., 810., 812., 811., 820., 808., 811., 810., 810., 823., 836., 913.}","{839., 692., 642., 632., 628., 629., 649., 629., 627., 718., 696., 628., 644., 630., 633., 631., 627., 626., 625., 641., 626., 626., 624., 625., 672., 719., 654., 628., 630., 630., 634., 650., 630., 629., 629., 629., 628., 642., 628., 629., 710., 695., 644., 644., 630., 630., 636., 629., 628., 630.}",""
305,312,"stage3_unit23/bn3","stage4_unit1/conv1",7,"stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1","BatchNormalization","Convolution","List-List-List-List-List-List-List-List",49.,49.3333,75.,"","","","","","","","","","","","","{75., 55., 50., 51., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 49., 50., 50., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 50., 49., 49., 50., 49., 49., 49., 50., 50.}","",""
306,313,"stage3_unit23/relu3","stage4_unit1/bn2",7,"stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2","Elementwise","BatchNormalization","List-List-List-List-List-List-List-List",41.,41.9,62.,71.,72.3,103.,"","","","","","","","","","{62., 46., 42., 42., 42., 42., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 42., 42., 41., 42., 42., 42., 42., 41., 41., 42., 42., 42., 41., 41., 41., 42., 42., 41., 49., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 54., 43., 42., 42., 42.}","{103., 83., 74., 73., 73., 73., 72., 72., 73., 73., 73., 73., 72., 73., 73., 73., 72., 72., 72., 72., 87., 74., 73., 73., 72., 72., 72., 72., 71., 72., 72., 72., 72., 72., 71., 72., 72., 72., 72., 71., 72., 73., 72., 72., 72., 73., 72., 72., 72., 72.}",""
307,314,"stage3_unit23/conv3","stage4_unit1/relu2",7,"stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2","Convolution","Elementwise","List-List-List-List-List-List-List-List",204.,205.8667,284.,72.,73.2333,100.,"","","","","","","","","","{284., 213., 242., 234., 249., 233., 232., 218., 205., 206., 205., 204., 206., 205., 205., 205., 205., 205., 206., 205., 205., 205., 207., 219., 206., 209., 205., 204., 206., 205., 206., 205., 205., 206., 205., 205., 205., 205., 206., 205., 206., 206., 219., 206., 206., 205., 205., 204., 205., 230.}","{100., 74., 89., 75., 73., 73., 73., 73., 74., 73., 73., 73., 73., 74., 74., 73., 73., 74., 74., 73., 73., 72., 73., 73., 74., 73., 74., 73., 73., 73., 73., 73., 73., 74., 73., 73., 74., 73., 73., 74., 73., 74., 74., 73., 73., 73., 74., 73., 73., 73.}",""
308,315,"stage3_unit23/_plus_stage3_unit23","stage4_unit1/conv2",7,"stage3_unit23/_plus_stage3_unit23-stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2","Threading","Convolution","List-List-List-List-List-List-List-List",139.,140.66670000000002,178.,"","","","","","","","","","","","","{178., 157., 143., 142., 142., 142., 142., 142., 142., 141., 142., 142., 153., 139., 140., 139., 140., 139., 139., 140., 139., 140., 139., 139., 140., 140., 139., 140., 140., 140., 140., 140., 140., 140., 140., 139., 160., 143., 141., 141., 154., 141., 141., 141., 141., 140., 140., 141., 141., 141.}","",""
309,316,"stage4_unit1/bn1","stage4_unit1/bn3",7,"stage4_unit1/bn1-stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",116.,119.60000000000001,170.,46.,46.133300000000006,65.,"","","","","","","","","","{170., 138., 124., 123., 122., 120., 120., 121., 121., 120., 121., 120., 121., 120., 132., 120., 119., 118., 119., 118., 117., 117., 117., 117., 117., 118., 116., 138., 123., 118., 119., 120., 118., 119., 118., 119., 119., 120., 119., 118., 120., 118., 119., 137., 121., 119., 120., 134., 121., 119.}","{65., 50., 47., 47., 46., 47., 47., 46., 46., 47., 46., 47., 46., 47., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 47., 46., 46., 46., 46., 46., 46., 59., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46.}",""
310,317,"stage4_unit1/relu1","stage4_unit1/relu3",7,"stage4_unit1/relu1-stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3","Elementwise","Elementwise","List-List-List-List-List-List-List-List",101.,102.30000000000001,123.,35.,35.7,51.,"","","","","","","","","","{123., 105., 103., 102., 102., 103., 102., 102., 103., 102., 103., 103., 102., 103., 102., 101., 102., 102., 103., 102., 102., 102., 102., 117., 103., 102., 104., 102., 103., 102., 102., 103., 102., 103., 103., 102., 102., 102., 103., 103., 102., 101., 102., 102., 102., 102., 102., 101., 103., 102.}","{51., 39., 37., 36., 36., 35., 35., 36., 35., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 35., 35., 36., 35., 35., 36., 36., 35., 36., 36., 36., 35., 36., 36., 35., 35., 36., 36., 35., 35., 36., 35., 35., 36., 36., 35., 36., 36., 35., 36., 36.}",""
311,318,"stage4_unit1/sc","stage4_unit1/conv3",7,"stage4_unit1/sc-stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3","Convolution","Convolution","List-List-List-List-List-List-List-List",626.,633.7333,877.,"","","","","","","","","","","","","{877., 756., 663., 633., 649., 632., 628., 641., 629., 628., 650., 628., 627., 628., 627., 627., 733., 694., 627., 629., 628., 628., 641., 627., 634., 637., 626., 626., 627., 646., 630., 700., 703., 648., 631., 645., 631., 631., 628., 628., 634., 647., 630., 629., 631., 629., 629., 733., 697., 628.}","",""
312,319,"stage4_unit1/conv1","stage4_unit1/_plus_stage4_unit1",7,"stage4_unit1/conv1-stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1","Convolution","Threading","List-List-List-List-List-List-List-List","","","",76.,77.0333,101.,"","","","","","","","","","","{101., 87., 79., 78., 78., 77., 77., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77., 90., 78., 78., 77., 77., 78., 77., 77., 78., 78., 77., 77., 77., 76., 77., 77., 77., 77., 76., 77., 77., 77., 76., 77., 76., 77., 77., 77., 77., 77., 77., 77., 77.}",""
313,320,"stage4_unit1/bn2","stage4_unit2/bn1",7,"stage4_unit1/bn2-stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1","BatchNormalization","BatchNormalization","List-List-List-List-List-List-List-List",72.,72.7667,100.,97.,98.53330000000001,123.,"","","","","","","","","","{100., 78., 74., 73., 72., 73., 73., 73., 82., 77., 73., 74., 73., 73., 87., 75., 73., 73., 72., 72., 72., 72., 72., 72., 72., 72., 73., 72., 72., 72., 73., 73., 72., 73., 73., 72., 73., 73., 73., 74., 72., 72., 73., 73., 73., 72., 73., 73., 73., 73.}","{123., 106., 100., 100., 100., 100., 99., 99., 99., 98., 99., 100., 99., 99., 98., 98., 99., 99., 99., 98., 99., 99., 99., 99., 99., 98., 99., 112., 100., 98., 98., 97., 98., 99., 98., 98., 99., 98., 98., 98., 98., 98., 98., 98., 97., 98., 98., 97., 98., 97.}",""
314,321,"stage4_unit1/relu2","stage4_unit2/relu1",7,"stage4_unit1/relu2-stage4_unit1/conv2-stage4_unit1/bn3-stage4_unit1/relu3-stage4_unit1/conv3-stage4_unit1/_plus_stage4_unit1-stage4_unit2/bn1-stage4_unit2/relu1","Elementwise","Elementwise","List-List-List-List-List-List-List-List",58.,59.133300000000006,83.,58.,59.6,82.,"","","","","","","","","","{83., 65., 61., 60., 60., 59., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 74., 61., 59., 59., 59., 59., 59., 58., 59., 59., 59., 60., 60., 60., 59., 60., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59.}","{82., 65., 61., 61., 60., 61., 61., 60., 60., 60., 60., 60., 59., 59., 60., 60., 60., 59., 58., 60., 60., 60., 59., 60., 60., 60., 59., 59., 60., 59., 60., 60., 59., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59.}",""
