"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
452,459,"4b33/res4b33_branch2a","4b33/bn4b33_branch2c",7,"4b33/res4b33_branch2a-4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",228.,229.20000000000002,325.,115.,115.9,161.,1369.,1386.0333,1533.,1141.,1156.8333,1208.,1254.,1270.1333,1372.,"{325., 236., 231., 229., 228., 228., 229., 232., 229., 266., 266., 273., 268., 254., 229., 229., 228., 229., 228., 229., 229., 228., 229., 229., 229., 229., 229., 228., 246., 231., 228., 229., 229., 228., 233., 228., 228., 229., 228., 228., 229., 228., 229., 229., 228., 241., 230., 228., 228., 241.}","{161., 123., 116., 117., 116., 117., 116., 116., 116., 115., 116., 115., 116., 116., 116., 116., 115., 116., 115., 115., 116., 115., 116., 115., 116., 116., 116., 116., 116., 116., 115., 116., 115., 116., 127., 117., 115., 116., 116., 115., 116., 115., 116., 117., 116., 115., 116., 116., 116., 116.}","{1530., 1410., 1401., 1533., 1375., 1399., 1376., 1396., 1378., 1375., 1523., 1398., 1373., 1386., 1373., 1375., 1387., 1480., 1423., 1388., 1373., 1371., 1386., 1373., 1468., 1446., 1375., 1388., 1371., 1369., 1390., 1434., 1481., 1390., 1370., 1371., 1384., 1372., 1407., 1501., 1371., 1369., 1386., 1376., 1379., 1375., 1527., 1386., 1371., 1370.}"
453,460,"4b33/bn4b33_branch2a","4b33/res4b33",7,"4b33/bn4b33_branch2a-4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",48.,48.2333,69.,143.,144.2333,172.,"","","","","","","","","","{69., 53., 49., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 50., 49., 48., 62., 50., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48.}","{172., 151., 145., 145., 144., 144., 144., 144., 143., 145., 144., 144., 144., 144., 144., 144., 144., 144., 158., 145., 144., 144., 144., 144., 144., 144., 144., 144., 153., 145., 145., 144., 145., 144., 144., 144., 145., 145., 144., 145., 144., 144., 144., 144., 144., 159., 145., 145., 144., 144.}",""
454,461,"4b33/res4b33_branch2a_relu","4b33/res4b33_relu",7,"4b33/res4b33_branch2a_relu-4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",40.,41.,59.,99.,99.53330000000001,117.,"","","","","","","","","","{59., 45., 42., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 42., 41., 41.}","{117., 103., 101., 101., 99., 101., 100., 100., 99., 99., 99., 100., 99., 100., 100., 100., 100., 100., 99., 99., 100., 99., 100., 100., 112., 100., 99., 100., 99., 100., 99., 99., 100., 99., 99., 100., 100., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 100., 99.}",""
455,462,"4b33/res4b33_branch2b","4b34/res4b34_branch2a",7,"4b33/res4b33_branch2b-4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",802.,809.9000000000001,1012.,227.,228.60000000000002,315.,"","","","","","","","","","{1012., 878., 812., 808., 806., 819., 806., 806., 805., 805., 823., 806., 917., 851., 804., 819., 805., 803., 803., 803., 814., 805., 804., 804., 915., 868., 804., 804., 804., 819., 807., 804., 805., 802., 818., 804., 881., 882., 804., 821., 808., 808., 807., 807., 823., 810., 806., 807., 871., 923.}","{315., 239., 230., 229., 229., 228., 228., 228., 228., 228., 229., 227., 227., 229., 243., 230., 229., 227., 232., 228., 227., 228., 227., 228., 227., 228., 228., 228., 228., 260., 256., 270., 257., 277., 228., 228., 227., 228., 227., 228., 229., 228., 227., 229., 229., 237., 228., 228., 241., 230.}",""
456,463,"4b33/bn4b33_branch2b","4b34/bn4b34_branch2a",7,"4b33/bn4b33_branch2b-4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",47.,48.3667,72.,47.,48.133300000000006,76.,"","","","","","","","","","{72., 54., 50., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 47., 56., 50., 49., 49., 48., 48., 49., 48., 49., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 49., 49., 48., 48., 48., 48., 48.}","{76., 55., 50., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48.}",""
457,464,"4b33/res4b33_branch2b_relu","4b34/res4b34_branch2a_relu",7,"4b33/res4b33_branch2b_relu-4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,40.9667,61.,41.,41.566700000000004,59.,"","","","","","","","","","{61., 45., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 52., 42., 42., 41., 41., 40., 41., 41., 41., 40., 40., 40., 40., 41., 41., 41., 41., 40., 40., 40., 40., 41., 41., 40., 40., 41., 41., 41.}","{59., 46., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 42., 49., 42., 42., 43., 42., 41., 41., 41., 42., 42., 42., 41., 52., 43., 41., 42., 41., 41., 42., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41., 41., 42., 42., 42., 41., 41., 42., 41.}",""
458,465,"4b33/res4b33_branch2c","4b34/res4b34_branch2b",7,"4b33/res4b33_branch2c-4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.5667,275.,803.,810.8333,927.,"","","","","","","","","","{275., 213., 206., 205., 204., 204., 203., 205., 204., 203., 203., 218., 205., 204., 203., 203., 202., 203., 245., 229., 229., 229., 240., 215., 206., 203., 203., 203., 203., 215., 204., 217., 209., 204., 203., 202., 203., 203., 202., 203., 203., 203., 203., 203., 203., 202., 203., 203., 204., 218.}","{899., 843., 809., 927., 856., 818., 807., 805., 806., 805., 823., 807., 804., 805., 804., 926., 870., 805., 805., 805., 820., 806., 807., 805., 804., 818., 804., 906., 872., 807., 821., 808., 807., 806., 806., 821., 810., 803., 804., 886., 906., 808., 807., 806., 819., 810., 809., 809., 810., 825.}",""
459,466,"4b33/bn4b33_branch2c","4b34/bn4b34_branch2b",7,"4b33/bn4b33_branch2c-4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,116.2667,146.,48.,48.3667,70.,"","","","","","","","","","{146., 124., 117., 117., 117., 117., 115., 116., 115., 117., 116., 115., 116., 117., 117., 117., 116., 116., 116., 117., 117., 116., 127., 118., 117., 117., 116., 116., 116., 116., 117., 117., 116., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 116., 115., 116., 115., 115., 116., 116.}","{70., 54., 50., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 61., 49., 49., 49., 48., 49., 48., 48., 48., 48.}",""
460,467,"4b33/res4b33","4b34/res4b34_branch2b_relu",7,"4b33/res4b33-4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",143.,143.9,169.,45.,48.,96.,1349.,1364.0667,1556.,1206.,1220.1667,1387.,1304.,1316.0667,1460.,"{169., 150., 145., 153., 146., 156., 160., 145., 144., 144., 144., 145., 143., 143., 144., 144., 144., 144., 143., 144., 144., 144., 144., 143., 144., 144., 144., 144., 143., 143., 144., 144., 144., 144., 154., 144., 143., 144., 144., 144., 143., 143., 143., 143., 144., 143., 144., 144., 143., 144.}","{60., 45., 96., 50., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 47., 47., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 65.}","{1556., 1399., 1359., 1367., 1422., 1454., 1373., 1352., 1349., 1367., 1352., 1354., 1508., 1354., 1349., 1360., 1354., 1352., 1369., 1523., 1370., 1360., 1354., 1365., 1353., 1349., 1484., 1386., 1353., 1366., 1353., 1349., 1362., 1436., 1447., 1367., 1355., 1351., 1366., 1349., 1383., 1494., 1352., 1353., 1367., 1353., 1359., 1376., 1523., 1365.}"
461,468,"4b33/res4b33_relu","4b34/res4b34_branch2c",7,"4b33/res4b33_relu-4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",122.,124.06670000000001,152.,212.,214.4333,292.,1375.,2327.0667000000003,2822.,1253.,2203.,2670.,1163.,2112.6333,2530.,"{152., 129., 138., 125., 125., 125., 125., 123., 123., 125., 123., 124., 124., 124., 124., 124., 125., 124., 123., 124., 124., 123., 123., 125., 124., 126., 125., 124., 122., 124., 124., 124., 124., 123., 135., 124., 123., 126., 127., 124., 124., 123., 123., 123., 124., 132., 123., 123., 124., 124.}","{292., 221., 218., 215., 215., 214., 214., 214., 214., 213., 214., 213., 231., 215., 215., 214., 214., 213., 215., 256., 241., 240., 239., 244., 214., 213., 213., 215., 213., 213., 229., 216., 213., 214., 213., 214., 213., 219., 213., 214., 213., 213., 214., 213., 214., 215., 214., 212., 230., 214.}","{2803., 2779., 2637., 2653., 2634., 2781., 2629., 2628., 2692., 2730., 2635., 2651., 2806., 2617., 2652., 2648., 2752., 2662., 2651., 2633., 2795., 2648., 2609., 2733., 2700., 2624., 2647., 2822., 2621., 2632., 2642., 2773., 1623., 1396., 1382., 1380., 1375., 1513., 1416., 1376., 1397., 1381., 1377., 1393., 1474., 1450., 1398., 1389., 1380., 1395.}"
462,469,"4b34/res4b34_branch2a","4b34/bn4b34_branch2c",7,"4b34/res4b34_branch2a-4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",238.,242.7333,323.,111.,112.9333,152.,1374.,1533.9,2857.,1136.,1291.1667,2534.,1263.,1420.9667000000002,2705.,"{323., 263., 246., 242., 242., 249., 241., 275., 269., 269., 267., 270., 240., 241., 240., 241., 244., 256., 244., 241., 240., 240., 243., 243., 243., 241., 241., 241., 239., 240., 240., 240., 238., 254., 243., 241., 239., 240., 240., 241., 238., 240., 241., 241., 241., 241., 240., 267., 271., 283.}","{152., 117., 112., 113., 112., 112., 111., 112., 112., 112., 111., 112., 111., 120., 114., 112., 113., 113., 128., 113., 113., 120., 113., 113., 113., 113., 113., 113., 113., 113., 113., 114., 113., 112., 113., 114., 113., 112., 113., 114., 114., 113., 113., 114., 113., 114., 112., 113., 113., 113.}","{2857., 2687., 2808., 2729., 2678., 2683., 2833., 2676., 2699., 2685., 2791., 2687., 2130., 1404., 1425., 1543., 1414., 1386., 1409., 1383., 1396., 1413., 1547., 1405., 1383., 1393., 1400., 1382., 1415., 1529., 1379., 1374., 1414., 1381., 1381., 1385., 1557., 1401., 1381., 1391., 1402., 1380., 1376., 1563., 1384., 1384., 1410., 1383., 1381., 1397.}"
463,470,"4b34/bn4b34_branch2a","4b34/res4b34",7,"4b34/bn4b34_branch2a-4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34","BatchNormalization","Total","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",55.,55.8333,81.,141.,142.5,167.,"","","","","","","","","","{81., 58., 56., 55., 55., 55., 56., 56., 55., 55., 65., 57., 56., 55., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 55., 56., 56., 56., 55., 55., 56., 56., 56., 56., 56., 56., 56., 55., 56., 55., 56., 56., 56., 56., 55., 56., 55., 56., 55., 55.}","{167., 165., 144., 143., 143., 142., 141., 142., 143., 142., 143., 151., 142., 142., 141., 142., 142., 143., 154., 142., 142., 142., 142., 142., 142., 142., 142., 142., 156., 143., 143., 142., 143., 142., 143., 142., 142., 142., 142., 143., 143., 143., 143., 143., 143., 142., 143., 154., 143., 143.}",""
464,471,"4b34/res4b34_branch2a_relu","4b34/res4b34_relu",7,"4b34/res4b34_branch2a_relu-4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",38.,38.7333,56.,96.,97.86670000000001,131.,"","","","","","","","","","{56., 42., 39., 39., 39., 38., 38., 38., 38., 46., 39., 39., 39., 39., 38., 38., 39., 39., 38., 40., 39., 38., 50., 40., 38., 39., 39., 39., 38., 38., 38., 39., 39., 39., 38., 38., 39., 39., 39., 39., 38., 38., 39., 39., 39., 39., 39., 38., 38., 39.}","{131., 100., 98., 99., 98., 97., 98., 98., 98., 97., 98., 98., 98., 98., 97., 97., 96., 98., 97., 97., 97., 98., 98., 97., 97., 97., 97., 98., 96., 97., 98., 97., 98., 97., 97., 97., 97., 97., 98., 98., 104., 101., 102., 101., 101., 102., 101., 102., 102., 101.}",""
465,472,"4b34/res4b34_branch2b","4b35/res4b35_branch2a",7,"4b34/res4b34_branch2b-4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",803.,809.6,929.,226.,228.8333,317.,"","","","","","","","","","{912., 819., 827., 808., 805., 805., 804., 818., 806., 901., 866., 803., 818., 804., 803., 803., 803., 820., 806., 807., 806., 890., 900., 805., 805., 807., 820., 806., 806., 807., 807., 818., 805., 874., 897., 811., 819., 806., 806., 806., 807., 818., 805., 804., 804., 854., 929., 806., 805., 804.}","{317., 240., 230., 229., 245., 230., 229., 228., 228., 228., 228., 227., 228., 227., 227., 228., 228., 228., 227., 264., 258., 270., 257., 270., 228., 228., 227., 227., 229., 227., 227., 228., 227., 228., 228., 227., 228., 228., 241., 226., 226., 245., 234., 229., 234., 237., 228., 228., 227., 227.}",""
466,473,"4b34/bn4b34_branch2b","4b35/bn4b35_branch2a",7,"4b34/bn4b34_branch2b-4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,49.1,75.,47.,48.1,74.,"","","","","","","","","","{75., 55., 50., 50., 50., 49., 49., 49., 49., 50., 49., 49., 50., 50., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 63., 51., 49., 49., 48., 49., 49., 49., 49., 48., 48., 50., 48., 49., 48., 49., 48., 48., 48., 49., 49., 49., 48., 49., 49.}","{74., 54., 50., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 61., 50., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 49., 48.}",""
467,474,"4b34/res4b34_branch2b_relu","4b35/res4b35_branch2a_relu",7,"4b34/res4b34_branch2b_relu-4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.1,61.,41.,41.2,58.,"","","","","","","","","","{61., 45., 42., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41.}","{58., 46., 43., 42., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41.}",""
468,475,"4b34/res4b34_branch2c","4b35/res4b35_branch2b",7,"4b34/res4b34_branch2c-4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,203.5667,276.,801.,807.8000000000001,973.,"","","","","","","","","","{276., 213., 205., 205., 204., 203., 244., 231., 229., 229., 238., 215., 203., 203., 204., 202., 204., 216., 205., 204., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 203., 202., 203., 203., 207., 216., 205., 203., 204., 203., 203., 203., 202., 202., 202., 202., 203., 202.}","{973., 869., 812., 822., 807., 810., 803., 821., 805., 804., 804., 802., 912., 861., 803., 802., 802., 817., 802., 801., 801., 802., 818., 803., 881., 882., 801., 827., 804., 802., 802., 801., 816., 805., 802., 802., 862., 925., 803., 803., 803., 802., 816., 804., 803., 801., 804., 807., 846., 916.}",""
469,476,"4b34/bn4b34_branch2c","4b35/bn4b35_branch2b",7,"4b34/bn4b34_branch2c-4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,116.36670000000001,149.,48.,48.5,71.,"","","","","","","","","","{149., 125., 131., 117., 117., 116., 117., 116., 116., 116., 116., 116., 117., 117., 117., 116., 116., 115., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 116., 116., 116., 117., 116., 116., 117., 129., 117., 116., 117., 117., 116., 117., 117., 117., 116., 117., 116., 117., 117.}","{71., 54., 49., 49., 48., 49., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 49., 48., 48., 49., 49., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 49., 49., 48.}",""
470,477,"4b34/res4b34","4b35/res4b35_branch2b_relu",7,"4b34/res4b34-4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu","Total","Elementwise","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",141.,142.,169.,40.,41.1,61.,1348.,1363.6000000000001,1532.,1207.,1221.6000000000001,1363.,1308.,1322.5,1471.,"{169., 147., 143., 143., 143., 143., 142., 142., 141., 141., 142., 141., 142., 141., 142., 142., 142., 156., 143., 142., 142., 142., 142., 141., 143., 142., 142., 142., 142., 141., 142., 142., 141., 142., 142., 142., 142., 142., 142., 141., 142., 141., 142., 141., 142., 157., 143., 141., 142., 142.}","{61., 45., 42., 41., 41., 41., 41., 42., 41., 40., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 51., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 42., 55., 42., 42., 41., 41., 42., 41., 41., 42., 41.}","{1529., 1416., 1362., 1527., 1365., 1351., 1349., 1369., 1353., 1349., 1532., 1354., 1351., 1365., 1351., 1351., 1367., 1473., 1392., 1361., 1348., 1349., 1363., 1352., 1417., 1466., 1356., 1366., 1357., 1353., 1368., 1390., 1486., 1366., 1351., 1352., 1366., 1354., 1350., 1527., 1356., 1358., 1368., 1352., 1375., 1369., 1481., 1378., 1367., 1354.}"
471,478,"4b34/res4b34_relu","4b35/res4b35_branch2c",7,"4b34/res4b34_relu-4b35/res4b35_branch2a-4b35/bn4b35_branch2a-4b35/res4b35_branch2a_relu-4b35/res4b35_branch2b-4b35/bn4b35_branch2b-4b35/res4b35_branch2b_relu-4b35/res4b35_branch2c","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",98.,99.6667,124.,202.,203.8667,294.,1356.,1373.2667000000001,1545.,1258.,1273.6000000000001,1421.,1154.,1169.4,1251.,"{124., 103., 101., 100., 100., 99., 100., 99., 100., 100., 100., 100., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 113., 100., 100., 99., 99., 99., 99., 99., 98., 100., 99., 100., 98., 99., 99., 108., 99., 99., 100., 99., 99., 99., 100., 99., 99., 100., 100., 100.}","{294., 210., 207., 205., 206., 204., 204., 204., 204., 203., 204., 203., 205., 203., 203., 218., 205., 203., 204., 203., 203., 203., 203., 203., 203., 203., 206., 203., 203., 204., 203., 203., 202., 202., 217., 204., 203., 202., 202., 203., 203., 232., 230., 229., 228., 228., 227., 204., 204., 203.}","{1520., 1419., 1545., 1384., 1361., 1359., 1373., 1358., 1363., 1542., 1360., 1357., 1378., 1361., 1359., 1376., 1477., 1396., 1380., 1362., 1358., 1372., 1360., 1455., 1431., 1363., 1381., 1364., 1365., 1377., 1424., 1478., 1382., 1366., 1365., 1377., 1368., 1363., 1541., 1374., 1365., 1377., 1356., 1357., 1376., 1519., 1373., 1363., 1362., 1373.}"
