"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2302.,2316.2000000000003,2344.,"{2344., 2333., 2326., 2303., 2331., 2305., 2320., 2322., 2309., 2319., 2304., 2323., 2314., 2320., 2323., 2303., 2319., 2311., 2319., 2306., 2321., 2330., 2306., 2319., 2305., 2325., 2322., 2305., 2319., 2302., 2326., 2303., 2322., 2317., 2313., 2323., 2305., 2320., 2331., 2304., 2319., 2304., 2317., 2312., 2320., 2321., 2304., 2327., 2304., 2318.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",76.,76.7333,117.,"{117., 84., 79., 77., 78., 78., 77., 77., 77., 78., 77., 76., 78., 77., 77., 77., 76., 76., 76., 77., 76., 77., 76., 76., 77., 76., 76., 77., 77., 76., 76., 76., 76., 76., 77., 76., 76., 76., 77., 77., 77., 77., 77., 100., 80., 77., 77., 77., 76., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1285.,1311.2333,1486.,"{1486., 1389., 1368., 1299., 1285., 1320., 1339., 1308., 1334., 1301., 1314., 1312., 1328., 1290., 1318., 1367., 1306., 1366., 1292., 1293., 1303., 1290., 1311., 1328., 1317., 1294., 1301., 1288., 1294., 1304., 1327., 1316., 1308., 1290., 1294., 1315., 1306., 1353., 1345., 1319., 1297., 1314., 1292., 1309., 1324., 1330., 1313., 1343., 1301., 1289.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,52.,"{52., 28., 26., 25., 25., 48., 26., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",17183.,18202.2667,21766.,"{20541., 18075., 17746., 18587., 18429., 17931., 17762., 18288., 19124., 18331., 17715., 17237., 17292., 17268., 17183., 17532., 21766., 20736., 19055., 17933., 20891., 18509., 17509., 17696., 18147., 19222., 18986., 18100., 17419., 17614., 20218., 18814., 17984., 18036., 21392., 20529., 21539., 20958., 20866., 19017., 18160., 17815., 17394., 17888., 17246., 17371., 18033., 17771., 17689., 17611.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",501.,506.0667,829.,"{829., 793., 591., 520., 503., 502., 502., 502., 523., 503., 502., 503., 504., 503., 502., 502., 521., 504., 502., 504., 508., 504., 502., 519., 525., 507., 508., 514., 510., 508., 506., 523., 501., 502., 501., 503., 502., 501., 501., 524., 508., 509., 514., 507., 507., 507., 507., 523., 502., 501.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6448.,6501.8,7142.,"{7142., 6514., 6494., 6514., 6508., 6534., 6461., 6495., 6515., 6487., 6508., 6499., 6448., 6541., 6495., 6508., 6517., 6499., 6568., 6509., 6481., 6541., 6499., 6460., 6508., 6492., 6511., 6586., 6496., 6459., 6511., 6472., 6511., 6548., 6479., 6552., 6478., 6477., 6513., 6526., 6500., 6480., 6487., 6530., 6479., 6476., 6489., 6509., 6495., 6510.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",212.,213.16670000000002,343.,"{343., 295., 221., 215., 213., 212., 227., 213., 238., 215., 213., 213., 213., 213., 213., 213., 213., 213., 213., 213., 212., 213., 213., 214., 213., 213., 235., 215., 213., 213., 213., 212., 212., 213., 213., 213., 212., 213., 213., 214., 213., 213., 214., 213., 234., 215., 213., 213., 213., 212.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1138.,1145.7333,1197.,"{1197., 1148., 1143., 1171., 1144., 1138., 1138., 1163., 1141., 1138., 1160., 1140., 1149., 1139., 1162., 1142., 1141., 1158., 1141., 1139., 1150., 1159., 1141., 1141., 1156., 1141., 1140., 1140., 1156., 1151., 1142., 1157., 1143., 1140., 1140., 1157., 1141., 1141., 1165., 1144., 1141., 1140., 1163., 1143., 1141., 1159., 1154., 1143., 1163., 1142.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",65.,65.33330000000001,105.,"{105., 76., 70., 66., 76., 67., 66., 65., 66., 67., 92., 71., 66., 65., 65., 66., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 66., 66., 66., 65., 65., 65., 66., 66., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",299.,299.3,336.,"{336., 306., 300., 299., 299., 309., 300., 299., 299., 299., 299., 299., 299., 316., 300., 300., 299., 300., 300., 300., 300., 299., 299., 299., 299., 300., 314., 300., 299., 299., 299., 299., 299., 299., 299., 299., 299., 299., 306., 315., 301., 299., 299., 299., 299., 300., 299., 299., 299., 299.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",26.,29.666700000000002,54.,"{54., 32., 34., 34., 34., 34., 33., 34., 33., 52., 35., 29., 27., 27., 27., 27., 27., 27., 27., 27., 26., 26., 28., 34., 33., 34., 33., 28., 34., 33., 33., 34., 33., 33., 33., 28., 28., 27., 27., 27., 26., 26., 27., 27., 27., 27., 26., 26., 28., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",96.,96.9,119.,"{112., 100., 98., 97., 97., 96., 97., 97., 97., 96., 97., 96., 97., 97., 97., 97., 97., 97., 96., 97., 97., 119., 98., 96., 97., 97., 96., 97., 97., 97., 96., 96., 96., 98., 97., 97., 97., 97., 97., 97., 96., 97., 97., 96., 97., 97., 97., 97., 96., 96.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",25.,25.,47.,"{47., 28., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",40.,40.800000000000004,56.,"{56., 43., 42., 41., 40., 41., 40., 40., 40., 40., 40., 41., 41., 41., 40., 40., 40., 49., 42., 41., 40., 40., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",24.,24.7667,44.,"{43., 27., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 24., 24., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24., 25., 44., 25., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",25.,26.,47.,"{47., 29., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",24.,24.633300000000002,54.,"{43., 28., 25., 25., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 25., 25., 24., 25., 24., 25., 54., 26., 24., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",851.,891.,1441.,"{1441., 1391., 1242., 968., 899., 867., 892., 918., 902., 899., 891., 900., 860., 853., 879., 876., 859., 874., 855., 876., 923., 892., 874., 873., 876., 862., 868., 870., 871., 914., 877., 858., 863., 858., 851., 852., 857., 890., 954., 916., 938., 890., 930., 899., 929., 950., 987., 946., 931., 902.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1322.,1346.7333,1370.,"{1370., 1327., 1367., 1352., 1342., 1363., 1341., 1338., 1347., 1322., 1339., 1366., 1342., 1339., 1359., 1344., 1341., 1354., 1353., 1343., 1355., 1342., 1340., 1355., 1342., 1354., 1358., 1342., 1341., 1354., 1342., 1341., 1355., 1354., 1357., 1344., 1341., 1354., 1342., 1341., 1357., 1342., 1341., 1355., 1342., 1341., 1353., 1349., 1341., 1354.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",39.,40.1,84.,"{84., 47., 42., 41., 40., 40., 40., 40., 40., 41., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 39., 40., 40., 40., 39., 40., 39., 40., 40., 48., 45., 41., 40., 40., 40., 40., 40., 40., 40., 66., 44., 41., 41., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",511.,519.4667000000001,539.,"{528., 521., 518., 518., 511., 518., 539., 519., 526., 521., 518., 511., 518., 534., 519., 518., 518., 519., 518., 518., 518., 531., 518., 517., 517., 518., 518., 525., 532., 519., 518., 518., 518., 518., 517., 518., 535., 521., 521., 522., 521., 520., 520., 537., 522., 521., 529., 522., 521., 521.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",26.,26.,58.,"{58., 29., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",148.,151.,171.,"{167., 154., 152., 151., 151., 151., 152., 151., 151., 151., 171., 153., 151., 151., 151., 151., 151., 150., 149., 151., 151., 151., 150., 151., 149., 151., 151., 151., 151., 151., 151., 151., 151., 152., 150., 151., 162., 151., 151., 151., 151., 151., 150., 150., 151., 161., 151., 151., 151., 148.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",24.,25.,48.,"{48., 28., 26., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 24., 24., 47., 26., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",55.,56.2333,73.,"{73., 58., 57., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 56., 56., 55., 55., 56., 56., 56., 56., 55., 55., 57., 56., 56., 56., 55., 56., 56., 56., 57., 56., 57., 56., 56., 56., 56., 57., 56., 56., 67., 59., 58., 58., 58., 58., 59., 58., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",19.,19.3667,39.,"{39., 22., 20., 20., 19., 20., 37., 28., 20., 20., 19., 19., 20., 19., 20., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 20., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 19., 19., 20., 19., 19., 20., 20., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",33.,33.,44.,"{44., 35., 34., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",19.,19.2667,36.,"{36., 21., 20., 20., 19., 20., 19., 19., 19., 20., 19., 20., 19., 19., 19., 21., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 19., 35., 20., 20., 19., 19., 19., 20., 19., 19., 20., 19., 19., 20., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",22.,27.,37.,"{37., 22., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 26., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",19.,19.0333,34.,"{34., 22., 27., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",19.,19.933300000000003,36.,"{36., 22., 20., 20., 19., 20., 20., 19., 19., 20., 20., 20., 20., 19., 20., 19., 20., 19., 19., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 21., 19., 19., 21., 21., 28., 21., 20., 21., 20., 27., 22., 20., 20., 28., 22., 20., 20., 20., 19., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",19.,19.6,39.,"{35., 21., 20., 20., 20., 19., 20., 19., 20., 39., 20., 20., 20., 19., 19., 20., 19., 20., 20., 19., 20., 19., 19., 20., 19., 20., 19., 19., 19., 19., 20., 20., 19., 20., 19., 19., 20., 19., 20., 19., 20., 19., 20., 19., 19., 20., 20., 19., 20., 20.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",301.,302.43330000000003,323.,"{323., 304., 303., 302., 310., 302., 302., 302., 303., 301., 302., 302., 320., 303., 302., 302., 302., 305., 304., 302., 302., 303., 303., 303., 304., 319., 303., 302., 301., 302., 303., 302., 301., 301., 302., 302., 310., 302., 317., 304., 301., 302., 301., 303., 301., 302., 302., 302., 301., 311.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",69.,69.83330000000001,106.,"{106., 72., 69., 70., 70., 69., 78., 70., 69., 70., 69., 70., 70., 70., 70., 70., 70., 70., 70., 70., 71., 70., 69., 70., 70., 72., 71., 71., 69., 69., 69., 69., 70., 69., 70., 69., 69., 70., 85., 71., 70., 70., 70., 69., 70., 70., 70., 69., 69., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,70.,"{70., 42., 40., 41., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 39., 40., 39., 40., 40., 40., 39., 41., 40., 40., 40., 40., 41., 41., 39., 40., 40., 40., 40., 40., 40., 39., 40., 41., 41., 41., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",39.,40.,83.,"{83., 43., 40., 40., 40., 40., 40., 39., 39., 40., 39., 40., 44., 40., 40., 40., 40., 40., 40., 40., 54., 41., 39., 39., 39., 40., 40., 40., 40., 40., 40., 40., 41., 40., 39., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",30.,30.2333,49.,"{49., 32., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",69.,69.7667,88.,"{88., 71., 70., 70., 69., 70., 69., 70., 69., 70., 69., 69., 69., 69., 69., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 69., 69., 70., 71., 69., 70., 70., 70., 70., 70., 69., 70., 69., 70., 69., 70., 70., 70., 69., 81., 70., 70., 70., 69., 72.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",157.,158.0667,185.,"{185., 159., 158., 158., 158., 158., 158., 168., 158., 158., 158., 158., 158., 158., 157., 168., 157., 158., 158., 158., 158., 158., 158., 173., 159., 157., 158., 158., 157., 158., 158., 158., 165., 158., 159., 158., 158., 158., 158., 158., 158., 168., 158., 158., 158., 158., 158., 167., 160., 159.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,67.,"{67., 42., 40., 40., 40., 41., 39., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",30.,30.200000000000003,43.,"{43., 32., 31., 31., 30., 30., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 32., 30., 30., 30., 30., 30., 30., 31.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",41.,42.2,68.,"{68., 44., 43., 43., 42., 42., 42., 42., 42., 42., 42., 51., 48., 42., 42., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 41., 43., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",68.,69.,89.,"{89., 71., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 68., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 68., 70., 69., 68., 69., 79., 69., 69., 69., 69., 69., 84.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",39.,41.,60.,"{58., 42., 40., 60., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 39., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",39.,40.,58.,"{58., 42., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 41., 40., 40., 39., 39., 40., 40., 40., 40., 56., 40., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",44.,45.,71.,"{71., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",68.,69.36670000000001,88.,"{88., 85., 81., 70., 69., 70., 70., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 70., 70., 69., 69., 69., 69., 69., 70., 69., 70., 70., 70., 69., 70., 70., 71., 70., 69., 69., 70., 69., 68., 68., 69., 69., 68., 69., 70., 70., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",158.,158.9,185.,"{185., 160., 159., 159., 159., 158., 158., 158., 158., 158., 158., 158., 158., 168., 159., 159., 158., 159., 158., 158., 159., 159., 158., 158., 167., 161., 159., 159., 159., 159., 159., 160., 159., 159., 159., 169., 159., 159., 162., 170., 159., 159., 159., 159., 159., 166., 158., 158., 167., 170.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",39.,40.,57.,"{57., 41., 40., 41., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 41., 39., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40.}"
