"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
271,277,"stage3_unit20/conv1","stage3_unit20/conv3",6,"stage3_unit20/conv1-stage3_unit20/bn2-stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",229.,231.9667,326.,203.,205.0333,272.,1293.,1307.6333,1471.,1064.,1075.6667,1145.,1090.,1102.6000000000001,1199.,"{326., 237., 233., 232., 247., 234., 231., 231., 232., 231., 238., 231., 231., 232., 231., 231., 232., 231., 230., 229., 230., 249., 233., 239., 234., 231., 230., 230., 257., 238., 231., 230., 230., 230., 262., 263., 258., 274., 266., 230., 231., 231., 230., 230., 231., 230., 230., 230., 230., 231.}","{272., 213., 208., 206., 237., 235., 231., 231., 236., 225., 205., 204., 205., 204., 204., 205., 204., 220., 206., 206., 204., 205., 205., 204., 205., 204., 205., 207., 205., 204., 204., 205., 205., 204., 204., 205., 218., 205., 206., 204., 205., 204., 204., 205., 205., 204., 205., 203., 204., 204.}","{1449., 1471., 1330., 1293., 1312., 1295., 1293., 1303., 1330., 1415., 1308., 1294., 1295., 1293., 1312., 1296., 1404., 1354., 1298., 1305., 1314., 1296., 1295., 1311., 1466., 1295., 1311., 1298., 1295., 1315., 1296., 1388., 1380., 1296., 1295., 1316., 1295., 1295., 1308., 1453., 1316., 1316., 1301., 1296., 1312., 1296., 1378., 1397., 1297., 1296.}"
272,278,"stage3_unit20/bn2","stage3_unit20/_plus_stage3_unit20",6,"stage3_unit20/bn2-stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",48.,49.,71.,124.,124.56670000000001,157.,"","","","","","","","","","{71., 53., 51., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 63., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 48., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48.}","{157., 141., 125., 124., 125., 124., 125., 132., 125., 125., 125., 125., 124., 137., 126., 125., 124., 125., 125., 124., 124., 125., 124., 124., 124., 124., 125., 125., 124., 125., 124., 125., 124., 124., 125., 124., 124., 125., 124., 124., 124., 125., 124., 125., 135., 124., 125., 124., 125., 124.}",""
273,279,"stage3_unit20/relu2","stage3_unit21/bn1",6,"stage3_unit20/relu2-stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",41.,41.3333,60.,114.,115.06670000000001,139.,"","","","","","","","","","{60., 46., 43., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 42., 41., 50., 42., 42., 41., 42., 41., 41., 42., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 42., 42., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41.}","{139., 120., 117., 115., 116., 115., 115., 115., 116., 115., 115., 115., 114., 115., 115., 115., 116., 115., 116., 114., 135., 117., 115., 116., 114., 116., 115., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 115., 114., 115., 114., 115., 115., 115., 115., 115., 115., 115.}",""
274,280,"stage3_unit20/conv2","stage3_unit21/relu1",6,"stage3_unit20/conv2-stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",806.,813.8667,926.,93.,93.56670000000001,121.,"","","","","","","","","","{926., 836., 812., 810., 822., 809., 808., 822., 894., 905., 808., 807., 808., 808., 824., 809., 807., 807., 818., 808., 884., 900., 807., 823., 808., 810., 811., 806., 826., 807., 806., 806., 874., 924., 811., 810., 811., 810., 823., 810., 809., 809., 808., 822., 869., 906., 823., 824., 810., 808.}","{121., 104., 94., 94., 94., 93., 94., 94., 94., 94., 94., 93., 94., 93., 93., 94., 94., 93., 94., 94., 93., 94., 93., 94., 94., 93., 94., 93., 93., 94., 93., 94., 93., 93., 105., 94., 94., 93., 93., 93., 93., 94., 93., 93., 93., 93., 101., 94., 93., 93.}",""
275,281,"stage3_unit20/bn3","stage3_unit21/conv1",6,"stage3_unit20/bn3-stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",45.,45.8333,70.,230.,233.9667,316.,"","","","","","","","","","{70., 50., 47., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 45., 46., 46., 46., 45., 45., 45., 45., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 45., 45., 46., 46., 45., 45., 46., 46., 45., 45.}","{316., 246., 255., 235., 233., 233., 232., 273., 259., 260., 258., 254., 232., 231., 230., 232., 231., 231., 249., 236., 233., 234., 234., 233., 234., 234., 233., 233., 233., 234., 233., 236., 233., 235., 234., 249., 236., 233., 232., 234., 233., 232., 234., 230., 231., 230., 230., 231., 231., 276.}",""
276,282,"stage3_unit20/relu3","stage3_unit21/bn2",6,"stage3_unit20/relu3-stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,41.9667,61.,48.,48.666700000000006,77.,"","","","","","","","","","{61., 48., 43., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 55., 43., 42., 41., 41., 41., 42., 41., 43., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}","{77., 56., 50., 50., 50., 49., 49., 49., 49., 49., 50., 49., 59., 51., 49., 48., 49., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 49., 50., 48., 48., 49., 49., 48., 48., 49., 48., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48.}",""
277,283,"stage3_unit20/conv3","stage3_unit21/relu2",6,"stage3_unit20/conv3-stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",203.,205.3,278.,40.,41.2,59.,"","","","","","","","","","{278., 215., 207., 207., 206., 205., 205., 221., 206., 206., 204., 205., 205., 205., 205., 205., 205., 204., 205., 204., 205., 204., 205., 204., 204., 205., 222., 206., 204., 204., 204., 204., 248., 230., 230., 229., 247., 204., 205., 204., 203., 208., 204., 205., 222., 206., 206., 205., 205., 205.}","{59., 46., 43., 41., 41., 41., 42., 41., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 42., 42., 41., 42., 41., 55., 43., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41.}",""
278,284,"stage3_unit20/_plus_stage3_unit20","stage3_unit21/conv2",6,"stage3_unit20/_plus_stage3_unit20-stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",124.,124.80000000000001,149.,802.,811.4333,930.,1357.,1372.1333,1542.,1233.,1247.3333,1393.,555.,560.7,612.,"{149., 137., 126., 125., 124., 137., 125., 125., 124., 125., 125., 125., 125., 125., 124., 125., 124., 125., 125., 125., 125., 124., 124., 125., 124., 125., 124., 125., 125., 124., 125., 125., 125., 125., 124., 125., 135., 126., 124., 125., 124., 125., 124., 125., 125., 125., 124., 124., 125., 124.}","{908., 821., 890., 885., 807., 821., 807., 806., 806., 805., 821., 804., 802., 817., 872., 926., 807., 805., 804., 804., 822., 806., 804., 806., 803., 822., 863., 919., 807., 820., 807., 807., 807., 807., 819., 808., 806., 807., 849., 930., 825., 809., 809., 806., 821., 807., 807., 806., 806., 820.}","{1542., 1396., 1385., 1360., 1483., 1396., 1357., 1370., 1358., 1358., 1370., 1434., 1440., 1372., 1371., 1361., 1397., 1359., 1400., 1485., 1361., 1358., 1374., 1361., 1358., 1372., 1538., 1367., 1360., 1359., 1375., 1360., 1357., 1530., 1360., 1358., 1373., 1358., 1357., 1375., 1474., 1397., 1375., 1360., 1358., 1375., 1358., 1434., 1446., 1365.}"
279,285,"stage3_unit21/bn1","stage3_unit21/bn3",6,"stage3_unit21/bn1-stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",115.,115.53330000000001,148.,48.,48.533300000000004,72.,1293.,1307.4,1465.,1178.,1191.8667,1317.,1245.,1258.8667,1393.,"{148., 128., 118., 117., 116., 116., 116., 116., 115., 116., 115., 116., 116., 116., 115., 115., 130., 117., 116., 116., 115., 116., 115., 116., 116., 116., 115., 116., 115., 115., 115., 115., 115., 115., 115., 115., 115., 116., 115., 115., 115., 116., 115., 122., 117., 116., 115., 115., 115., 115.}","{72., 55., 50., 49., 61., 49., 48., 49., 49., 48., 49., 49., 49., 48., 48., 49., 48., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 49., 48., 48., 48., 49., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48.}","{1437., 1346., 1305., 1296., 1464., 1297., 1293., 1310., 1294., 1297., 1313., 1373., 1375., 1314., 1303., 1294., 1308., 1302., 1296., 1465., 1297., 1293., 1306., 1296., 1297., 1310., 1368., 1392., 1308., 1298., 1295., 1308., 1295., 1298., 1442., 1321., 1295., 1310., 1296., 1294., 1307., 1357., 1416., 1311., 1296., 1303., 1313., 1298., 1297., 1426.}"
280,286,"stage3_unit21/relu1","stage3_unit21/relu3",6,"stage3_unit21/relu1-stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",95.,96.4,121.,46.,47.3333,70.,1176.,1196.0667,1365.,1081.,1099.6667,1244.,1130.,1148.7333,1295.,"{121., 101., 97., 97., 109., 98., 96., 97., 97., 96., 95., 98., 96., 97., 96., 96., 96., 96., 97., 96., 95., 97., 96., 97., 96., 96., 96., 97., 96., 97., 96., 96., 96., 97., 97., 96., 97., 97., 95., 97., 96., 96., 96., 97., 106., 96., 96., 96., 96., 96.}","{70., 49., 48., 46., 47., 47., 55., 47., 48., 47., 47., 47., 48., 48., 48., 47., 48., 47., 47., 48., 47., 47., 47., 47., 47., 48., 48., 48., 47., 47., 48., 47., 47., 47., 47., 47., 48., 47., 48., 47., 47., 47., 47., 47., 47., 54., 49., 47., 48., 48.}","{1365., 1233., 1189., 1181., 1196., 1183., 1178., 1272., 1255., 1177., 1176., 1194., 1178., 1176., 1202., 1229., 1283., 1178., 1195., 1181., 1179., 1195., 1181., 1179., 1363., 1182., 1180., 1179., 1196., 1180., 1182., 1196., 1293., 1225., 1196., 1181., 1179., 1221., 1210., 1198., 1275., 1282., 1192., 1192., 1207., 1193., 1189., 1203., 1241., 1308.}"
281,287,"stage3_unit21/conv1","stage3_unit21/conv3",6,"stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",240.,241.9667,324.,212.,213.3333,298.,1303.,1323.1667,1601.,1063.,1081.2,1277.,1091.,1109.8333,1303.,"{324., 246., 243., 242., 242., 242., 257., 244., 243., 243., 242., 241., 242., 241., 247., 242., 242., 241., 240., 240., 241., 241., 253., 247., 241., 242., 241., 241., 241., 247., 241., 241., 241., 241., 240., 249., 288., 268., 283., 279., 241., 241., 240., 241., 241., 241., 240., 242., 241., 241.}","{298., 222., 216., 215., 215., 212., 214., 213., 214., 213., 213., 212., 212., 212., 213., 213., 213., 213., 212., 228., 213., 212., 213., 212., 248., 239., 238., 238., 250., 224., 213., 213., 212., 213., 213., 213., 227., 214., 212., 214., 212., 212., 213., 212., 212., 212., 212., 212., 214., 217.}","{1601., 1337., 1333., 1321., 1311., 1325., 1314., 1402., 1395., 1309., 1329., 1343., 1308., 1303., 1329., 1470., 1309., 1323., 1316., 1318., 1326., 1313., 1425., 1351., 1307., 1319., 1324., 1309., 1308., 1371., 1437., 1323., 1309., 1327., 1319., 1310., 1309., 1449., 1346., 1309., 1321., 1321., 1306., 1319., 1368., 1411., 1319., 1310., 1318., 1321.}"
282,288,"stage3_unit21/bn2","stage3_unit21/_plus_stage3_unit21",6,"stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21","BatchNormalization","Threading","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",54.,55.3667,80.,123.,124.4,153.,"","","","","","","","","","{80., 59., 56., 56., 55., 55., 55., 55., 56., 55., 56., 54., 56., 55., 65., 57., 56., 55., 55., 56., 55., 55., 55., 56., 55., 55., 72., 55., 55., 56., 55., 55., 55., 55., 56., 55., 54., 55., 56., 54., 55., 65., 56., 55., 55., 56., 56., 55., 55., 56.}","{153., 141., 126., 133., 125., 124., 125., 125., 124., 124., 124., 125., 124., 125., 124., 125., 124., 124., 125., 124., 124., 124., 125., 124., 124., 135., 125., 124., 125., 124., 125., 125., 124., 124., 124., 125., 124., 124., 124., 125., 124., 124., 123., 124., 124., 124., 124., 125., 125., 145.}",""
283,289,"stage3_unit21/relu2","stage3_unit22/bn1",6,"stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",40.,41.,60.,111.,112.36670000000001,135.,"","","","","","","","","","{60., 46., 42., 50., 43., 42., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 50., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41.}","{135., 118., 115., 113., 113., 112., 113., 112., 112., 112., 112., 113., 113., 112., 112., 112., 112., 112., 112., 112., 112., 111., 113., 113., 113., 112., 112., 121., 113., 113., 112., 112., 112., 127., 114., 112., 113., 113., 113., 113., 112., 113., 112., 112., 112., 112., 112., 112., 112., 112.}",""
284,290,"stage3_unit21/conv2","stage3_unit22/relu1",6,"stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",803.,814.3333,951.,95.,95.60000000000001,124.,"","","","","","","","","","{923., 848., 811., 805., 805., 803., 821., 838., 906., 820., 815., 823., 808., 807., 806., 807., 819., 806., 807., 808., 951., 839., 809., 809., 809., 823., 810., 810., 809., 807., 823., 809., 926., 849., 809., 824., 810., 809., 808., 809., 824., 805., 806., 831., 930., 856., 810., 806., 808., 872.}","{124., 108., 97., 96., 96., 96., 96., 96., 107., 97., 95., 95., 95., 96., 95., 96., 96., 95., 96., 95., 95., 96., 95., 96., 96., 95., 95., 96., 95., 95., 95., 95., 95., 95., 96., 95., 95., 96., 95., 96., 95., 103., 95., 96., 96., 96., 95., 96., 96., 106.}",""
285,291,"stage3_unit21/bn3","stage3_unit22/conv1",6,"stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",48.,48.5,73.,230.,234.26670000000001,332.,"","","","","","","","","","{73., 57., 51., 50., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 48., 49., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 49., 49., 48., 49., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 49., 48.}","{332., 244., 238., 235., 273., 263., 261., 279., 261., 232., 234., 233., 231., 233., 233., 233., 232., 232., 232., 233., 233., 232., 233., 233., 249., 234., 232., 232., 233., 232., 232., 232., 234., 232., 232., 231., 231., 232., 231., 232., 231., 246., 233., 232., 231., 230., 274., 264., 259., 259.}",""
286,292,"stage3_unit21/relu3","stage3_unit22/bn2",6,"stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2","Elementwise","BatchNormalization","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",41.,41.6667,62.,48.,48.533300000000004,77.,"","","","","","","","","","{62., 47., 43., 43., 42., 42., 42., 42., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 42., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 52., 42., 41., 42., 42., 41.}","{77., 54., 50., 49., 49., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 49., 55., 49., 49., 49., 48., 49., 48., 49., 48., 49., 49.}",""
287,293,"stage3_unit21/conv3","stage3_unit22/relu2",6,"stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2","Convolution","Elementwise","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",204.,205.4,283.,41.,41.033300000000004,60.,"","","","","","","","","","{283., 212., 207., 206., 206., 206., 206., 205., 205., 205., 205., 205., 205., 221., 208., 206., 205., 204., 205., 220., 205., 205., 205., 204., 205., 205., 204., 204., 233., 235., 233., 230., 246., 238., 206., 204., 205., 205., 204., 206., 204., 205., 205., 205., 205., 204., 205., 205., 205., 204.}","{60., 46., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
288,294,"stage3_unit21/_plus_stage3_unit21","stage3_unit22/conv2",6,"stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2","Threading","Convolution","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",124.,124.9667,148.,803.,811.4000000000001,928.,1355.,1369.2333,1566.,1231.,1244.2667000000001,1418.,552.,557.8333,638.,"{148., 140., 128., 126., 125., 124., 124., 126., 124., 124., 125., 125., 126., 124., 137., 125., 125., 125., 125., 125., 124., 125., 125., 125., 125., 125., 124., 125., 125., 125., 125., 125., 124., 126., 124., 125., 125., 125., 124., 125., 125., 125., 125., 125., 125., 125., 136., 126., 124., 125.}","{910., 895., 925., 810., 807., 808., 806., 821., 808., 807., 805., 807., 823., 871., 902., 806., 818., 806., 805., 806., 806., 821., 806., 805., 804., 855., 928., 807., 806., 805., 805., 826., 810., 810., 811., 810., 825., 843., 906., 818., 803., 824., 810., 810., 810., 809., 812., 803., 803., 810.}","{1566., 1397., 1366., 1410., 1484., 1377., 1357., 1356., 1372., 1358., 1356., 1548., 1361., 1357., 1373., 1357., 1357., 1371., 1503., 1370., 1370., 1357., 1356., 1375., 1356., 1459., 1417., 1356., 1367., 1361., 1356., 1370., 1424., 1451., 1371., 1373., 1360., 1374., 1357., 1386., 1506., 1357., 1357., 1375., 1357., 1357., 1370., 1517., 1355., 1371.}"
289,295,"stage3_unit22/bn1","stage3_unit22/bn3",6,"stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",112.,113.60000000000001,146.,47.,48.2,73.,1289.,1309.2333,1484.,1177.,1195.6333,1338.,1242.,1261.0333,1411.,"{146., 126., 114., 114., 113., 113., 113., 112., 113., 113., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 112., 129., 115., 115., 115., 115., 115., 114., 114., 114., 114., 124., 117., 115., 115., 115., 115., 115., 115., 115., 114., 115., 114., 115.}","{73., 54., 50., 49., 49., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 64., 49., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 49.}","{1445., 1324., 1323., 1409., 1364., 1314., 1298., 1291., 1310., 1317., 1297., 1484., 1301., 1293., 1318., 1297., 1292., 1306., 1387., 1351., 1309., 1292., 1289., 1310., 1297., 1296., 1473., 1298., 1294., 1307., 1297., 1294., 1310., 1370., 1375., 1316., 1300., 1295., 1312., 1298., 1302., 1464., 1301., 1296., 1310., 1298., 1296., 1308., 1352., 1404.}"
