"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
280,290,"4b19/res4b19","4b20/res4b20",10,"4b19/res4b19-4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",138.,139.3667,158.,143.,144.0333,163.,"","","","","","","","","","{158., 142., 140., 149., 141., 139., 139., 139., 140., 139., 140., 139., 139., 150., 141., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 140., 139., 139., 138., 140., 139., 139., 139., 139., 139., 140., 139., 139., 139., 139., 140., 152., 141., 140., 140., 140., 140., 140., 140.}","{163., 147., 157., 145., 144., 144., 145., 144., 143., 144., 144., 144., 144., 144., 144., 144., 145., 143., 145., 144., 144., 144., 143., 144., 144., 143., 144., 144., 144., 144., 155., 146., 143., 144., 144., 144., 145., 144., 144., 144., 144., 144., 145., 144., 144., 144., 144., 144., 144., 143.}",""
281,291,"4b19/res4b19_relu","4b20/res4b20_relu",10,"4b19/res4b19_relu-4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",98.,99.1667,117.,98.,99.10000000000001,116.,"","","","","","","","","","{117., 116., 100., 100., 100., 99., 99., 99., 99., 99., 98., 99., 100., 99., 100., 98., 99., 99., 99., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 99., 98., 100., 99., 99., 100., 99., 100., 99., 109., 100., 99., 99., 100., 99., 99., 99., 99.}","{116., 102., 101., 100., 99., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 100., 99., 100., 99., 99., 99., 99., 98., 100., 99., 99., 99., 99., 99., 99., 109., 98., 100., 99., 98., 99., 99., 98., 99., 100., 98., 99., 99., 99., 98., 100., 98.}",""
282,292,"4b20/res4b20_branch2a","4b21/res4b21_branch2a",10,"4b20/res4b20_branch2a-4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",228.,229.5,372.,228.,229.13330000000002,326.,"","","","","","","","","","{372., 245., 233., 230., 230., 230., 237., 229., 230., 230., 228., 228., 228., 234., 229., 228., 229., 228., 229., 244., 230., 229., 228., 229., 228., 228., 228., 228., 228., 228., 229., 228., 228., 228., 228., 229., 242., 229., 262., 258., 256., 256., 261., 228., 229., 229., 229., 229., 228., 237.}","{326., 237., 231., 229., 231., 229., 229., 229., 228., 228., 228., 229., 229., 228., 229., 229., 228., 244., 231., 263., 257., 257., 256., 261., 229., 229., 229., 228., 228., 229., 229., 238., 229., 229., 243., 228., 229., 233., 230., 229., 228., 228., 228., 228., 228., 228., 228., 228., 229., 228.}",""
283,293,"4b20/bn4b20_branch2a","4b21/bn4b21_branch2a",10,"4b20/bn4b20_branch2a-4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.300000000000004,72.,48.,48.166700000000006,75.,"","","","","","","","","","{72., 55., 50., 49., 50., 65., 50., 49., 49., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48.}","{75., 53., 49., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49.}",""
284,294,"4b20/res4b20_branch2a_relu","4b21/res4b21_branch2a_relu",10,"4b20/res4b20_branch2a_relu-4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",41.,41.1667,60.,40.,41.2333,60.,"","","","","","","","","","{60., 53., 49., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 42., 50., 43., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41.}","{60., 46., 43., 41., 42., 41., 42., 42., 41., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 40., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 46., 42., 42., 42., 41., 41., 41., 41., 40., 52., 42., 41., 41., 41., 41., 41., 41., 40., 41., 41.}",""
285,295,"4b20/res4b20_branch2b","4b21/res4b21_branch2b",10,"4b20/res4b20_branch2b-4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",803.,811.0667000000001,931.,802.,808.4000000000001,922.,"","","","","","","","","","{906., 910., 885., 822., 808., 806., 805., 818., 806., 805., 806., 803., 818., 877., 902., 805., 805., 825., 810., 808., 809., 807., 821., 807., 806., 866., 905., 819., 808., 807., 806., 807., 820., 807., 806., 806., 807., 866., 931., 807., 807., 820., 807., 808., 806., 806., 819., 806., 806., 840.}","{904., 816., 806., 808., 804., 804., 804., 818., 803., 804., 804., 922., 855., 805., 804., 803., 802., 819., 805., 802., 803., 804., 818., 906., 867., 803., 804., 817., 805., 804., 803., 804., 816., 805., 804., 890., 889., 822., 806., 807., 805., 820., 806., 806., 806., 806., 816., 882., 888., 804.}",""
286,296,"4b20/bn4b20_branch2b","4b21/bn4b21_branch2b",10,"4b20/bn4b20_branch2b-4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.166700000000006,74.,48.,48.3667,73.,"","","","","","","","","","{74., 54., 50., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 48., 49., 60., 49., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48.}","{73., 54., 49., 49., 48., 48., 49., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 62., 50., 48., 48., 49., 48., 48., 48., 49., 48., 56., 49., 48., 49., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48.}",""
287,297,"4b20/res4b20_branch2b_relu","4b21/res4b21_branch2b_relu",10,"4b20/res4b20_branch2b_relu-4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.2333,60.,41.,41.2667,60.,"","","","","","","","","","{60., 46., 43., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 42., 42., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 42., 42., 41., 41., 41., 41., 42., 41., 42., 41., 41.}","{60., 46., 43., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41.}",""
288,298,"4b20/res4b20_branch2c","4b21/res4b21_branch2c",10,"4b20/res4b20_branch2c-4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.70000000000002,279.,203.,204.4,277.,"","","","","","","","","","{279., 214., 207., 206., 205., 205., 205., 205., 208., 204., 205., 203., 205., 204., 204., 204., 203., 204., 218., 206., 204., 204., 203., 204., 203., 203., 203., 204., 204., 203., 242., 230., 229., 229., 229., 227., 216., 206., 203., 203., 204., 204., 204., 204., 204., 203., 207., 204., 203., 204.}","{277., 211., 207., 206., 205., 204., 205., 204., 204., 204., 205., 204., 203., 219., 205., 204., 204., 203., 204., 204., 204., 204., 203., 204., 204., 249., 230., 230., 229., 249., 204., 218., 205., 205., 205., 203., 204., 203., 204., 204., 204., 203., 204., 204., 204., 207., 204., 204., 203., 204.}",""
289,299,"4b20/bn4b20_branch2c","4b21/bn4b21_branch2c",10,"4b20/bn4b20_branch2c-4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c","BatchNormalization","BatchNormalization","BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",114.,115.2667,148.,115.,115.7,136.,"","","","","","","","","","{148., 134., 117., 116., 116., 115., 116., 115., 115., 115., 115., 115., 115., 115., 115., 116., 115., 115., 115., 115., 115., 115., 115., 114., 116., 115., 117., 116., 116., 115., 115., 116., 116., 116., 115., 115., 115., 115., 116., 115., 115., 116., 115., 115., 115., 115., 116., 115., 115., 116.}","{136., 120., 118., 117., 116., 116., 116., 116., 116., 115., 115., 130., 116., 116., 115., 120., 116., 116., 115., 115., 116., 116., 115., 115., 116., 116., 116., 115., 116., 115., 116., 116., 116., 115., 116., 115., 115., 116., 115., 115., 115., 116., 115., 115., 115., 128., 116., 116., 115., 116.}",""
290,300,"4b20/res4b20","4b21/res4b21",10,"4b20/res4b20-4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21","Total","Total","Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total",139.,140.2333,160.,143.,144.,162.,"","","","","","","","","","{160., 145., 141., 141., 141., 141., 153., 141., 140., 141., 140., 141., 139., 140., 140., 141., 140., 140., 140., 140., 140., 140., 140., 139., 140., 140., 140., 140., 140., 140., 140., 139., 141., 140., 152., 141., 140., 140., 140., 141., 140., 140., 140., 141., 141., 140., 140., 140., 140., 140.}","{162., 147., 145., 144., 144., 144., 144., 144., 144., 144., 144., 143., 145., 143., 144., 144., 143., 144., 144., 145., 144., 144., 158., 147., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 143., 144., 144., 144., 144., 144., 144., 144., 144., 143., 144., 144., 144., 144., 144., 155.}",""
291,301,"4b20/res4b20_relu","4b21/res4b21_relu",10,"4b20/res4b20_relu-4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise",97.,99.06670000000001,117.,95.,97.1667,119.,"","","","","","","","","","{117., 104., 101., 100., 100., 100., 100., 100., 100., 99., 100., 99., 101., 100., 99., 100., 100., 99., 99., 100., 99., 100., 99., 99., 99., 99., 99., 100., 99., 99., 107., 101., 99., 98., 97., 98., 98., 98., 98., 97., 98., 97., 98., 97., 97., 98., 98., 97., 98., 97.}","{117., 101., 98., 99., 98., 99., 98., 98., 98., 98., 98., 98., 97., 97., 98., 98., 98., 98., 98., 97., 99., 98., 110., 96., 95., 95., 95., 95., 96., 96., 95., 95., 95., 95., 95., 96., 96., 95., 96., 96., 95., 95., 96., 119., 103., 98., 98., 98., 99., 98.}",""
292,302,"4b21/res4b21_branch2a","4b22/res4b22_branch2a",10,"4b21/res4b21_branch2a-4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution",228.,229.4,313.,228.,229.5,299.,"","","","","","","","","","{313., 233., 231., 230., 230., 229., 228., 229., 229., 229., 228., 228., 230., 229., 241., 231., 230., 229., 235., 228., 228., 229., 229., 228., 228., 228., 229., 229., 228., 228., 229., 228., 242., 230., 270., 257., 256., 256., 253., 228., 229., 229., 232., 228., 228., 229., 229., 229., 242., 229.}","{299., 235., 231., 231., 229., 229., 230., 229., 229., 229., 229., 229., 228., 245., 231., 269., 258., 256., 256., 256., 228., 229., 229., 229., 229., 229., 229., 229., 229., 242., 229., 229., 229., 230., 228., 229., 229., 232., 229., 228., 229., 228., 235., 229., 229., 228., 229., 233., 228., 228.}",""
293,303,"4b21/bn4b21_branch2a","4b22/bn4b22_branch2a",10,"4b21/bn4b21_branch2a-4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization",48.,48.166700000000006,72.,48.,48.2333,75.,"","","","","","","","","","{72., 55., 51., 49., 48., 48., 48., 49., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49.}","{75., 54., 50., 49., 49., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48.}",""
294,304,"4b21/res4b21_branch2a_relu","4b22/res4b22_branch2a_relu",10,"4b21/res4b21_branch2a_relu-4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,62.,41.,41.1,60.,"","","","","","","","","","{62., 46., 43., 41., 41., 41., 41., 41., 41., 41., 40., 41., 55., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 40., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41.}","{60., 45., 43., 42., 42., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 55., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41.}",""
295,305,"4b21/res4b21_branch2b","4b22/res4b22_branch2b",10,"4b21/res4b21_branch2b-4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",801.,810.1,975.,803.,810.1333000000001,935.,"","","","","","","","","","{975., 905., 809., 825., 808., 805., 820., 806., 806., 807., 804., 819., 908., 864., 803., 803., 819., 803., 802., 802., 804., 818., 805., 802., 884., 890., 814., 802., 802., 801., 801., 818., 806., 805., 806., 817., 873., 907., 806., 806., 819., 806., 805., 807., 804., 819., 806., 804., 859., 921.}","{899., 833., 810., 807., 805., 805., 821., 805., 803., 849., 925., 817., 805., 805., 804., 803., 817., 805., 804., 804., 804., 857., 911., 838., 806., 807., 818., 806., 806., 805., 817., 808., 807., 807., 927., 866., 808., 807., 806., 807., 819., 807., 807., 804., 805., 817., 935., 865., 807., 807.}",""
296,306,"4b21/bn4b21_branch2b","4b22/bn4b22_branch2b",10,"4b21/bn4b21_branch2b-4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.,74.,48.,48.400000000000006,73.,"","","","","","","","","","{74., 54., 63., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 47., 47., 48., 48., 48., 48.}","{73., 55., 50., 49., 49., 56., 49., 49., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 49., 48.}",""
297,307,"4b21/res4b21_branch2b_relu","4b22/res4b22_branch2b_relu",10,"4b21/res4b21_branch2b_relu-4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,61.,41.,41.2667,60.,"","","","","","","","","","{61., 45., 42., 41., 42., 42., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 53., 42., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 40., 40., 41.}","{60., 46., 43., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 54., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 48., 42.}",""
298,308,"4b21/res4b21_branch2c","4b22/res4b22_branch2c",10,"4b21/res4b21_branch2c-4b21/bn4b21_branch2c-4b21/res4b21-4b21/res4b21_relu-4b22/res4b22_branch2a-4b22/bn4b22_branch2a-4b22/res4b22_branch2a_relu-4b22/res4b22_branch2b-4b22/bn4b22_branch2b-4b22/res4b22_branch2b_relu-4b22/res4b22_branch2c","Convolution","Convolution","Convolution-BatchNormalization-Total-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",203.,204.4667,289.,203.,204.7333,286.,"","","","","","","","","","{289., 215., 206., 206., 205., 205., 205., 204., 208., 204., 204., 204., 214., 212., 204., 204., 203., 203., 204., 204., 203., 204., 203., 203., 203., 253., 230., 229., 228., 234., 203., 217., 206., 204., 204., 204., 204., 203., 205., 204., 203., 203., 204., 203., 207., 204., 203., 204., 203., 204.}","{286., 211., 206., 208., 206., 204., 204., 220., 206., 205., 203., 204., 204., 204., 204., 204., 203., 204., 204., 231., 230., 229., 229., 230., 227., 203., 218., 206., 205., 204., 203., 204., 204., 204., 204., 204., 203., 204., 204., 204., 204., 203., 204., 203., 204., 217., 205., 204., 204., 204.}",""
