"start_index","end_index","start_name","end_name","sequence_length","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","min_start_index_time","mean_start_index_time","max_start_index_time","min_end_index_time","mean_end_index_time","max_end_index_time","min_path_time","mean_path_time","max_path_time","min_path_minus_start_time","mean_path_minus_start_time","max_path_minus_start_time","min_path_minus_end_time","mean_path_minus_end_time","max_path_minus_end_time","raw_start_index_time","raw_end_index_time","raw_path_time"
281,291,"stage3_unit21/conv1","stage3_unit22/conv1",10,"stage3_unit21/conv1-stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",227.,230.9667,336.,228.,229.3333,327.,"","","","","","","","","","{336., 238., 230., 228., 279., 257., 257., 262., 258., 244., 231., 230., 229., 229., 228., 229., 229., 229., 229., 228., 229., 229., 229., 229., 228., 228., 243., 231., 228., 229., 228., 228., 228., 228., 228., 229., 228., 228., 236., 229., 228., 228., 229., 227., 242., 230., 266., 256., 256., 255.}","{327., 235., 231., 229., 230., 229., 228., 229., 241., 230., 229., 228., 229., 228., 228., 229., 229., 228., 228., 229., 228., 228., 228., 228., 229., 243., 230., 263., 257., 256., 255., 266., 228., 236., 229., 229., 229., 229., 229., 229., 228., 244., 230., 229., 229., 229., 229., 230., 229., 228.}",""
282,292,"stage3_unit21/bn2","stage3_unit22/bn2",10,"stage3_unit21/bn2-stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",48.,48.300000000000004,72.,48.,48.166700000000006,72.,"","","","","","","","","","{72., 53., 50., 49., 49., 48., 49., 48., 48., 49., 48., 48., 55., 50., 49., 48., 48., 49., 48., 48., 49., 48., 49., 48., 48., 49., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 61., 49., 49., 48., 48., 48., 48., 48.}","{72., 53., 50., 49., 49., 48., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 62., 50., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
283,293,"stage3_unit21/relu2","stage3_unit22/relu2",10,"stage3_unit21/relu2-stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,59.,40.,41.,60.,"","","","","","","","","","{59., 45., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 40., 41., 41., 41., 41., 50., 43., 42., 41., 42.}","{60., 46., 49., 43., 42., 41., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41.}",""
284,294,"stage3_unit21/conv2","stage3_unit22/conv2",10,"stage3_unit21/conv2-stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",804.,812.3667,929.,800.,807.9000000000001,920.,"","","","","","","","","","{921., 837., 811., 857., 918., 825., 808., 808., 807., 808., 821., 806., 805., 804., 806., 852., 908., 821., 805., 814., 805., 804., 805., 804., 820., 807., 807., 807., 929., 871., 810., 809., 808., 808., 821., 810., 810., 808., 809., 822., 922., 849., 809., 807., 821., 808., 807., 807., 818., 822.}","{909., 920., 870., 806., 806., 818., 804., 804., 804., 802., 816., 805., 803., 893., 893., 804., 806., 807., 803., 815., 803., 802., 801., 801., 814., 875., 889., 802., 800., 817., 802., 801., 801., 802., 820., 804., 806., 857., 908., 821., 805., 804., 804., 804., 818., 805., 804., 804., 803., 853.}",""
285,295,"stage3_unit21/bn3","stage3_unit22/bn3",10,"stage3_unit21/bn3-stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.033300000000004,74.,47.,48.066700000000004,72.,"","","","","","","","","","{74., 53., 51., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 49.}","{72., 53., 49., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 47., 49., 48., 48., 48., 48., 48., 49., 48., 48.}",""
286,296,"stage3_unit21/relu3","stage3_unit22/relu3",10,"stage3_unit21/relu3-stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3","Elementwise","Elementwise","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,60.,40.,41.,59.,"","","","","","","","","","{60., 45., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 54., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41.}","{59., 45., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 52., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40.}",""
287,297,"stage3_unit21/conv3","stage3_unit22/conv3",10,"stage3_unit21/conv3-stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3","Convolution","Convolution","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.5333,286.,203.,205.26670000000001,274.,"","","","","","","","","","{286., 212., 205., 208., 206., 209., 204., 204., 204., 219., 205., 204., 203., 203., 204., 203., 203., 203., 204., 203., 205., 202., 203., 203., 204., 202., 203., 204., 219., 205., 204., 204., 203., 202., 203., 203., 203., 202., 203., 202., 232., 229., 230., 228., 228., 228., 204., 216., 205., 205.}","{274., 212., 207., 206., 220., 207., 205., 205., 204., 204., 204., 204., 205., 204., 204., 205., 204., 204., 204., 205., 203., 205., 204., 218., 207., 204., 205., 204., 203., 204., 205., 204., 205., 203., 203., 239., 230., 228., 229., 229., 219., 218., 207., 205., 204., 205., 204., 206., 207., 204.}",""
288,298,"stage3_unit21/_plus_stage3_unit21","stage3_unit22/_plus_stage3_unit22",10,"stage3_unit21/_plus_stage3_unit21-stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22","Threading","Threading","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",122.,122.9,157.,122.,123.,143.,"","","","","","","","","","{157., 153., 125., 123., 123., 123., 122., 123., 123., 124., 123., 123., 124., 122., 124., 122., 123., 123., 122., 123., 123., 122., 123., 123., 122., 122., 123., 122., 122., 134., 125., 123., 123., 123., 123., 123., 123., 122., 123., 124., 123., 123., 123., 122., 124., 123., 122., 123., 122., 123.}","{143., 128., 123., 124., 123., 123., 123., 124., 123., 123., 122., 122., 122., 124., 123., 122., 123., 123., 122., 122., 123., 123., 134., 124., 124., 123., 122., 123., 123., 123., 123., 124., 122., 123., 123., 123., 124., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123.}",""
289,299,"stage3_unit22/bn1","stage3_unit23/bn1",10,"stage3_unit22/bn1-stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization",113.,114.2667,137.,113.,114.06670000000001,135.,"","","","","","","","","","{137., 120., 116., 115., 114., 115., 114., 114., 115., 115., 114., 114., 115., 115., 114., 115., 114., 114., 113., 115., 114., 115., 114., 114., 115., 115., 114., 115., 115., 114., 128., 116., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114., 114.}","{135., 119., 115., 124., 115., 115., 114., 114., 114., 114., 114., 114., 115., 115., 114., 129., 115., 115., 115., 114., 114., 114., 114., 114., 114., 113., 114., 114., 114., 114., 113., 114., 113., 114., 114., 114., 114., 114., 114., 113., 114., 114., 114., 113., 114., 114., 114., 114., 114., 114.}",""
290,300,"stage3_unit22/relu1","stage3_unit23/relu1",10,"stage3_unit22/relu1-stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise",94.,95.1333,114.,94.,95.06670000000001,113.,"","","","","","","","","","{114., 98., 97., 96., 96., 96., 96., 95., 96., 95., 96., 96., 95., 95., 95., 95., 95., 95., 95., 95., 96., 96., 95., 95., 95., 95., 95., 95., 94., 95., 95., 108., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95.}","{113., 99., 97., 95., 96., 95., 95., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 96., 108., 96., 95., 95., 96., 102., 95., 95., 95., 95., 96., 95., 95., 95., 95., 95., 94., 95., 95., 94., 95., 96., 95., 95., 95.}",""
291,301,"stage3_unit22/conv1","stage3_unit23/conv1",10,"stage3_unit22/conv1-stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution",227.,229.3,324.,228.,229.63330000000002,311.,"","","","","","","","","","{324., 238., 230., 229., 229., 228., 228., 229., 228., 229., 275., 257., 256., 256., 251., 238., 231., 229., 228., 229., 229., 228., 228., 234., 234., 229., 228., 228., 229., 228., 228., 229., 228., 243., 230., 229., 229., 228., 229., 229., 228., 229., 227., 229., 229., 228., 229., 236., 229., 229.}","{311., 234., 231., 230., 230., 234., 234., 230., 229., 229., 229., 229., 229., 229., 244., 231., 229., 229., 229., 229., 228., 228., 229., 228., 229., 228., 229., 229., 229., 229., 228., 228., 241., 228., 271., 257., 256., 256., 264., 229., 228., 229., 228., 229., 228., 228., 228., 228., 247., 236.}",""
292,302,"stage3_unit22/bn2","stage3_unit23/bn2",10,"stage3_unit22/bn2-stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization",47.,48.,72.,47.,48.,74.,"","","","","","","","","","{72., 53., 49., 48., 48., 49., 49., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 56., 49., 48., 48., 48., 48.}","{74., 53., 49., 48., 48., 48., 49., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48.}",""
293,303,"stage3_unit22/relu2","stage3_unit23/relu2",10,"stage3_unit22/relu2-stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",38.,40.6333,63.,38.,39.7667,56.,"","","","","","","","","","{63., 48., 45., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 55., 40., 39., 39., 39., 38., 38., 38., 38., 39., 39., 38., 39., 38., 38., 39., 38., 38., 39., 39., 38., 38., 39., 39., 38., 39., 39., 39.}","{56., 42., 39., 39., 39., 39., 39., 38., 39., 38., 38., 38., 38., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 39., 39., 38., 38., 38., 38., 56., 43., 41., 42., 41., 41., 41., 41., 41., 41., 41., 40., 48., 42., 42., 41., 41., 41., 41., 41., 41.}",""
294,304,"stage3_unit22/conv2","stage3_unit23/conv2",10,"stage3_unit22/conv2-stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",801.,811.4000000000001,920.,802.,810.0333,921.,"","","","","","","","","","{907., 831., 825., 806., 805., 845., 917., 823., 807., 803., 804., 803., 819., 805., 802., 801., 802., 844., 908., 828., 804., 805., 815., 804., 804., 803., 815., 809., 807., 808., 920., 864., 809., 807., 807., 809., 820., 808., 808., 808., 807., 820., 907., 875., 808., 806., 825., 808., 807., 808.}","{894., 815., 823., 905., 880., 805., 804., 822., 805., 804., 803., 803., 817., 803., 803., 888., 880., 816., 803., 802., 803., 813., 811., 808., 808., 808., 819., 877., 899., 807., 807., 827., 808., 805., 804., 804., 816., 805., 802., 856., 921., 818., 806., 804., 806., 804., 818., 806., 807., 806.}",""
295,305,"stage3_unit22/bn3","stage3_unit23/bn3",10,"stage3_unit22/bn3-stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",45.,46.7333,73.,47.,48.2,73.,"","","","","","","","","","{73., 54., 50., 49., 49., 49., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 48., 59., 49., 46., 46., 47., 47., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 45.}","{73., 53., 49., 49., 49., 49., 49., 48., 49., 49., 48., 48., 59., 50., 48., 49., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49.}",""
296,306,"stage3_unit22/relu3","stage3_unit23/relu3",10,"stage3_unit22/relu3-stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3","Elementwise","Elementwise","Elementwise-Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",40.,41.,61.,40.,41.1,61.,"","","","","","","","","","{61., 46., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41.}","{61., 46., 42., 41., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 42.}",""
297,307,"stage3_unit22/conv3","stage3_unit23/conv3",10,"stage3_unit22/conv3-stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3","Convolution","Convolution","Convolution-Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",202.,204.66670000000002,318.,203.,204.4333,316.,"","","","","","","","","","{318., 238., 233., 231., 230., 222., 205., 204., 205., 204., 204., 205., 204., 205., 204., 208., 219., 206., 205., 204., 204., 203., 207., 206., 204., 204., 204., 205., 204., 203., 204., 204., 205., 203., 204., 215., 206., 204., 203., 203., 204., 203., 203., 203., 204., 204., 202., 203., 245., 229.}","{316., 211., 206., 205., 204., 204., 204., 204., 204., 205., 204., 220., 207., 204., 204., 204., 203., 204., 208., 204., 204., 204., 204., 203., 203., 204., 205., 203., 204., 204., 215., 205., 204., 204., 203., 204., 203., 203., 204., 203., 204., 203., 204., 249., 230., 250., 235., 235., 204., 217.}",""
298,308,"stage3_unit22/_plus_stage3_unit22","stage3_unit23/_plus_stage3_unit23",10,"stage3_unit22/_plus_stage3_unit22-stage3_unit23/bn1-stage3_unit23/relu1-stage3_unit23/conv1-stage3_unit23/bn2-stage3_unit23/relu2-stage3_unit23/conv2-stage3_unit23/bn3-stage3_unit23/relu3-stage3_unit23/conv3-stage3_unit23/_plus_stage3_unit23","Threading","Threading","Threading-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-Threading",122.,122.6667,156.,122.,123.10000000000001,145.,"","","","","","","","","","{156., 143., 127., 124., 123., 122., 123., 123., 122., 136., 123., 122., 122., 130., 123., 123., 123., 123., 122., 122., 122., 123., 122., 123., 122., 122., 122., 122., 122., 122., 122., 123., 122., 123., 122., 122., 122., 127., 126., 123., 123., 133., 123., 123., 122., 123., 123., 123., 123., 123.}","{145., 127., 124., 135., 124., 123., 123., 130., 125., 122., 123., 123., 124., 123., 123., 123., 122., 122., 123., 124., 122., 123., 123., 123., 123., 123., 123., 123., 122., 123., 123., 123., 123., 123., 123., 130., 123., 123., 124., 123., 122., 124., 124., 123., 123., 122., 123., 123., 123., 123.}",""
